step temp press pressGiga vol ke pe density
0 2550.0000000000004547 -23788.534251854824106 -2.37885342518548 48544.580608263000613 904.12947322425031871 -9632.59963787248671 5.5316024782829398276
1000 2547.3973811380947154 292865.29529479640769 29.2865295294796 29709.771277264215314 903.20668717694900351 -10736.683032573853779 9.0384176940927538624
2000 2579.9758990733043902 299585.82739584962837 29.958582739585 29613.671317776712385 914.75774531780700727 -10730.459641921159346 9.0677484570674895537
3000 2534.6327161759641058 300304.46943738206755 30.0304469437382 29572.700443000510859 898.68084019338220969 -10743.192835960784578 9.0803111781234413513
4000 2555.2244119532037985 300267.4374078323599 30.0267437407832 29557.260490104992641 905.98184374470372404 -10752.464921828841398 9.085054499207403822
5000 2510.2483318742351912 302262.27016873599496 30.2262270168736 29588.161724807876453 890.03509880764897844 -10719.915481224968971 9.0755662652312754091
6000 2570.5571104004966401 299329.72825657011708 29.932972825657 29652.260601020065224 911.4182141644123476 -10714.483740050192864 9.05594774081527909
7000 2560.6116825633730514 297876.49915959278587 29.7876499159593 29665.764184839088557 907.89195752466014255 -10719.602263314573065 9.0518255564475733621
8000 2543.6128100859414189 305527.20908996561775 30.5527209089966 29555.940057698771852 901.86482747821833073 -10715.375419631451223 9.085460380405891101
9000 2534.6657643498956531 294884.95068942348007 29.4884950689423 29707.404050678866042 898.69255777302453225 -10713.897582027195313 9.0391379180011934835
10000 2591.7782804027688144 308720.4812169081415 30.8720481216908 29640.490331633187452 918.94240446063065519 -10659.083324610657655 9.0595438670355363797
11000 2531.8811874201828687 291072.98548645607661 29.1072985486456 29772.65525998215162 897.70525656807797077 -10709.815379819392547 9.0193273006726961682
12000 2521.9370962051871174 309964.24313402618282 30.9964243134026 29615.679018710732635 894.17947384183958093 -10659.678897907984719 9.0671337378494971659
13000 2487.9057401863574341 291715.11154575017281 29.171511154575 29783.543229535400314 882.11329659069781428 -10699.240187421859446 9.0160301052959184176
14000 2548.2216385003393953 307591.8445463902317 30.759184454639 29608.291000621367857 903.49893634350883076 -10677.731808884160273 9.0693962172365214514
15000 2529.9885293481074768 297107.09024144674186 29.7107090241447 29766.899727898224228 897.03419462858812494 -10674.613596550479997 9.0210712185186583412
16000 2535.5765990107252037 295443.08679350611055 29.5443086793506 29739.669506723301311 899.01550383658923238 -10697.261854317344842 9.0293310871920304805
17000 2606.0383548518616408 301500.22782164224191 30.1500227821642 29716.889156093453494 923.99846469584508668 -10680.50260624472503 9.0362527850534313245
18000 2491.7405771146000006 298980.32486842392245 29.8980324868424 29718.474763369675202 883.4729785874950494 -10688.794195900389241 9.03577066245865268
19000 2591.65074358938773 300383.46930523385527 30.0383469305234 29681.868489475480601 918.89718493439579561 -10700.410945710438682 9.0469143644069447419
20000 2584.1736104181777591 293621.30774193181423 29.3621307741932 29766.646978188051435 916.24608827741008099 -10700.49833886829947 9.0211478167709788778
21000 2588.3274475763632836 309120.01095591177 30.9120010955912 29555.156664066162193 917.71887518003336481 -10691.976287128818512 9.0857012010481970066
22000 2497.551436833767184 296460.14784100558609 29.6460147841006 29695.743824081739149 885.5332803666599375 -10708.595271591802884 9.0426871941867279503
23000 2616.8645929363310643 298203.79295708204154 29.8203792957082 29751.558279702359869 927.83702192577129608 -10687.426915273917984 9.0257229512268750682
