step temp press pressGiga vol ke pe density
84000 2511.29591357239633 299237.23266577749746 29.9237232665777 21205.427214949595509 654.09010496144503577 -8135.4479805850332923 9.3036017199893148444
85000 2641.5840063350324272 313183.46960951038636 31.318346960951 21125.421337499261426 688.02483635242265336 -8113.7059672535660866 9.3388361802712935855
86000 2560.6898714638487036 293602.4357406621566 29.3602435740662 21266.281597321238223 666.95521533217868182 -8136.9538662070617647 9.2769790622430257088
87000 2612.3956789419598863 305291.20611970173195 30.5291206119702 21206.909543848720205 680.42246817868362996 -8113.5376949898272869 9.3029514131793114018
88000 2594.5938939348570784 299269.97703595180064 29.9269977035952 21193.540126395055267 675.78582963646056214 -8144.0657087833378682 9.308819948603417771
89000 2641.3589109317576913 296162.18271667987574 29.616218271668 21266.310757424038457 687.9662081855234419 -8132.5156066891277078 9.2769663417638490444
90000 2512.515037858658161 306152.54436717036879 30.615254436717 21177.80069025636476 654.4076370882056608 -8116.5396444127636641 9.3157383052000497514
91000 2633.3060939730203245 289550.65757353766821 28.9550657573538 21325.94321750464951 685.86877798571754283 -8133.0510381007470642 9.2510257153914441375
92000 2603.8888809166314786 307214.98669934947975 30.7214986699349 21148.133468036357954 678.20679443701067157 -8132.3689354566004113 9.3288066962645146418
93000 2624.3304847498739036 293499.90892783663003 29.3499908927837 21271.348148188550113 683.53099805817839751 -8137.4856240345588958 9.2747694098041488786
94000 2572.5538963260219134 302469.98090450261952 30.2469980904503 21194.790380651298619 670.04530966372442435 -8130.0734468084592663 9.3082708329220480437
95000 2565.1141104461935356 292421.73050268949009 29.2421730502689 21256.323031723306485 668.10754904350937977 -8147.6865419959576684 9.2813253174445531357
96000 2627.5067975236825077 303526.82978542381898 30.3526829785424 21188.24080587026765 684.35829791733965521 -8127.475033686394454 9.3111481466386933903
97000 2602.3000126388246827 289824.33812018536264 28.9824338120185 21285.129749922220071 677.79295908890060218 -8150.4010167397209443 9.2687642230996605264
98000 2570.9560610230346356 310838.73521018965403 31.083873521019 21120.938942642238544 669.62913877147968833 -8123.8726419517806789 9.3408181163669716796
99000 2572.7496378090986582 294129.58533123566303 29.4129585331236 21250.002973668451887 670.09629233228167777 -8145.7892365990992403 9.2840857177562572389
100000 2670.1811988559584279 300874.87444504874293 30.0874874445049 21203.347262311774102 695.47323801489596917 -8141.0826146394647367 9.304514361314259574
100000 2670.1811988559579731 300874.87444504874293 30.0874874445049 21203.347262311774102 695.47323801489585549 -8141.0826146394610987 9.304514361314259574
101000 2614.3551007883593229 295409.28981065156404 29.5409289810652 21276.434288133565133 680.93281760992681484 -8127.7478296889521516 9.2725522725462230511
102000 2589.7485129759411393 301489.72794506384525 30.1489727945064 21176.01069589391409 674.52380562612120229 -8144.5422909189583152 9.3165257584785656775
