step temp press pressGiga vol ke pe density
250000 2188.71942308657799 508474.01243474247167 50.8474012434742 19889.648692370319623 579.12534691462178671 -8087.0243545856437777 10.076517162138515005
251000 2223.3694069091175152 503233.49542280781316 50.3233495422808 19943.885419855156215 588.29357729177809233 -8081.8827074161927158 10.049114411680719172
252000 2189.500863031418703 498550.71669437241508 49.8550716694372 19945.541008287469595 579.33211242068682623 -8099.7279288013260157 10.048280280504830131
253000 2152.0862149381346171 498984.32875298568979 49.8984328752986 19943.807499458354869 569.43236427199303762 -8100.5793740922326833 10.04915367354094613
254000 2218.2353032452465413 495827.94094432477141 49.5827940944325 19967.046016461481486 586.93511647945433651 -8103.7975260617295135 10.037458031215232168
255000 2180.8019885443809471 498486.47821127442876 49.8486478211274 19947.978074279566499 577.03042923008024445 -8096.378830060850305 10.047052671267469037
256000 2173.2575179464383837 496926.72819855046691 49.692672819855 19944.370246841368498 575.03419613312212277 -8111.8187207448045228 10.048870128116282885
257000 2131.9243057780358868 494628.09168918879004 49.4628091689189 19957.659664089853322 564.09761349779955708 -8107.3408589937898796 10.042178781021680933
258000 2185.7823842846141815 492576.7389554461115 49.2576738955446 19987.945456837973325 578.34821961491047659 -8103.6237211807365384 10.026962842697336953
259000 2216.650313095394722 494884.50216683646431 49.4884502166836 19971.984068367404689 586.51573519160763226 -8104.4669696259888951 10.034976280349019007
260000 2205.0432472149163914 500789.84596985962708 50.078984596986 19927.478856776040629 583.44455759625668634 -8103.8034183990430392 10.057387983599648251
261000 2274.633593548753197 502451.24585415032925 50.245124585415 19937.030168200046319 601.85785124979304328 -8094.5116752338471997 10.052569751198284109
262000 2183.5503222572865525 501191.66277390066534 50.1191662773901 19935.002143098430679 577.75762600922666934 -8091.5971862742253506 10.053592417945186099
263000 2158.6813341536799271 503945.92966286547016 50.3945929662865 19922.984977050935413 571.17740324928672635 -8087.902071525682004 10.059656553896672904
264000 2211.9997898729229746 502748.7189592323848 50.2748718959232 19933.533114170684712 585.28522759609757031 -8092.250072112302405 10.054333331159373444
265000 2152.4231549894489035 504783.76833539974177 50.47837683354 19904.895814217947191 569.52151709900613241 -8091.4733099744271385 10.068798564342033686
266000 2197.842384410555951 512435.79028337931959 51.2435790283379 19865.313250774837798 581.53924158102302044 -8083.150493622482827 10.088861115228484167
267000 2202.1253539729291333 512469.5010276378016 51.2469501027638 19877.60657474465188 582.67249612588204855 -8074.7501387340553265 10.082621649842668177
268000 2219.7783569797943528 504789.15320661227452 50.4789153206612 19916.062140163012373 587.3434015798203518 -8090.2158120080712251 10.063153297428653943
269000 2182.9775324242446004 504612.77980662207119 50.4612779806622 19915.727291345538106 577.60606838732655888 -8088.8363529179168836 10.063322492102411587
270000 2171.5410013772270759 501426.17860265559284 50.1426178602656 19911.880801657604025 574.58001354437010377 -8107.1131154099948617 10.065266480547190753
271000 2168.5105835516483239 496091.17914306349121 49.6091179143063 19955.588972713052499 573.77817857364573229 -8104.6515367257907201 10.043220807545406359
272000 2168.1492362717281139 499256.95486510591581 49.9256954865106 19936.766143940873008 573.68256770336552108 -8101.803772850358655 10.052702878219093918
273000 2141.3933910133437166 495232.60252039990155 49.52326025204 19953.923009693466156 566.60309099940116084 -8106.255003785723602 10.044059321077547509
274000 2236.1128262481975071 487673.32146999042016 48.767332146999 19998.247527904746676 591.66542891779215552 -8124.6436179821530459 10.021797465898933055
275000 2137.7115011474443236 487797.5155222901958 48.779751552229 19977.86990359936317 565.62887944747762958 -8133.8706827025926032 10.032019798140067834
276000 2166.58795963187913 475768.99287795362761 47.5768992877954 20072.877450338088238 573.26946090395347255 -8135.287982102641763 9.9845369401286188094
277000 2195.7020330594837105 485009.22470853716368 48.5009224708537 20028.971921292715706 580.97291420912040394 -8118.4366655282901775 10.006424053373976335
278000 2151.0848266266643805 492213.34900452324655 49.2213349004523 19965.758158573844412 569.1674014141869975 -8116.5138604904032036 10.038105480683199744
279000 2175.4052044156424017 490493.95825977472123 49.0493958259775 20000.066455310501624 575.60246434439773111 -8106.1121359505341388 10.020886022824162964
280000 2164.9737265152270993 489098.1961046179058 48.9098196104618 19981.562856667747837 572.84234205819302588 -8120.1578203113986092 10.030165700011638208
281000 2216.1648469137644497 494971.14934673294192 49.4971149346733 19968.577358982827718 586.38728301638298035 -8106.7045754914433928 10.036688282523920535
282000 2210.1842367846215893 499147.81949732074281 49.9147819497321 19948.051235586564871 584.80484038839335881 -8096.0580565412328724 10.047015822780554828
283000 2115.5572911878916784 499124.53599866264267 49.9124535998663 19941.233984279791912 559.76697481360167785 -8096.0175754849142322 10.050450566678600595
284000 2192.7536693370348075 485087.02675771195209 48.5087026757712 20032.216406477928103 580.19279038622039479 -8112.959178412653273 10.004803379258872198
285000 2110.4615031341722897 482880.8828057749779 48.2880882805775 20020.100754071227129 558.41865213994810802 -8126.6645630652883483 10.010858030113507056
286000 2140.758693689818756 493987.11633921350585 49.3987116339214 19985.416268923192547 566.43515293306199965 -8094.681514780307225 10.028231771645449655
287000 2240.0285119906880027 495499.65984508622205 49.5499659845086 19938.550469677426008 592.70150181051155869 -8128.2058280403207391 10.051803249307011967
288000 2183.7978608928492577 501488.36813446966698 50.148836813447 19917.511134500065964 577.82312362243499138 -8101.4201185540005099 10.062421205349357578
289000 2275.6939795244261404 494337.71165113232564 49.4337711651132 19972.727333032260503 602.1384246250496517 -8109.1003795751021244 10.03460283894777838
290000 2192.9952141124003901 493770.73409826500574 49.3770734098265 19972.20792177293697 580.25670205089227238 -8108.5134372659576911 10.034863805873307285
291000 2163.1121755835201839 497356.99381480994634 49.735699381481 19963.118123720454605 572.34978402734066094 -8094.9048203047213974 10.039432976125883812
292000 2274.9717091257939501 499110.26707756501855 49.9110267077565 19952.05568193952422 601.94731511564339144 -8099.9442085473019688 10.044999352071419807
293000 2196.1205979323449355 500859.17226164392196 50.0859172261644 19955.02118140087623 581.08366459797571224 -8084.0421789291785899 10.043506572890828821
294000 2129.9657861759665138 500497.840880889853 50.049784088089 19932.77319502930186 563.57939799149778537 -8094.0036263334868636 10.054716643620585259
295000 2238.5603510494170223 493854.42335967958206 49.385442335968 19958.718863523132313 592.31303300748845686 -8115.455273223160475 10.041645847512947753
296000 2203.8040615810332383 498052.58885932673002 49.8052588859327 19953.223748959913792 583.11667463302967462 -8100.1668712298996979 10.044411315140113317
297000 2145.0445483941807652 498063.26703585725045 49.8063267035857 19946.922163175106107 567.56917087355657259 -8098.3288981404020888 10.047584522467161605
298000 2190.3362733419885444 494075.63200470886659 49.4075632004709 19990.415157873754652 579.55315824356466692 -8097.8446187768286109 10.025724068998902894
299000 2168.9157190698865634 497272.18888608430279 49.7272188886084 19946.809887150200666 573.88537561547411769 -8106.8058037106711708 10.04764107801947759
300000 2194.1827096604961298 493757.02370388212148 49.3757023703882 19993.572628718920896 580.57090804915617355 -8096.440915401739403 10.024140763601844029
