step temp press pressGiga vol ke pe density
250000 2151.9899206738232351 503923.21872677066131 50.3923218726771 19950.411046357439773 569.4068852413612376 -8084.1825950716684019 10.045827423398774769
251000 2218.6282323566229024 501445.1484934372711 50.1445148493437 19979.983434715060866 587.03908376075060005 -8083.5963985792423045 10.030958586749880723
252000 2289.2960227480821231 503395.44914064428303 50.3395449140644 19948.075077854449773 605.73746428155288868 -8098.3882203619286884 10.047003814421765711
253000 2259.744170487901556 510909.75211256451439 51.0909752112564 19932.792100444821699 597.91817665992982711 -8069.7876376718440952 10.054707107144455591
254000 2239.4612273437537624 510033.35622671520105 51.0033356226715 19881.089751207604422 592.55140083617482105 -8103.5074985672836192 10.080855169692179985
255000 2265.934614492766741 509086.92988486890681 50.9086929884869 19928.973298481392703 599.55614039071144816 -8079.7076299017471683 10.056633796225090904
256000 2258.401955091696891 511815.94401882082457 51.1815944018821 19918.743198285170365 597.56303248349411206 -8072.3007824317655832 10.061798799375539559
257000 2299.5473429136241066 508473.18211757694371 50.8473182117577 19935.378231903003325 608.44991763879045266 -8082.0705403055926581 10.053402752943089382
258000 2221.0017638152226027 506017.14901076845126 50.6017149010768 19920.865450416396925 587.66710954371546904 -8098.7379861234639975 10.060726874363089323
259000 2297.7053424282730703 500172.15076704125386 50.0172150767041 19963.532687756844098 607.96253256839554524 -8104.3081124484242537 10.039224496598599501
260000 2261.9008205413988435 498801.47617405862547 49.8801476174059 19984.559439251886943 598.48881659542405487 -8098.1044466133816968 10.028661727910373358
261000 2218.3992447125156104 501114.69891030259896 50.1114698910303 19952.497188013290724 586.97849465671379221 -8103.8205199546609947 10.044777077727355064
262000 2268.8151141257740164 499144.90868009562837 49.9144908680096 19992.089029028007644 600.31830767979249686 -8091.4143582445267384 10.024884648451344304
263000 2263.5951839553654281 499837.69605828059139 49.9837696058281 19986.686852615555836 598.93713755861506343 -8091.3064024177438114 10.027594261894771321
264000 2271.8111881441714104 496780.17795760702575 49.6780177957607 19978.730096852625138 601.11105543310634403 -8113.9737222304120223 10.031587864993911197
265000 2294.3521753175609774 495815.9380168459611 49.5815938016846 20011.611035922691372 607.07529958376960622 -8095.7996836155361962 10.015105032663580431
266000 2278.1937535991173718 498816.21397926227655 49.8816213979262 19997.495570779061381 602.79985363826335742 -8093.4141846208640345 10.022174311188884133
267000 2212.9419741538354174 495824.35154814092675 49.5824351548141 19983.141296901776514 585.53452533284053061 -8110.2618363793199023 10.02937343132576764
268000 2262.747768311830896 491426.96547261375235 49.1426965472614 20048.106455445569736 598.71291517845691033 -8091.7985534330764494 9.9968736121279295759
269000 2232.3859268997161962 493587.22712952358415 49.3587227129524 20009.434030608575995 590.67930805856326515 -8105.456931006445302 10.016194665525969043
270000 2228.4878073207387388 497774.00354989559855 49.7774003549896 19976.521515152104257 589.64788309395714805 -8103.2939819224866369 10.03269694604032658
271000 2295.0336792541911564 492123.26520052319393 49.2123265200523 20013.424403284036089 607.25562247009372641 -8112.5264718353091666 10.014197588529048843
272000 2144.5158556671694896 496804.00738504802575 49.6804007385048 19988.80354514573628 567.42928114821677354 -8096.1157200723791902 10.026532400747258933
273000 2273.9738801290677657 495419.5333207687363 49.5419533320769 19995.13928361112994 601.68329403656161958 -8107.7832850954355308 10.023355354260866434
274000 2302.5296942081499765 490265.53241116314894 49.0265532411163 20032.008930418513046 609.23903442088942484 -8111.5515950769986375 10.00490700127639343
275000 2219.0247033898494919 492973.2590221776627 49.2973259022178 20005.230456001350831 587.14398821868940104 -8108.2035417154693278 10.018299306192300691
276000 2286.2118738203689645 496851.87084181467071 49.6851870841815 19986.217668199464242 604.92141230209017522 -8107.4499546296028711 10.027829663661963266
277000 2250.4599171240715805 502010.46870879712515 50.2010468708797 19933.128462910608505 595.46160484288589032 -8112.5081468751104694 10.054537438540672056
