step temp press pressGiga vol ke pe density
100000 3113.3107625523198294 499138.70205005939351 49.9138702050059 20514.77713678890359 810.89040620411049076 -7527.6287350284947024 9.6168165900433368876
101000 3090.5895843222497206 508337.70285282714758 50.8337702852827 20468.666426283816691 804.97246647704230327 -7507.6998571210478985 9.6384808370699328606
102000 3263.3585838607427831 495299.6314997667796 49.5299631499767 20590.661656966378359 849.97174052972115987 -7520.0760887983469729 9.5813749163017210009
103000 3234.9992381509518964 509709.28908978227992 50.9709289089782 20450.015232616166031 842.58528825553742081 -7522.8345909811196179 9.647271499116357063
104000 3095.1824601858420465 476621.83021579467459 47.6621830215795 20618.003519314275763 806.16872321423363701 -7583.7345310616838105 9.5686689026559417215
105000 3206.9623606343857318 508811.59098038548836 50.8811590980386 20459.293084312968858 835.2828257864631496 -7515.5394790835507592 9.6428966678903336174
106000 3124.2959318658654411 498032.31173171661794 49.8032311731717 20525.262464202718547 813.75159452942216376 -7531.186582177217133 9.6119038406545751485
107000 3147.3430338511780064 505501.17308960005175 50.55011730896 20473.916187414943124 819.75442409449158276 -7517.8870543467310199 9.6360094133521467796
108000 3050.8276413553489874 494241.21477165288525 49.4241214771653 20552.480142073138268 794.61610293257490412 -7530.7749348770812503 9.599174783107848441
109000 3077.1634991557161811 515744.93884172308026 51.5744938841723 20426.946351162172505 801.47551918049418873 -7495.9443802309060629 9.6581665080296659198
110000 3127.3536176810039251 497958.06703718478093 49.7958067037185 20523.132338130766584 814.54799690675815782 -7533.487909297718943 9.612901474282557146
111000 3179.1834103550090731 508065.1342302163248 50.8065134230216 20478.020685145540483 828.04754283722729724 -7510.7753930648523237 9.6340780265556773543
112000 3125.9277727375315408 484761.01217510161223 48.4761012175102 20629.431132336820156 814.17662248461454055 -7545.0885321365331038 9.5633683665112982908
113000 3173.9662526391157371 508078.93475378007861 50.807893475378 20489.695168001162529 826.68868615309611414 -7501.1716870605505392 9.6285887853625524713
114000 3167.7223003572244124 493155.76396501227282 49.3155763965012 20544.577949929887836 825.06239138577541326 -7542.5961114101328349 9.6028669749716879522
115000 3144.2293462087859552 506681.06790168792941 50.6681067901688 20477.154788401490805 818.94343552646887474 -7511.5196831866869616 9.634485413074035165
116000 3082.27190313202982 495848.35848835360957 49.5848358488354 20535.604936875151907 802.80604995346834585 -7532.2228685903719452 9.6070629385673154133
117000 3133.6134872577890746 513174.41139307082631 51.3174411393071 20462.151873568942392 816.17843747984841229 -7483.9047896911497446 9.6415494484208981163
118000 3039.1769243930152697 493462.82143435947364 49.3462821434359 20564.765291146504751 791.58156660430586271 -7526.5542598198271662 9.5934403489179995717
119000 3139.3166677846393213 507611.29978729225695 50.7611299787292 20480.613158327087149 817.6638832727001045 -7503.9999241313962557 9.6328585274752693834
120000 3117.9650240215105441 491265.85830390563933 49.1265858303906 20581.437880839977879 812.1026513865472225 -7530.9310694116866216 9.5856689047840966111
121000 3304.075441873928412 505932.76229977619369 50.5932762299776 20500.1037245897096 860.57682047573962336 -7515.0672151426679193 9.6237000436963295869
122000 3065.4691313137236648 504556.65149469883181 50.4556651494699 20491.256849012683233 798.42961357937156208 -7509.7507764288147882 9.6278549707222591536
123000 3130.2978238384775977 506247.5619551888667 50.6247561955189 20495.113465550148248 815.31484246413037908 -7506.3456741095178586 9.6260432732772649445
124000 3100.0480766222467537 491057.69301058712881 49.1057693010587 20578.600658936768014 807.43601774069293242 -7528.1299305720731354 9.5869905043536842726
125000 3219.8870926246631825 509001.80098285595886 50.9001800982856 20478.441341619454761 838.64919103972920311 -7503.4315595506832324 9.6338801288141215906
126000 3121.9940571741581152 497746.40516195836244 49.7746405161958 20526.242978358273831 813.15205010673207653 -7528.5897243899607929 9.6114446914674811495
127000 3228.1021151159484361 493919.15000923030311 49.391915000923 20574.220680272115715 840.7888691615088419 -7535.1784102382034689 9.5890314474601012762
128000 3035.0034164164121648 496397.92348654725356 49.6397923486547 20508.247126156791637 790.49453808818395828 -7542.1274134986624631 9.6198786710780428422
129000 3145.2131975109123232 505673.00566332566086 50.5673005663326 20478.18345117455101 819.19968864184102131 -7516.9992220273488783 9.6340014523503860744
130000 3126.2605703026647461 495304.08260673546465 49.5304082606735 20552.524448622356431 814.26330266958689208 -7529.2814820304356545 9.5991540894791391736
131000 3182.6476406227366169 510821.31956523458939 51.0821319565235 20477.099429228641384 828.94983345426771848 -7498.0737134294340649 9.6345114595922503042
132000 3132.1842032621148064 491823.23743196629221 49.1823237431966 20565.219126018415409 815.80616732494650023 -7539.3332287847215412 9.5932286401224224903
133000 3096.2716945493102685 506475.56572857749416 50.6475565728578 20462.185150493754918 806.4524243166317774 -7517.7852487024565562 9.6415337687115361121
134000 3197.3640040416898955 497893.14207021257607 49.7893142070213 20526.582161573824123 832.78284558212203592 -7533.9216319757179008 9.6112858710320629996
135000 3104.1762379144724946 502732.13689165282995 50.2732136891653 20547.106722785469174 808.51123529603421503 -7492.1208992769716133 9.6016851312372057947
136000 3133.4902676763535965 489172.78177432506345 48.9172781774325 20613.181518972665799 816.146343807207586 -7529.1762673989960604 9.5709072822420768745
137000 3226.9095315546392158 511759.72379859274952 51.1759723798593 20459.203124963267328 840.47824981052906423 -7497.9868046596793647 9.6429390678170658902
138000 3203.358761535245776 493627.04060792963719 49.362704060793 20562.035539457239793 834.34423527617866512 -7539.2394791464248556 9.5947139441293334272
139000 3207.5596681550418907 500904.67044532566797 50.0904670445326 20529.60849401896121 835.43840002077331519 -7516.4434387803567006 9.609869041954222979
140000 3160.8217577697314482 504827.30636170669459 50.4827306361707 20475.687279631609272 823.26508163786786554 -7523.3798543046987106 9.6351759242956553919
141000 3116.9163348194028913 494023.52778600464808 49.4023527786005 20501.619622936494125 811.82951064412361575 -7558.5198968117229015 9.6229884632819775447
142000 3142.5822182484762379 513169.59920701285591 51.3169599207013 20439.136670212257741 818.51442590851775094 -7503.6202414655490429 9.6524061800338500916
143000 3095.497774010394096 493775.30309651867719 49.3775303096519 20574.169359337356582 806.25084959825801434 -7525.2429982944095173 9.5890553666788420628
144000 3129.4458288184900994 499277.87283938156907 49.9277872839382 20522.269772276824369 815.09293252948737063 -7527.6547253602057026 9.6133055114899939042
145000 3187.5100535320962081 509208.20137456618249 50.9208201374566 20538.573887660837499 830.21629359266080428 -7471.8390804924556505 9.6056741908764777804
146000 3071.58344809073742 496689.40917498577619 49.6689409174986 20538.611965140324173 800.02214358781452574 -7526.5490819480073696 9.6056563824743044222
147000 3123.5428328681364292 514115.3224944419926 51.4115322494442 20469.524975567015645 813.55544297284586719 -7478.566159783384137 9.6380765721530057277
148000 3072.272613753691985 497475.05774049810134 49.7475057740498 20547.724693396430666 800.20164311966243531 -7514.5300322894017881 9.6013963615892112813
149000 3135.4022185424864801 508831.41475110535976 50.8831414751105 20485.150327982475574 816.64432898527888938 -7496.9469531593513238 9.6307249862170536403
150000 3155.2854668271766059 479981.71079985442339 47.9981710799854 20601.611080730530375 821.82310377132421308 -7577.4683616499132768 9.5762825701841922665
