step temp press pressGiga vol ke pe density
350000 396.24713266286101998 -3697.8059315448808775 -0.369780593154488 23310.615590668116056 104.84521485339159597 -8908.3043801107614854 8.5977303181048743141
351000 405.4851454090097036 -2423.0568546255867659 -0.242305685462559 23291.083083889556292 107.28955161030236809 -8909.8537521703838138 8.6049405978979489618
352000 395.33197670414159575 -351.93967588624144582 -0.0351939675886241 23259.718674004147033 104.60306868952790182 -8910.3155222716541175 8.6165438716836160182
353000 409.37921854347280259 1569.1325387711210624 0.156913253877112 23243.610003827536275 108.31990590383102813 -8907.3663819825087558 8.6225154511098924814
354000 401.65328998270496186 1499.8747078643962141 0.14998747078644 23240.012784525290044 106.27565984341889305 -8908.3644655914631585 8.623850092329853112
355000 395.39359116162955843 -1133.2630396068282153 -0.113326303960683 23281.253802043775067 104.61937159875020598 -8906.9729089326756366 8.608573580344776488
356000 408.73204562980953369 -3032.1026475304920496 -0.303210264753049 23312.339372281388933 108.14866685227163146 -8905.5981757920526434 8.5970945771266062962
357000 393.11362222124756727 161.94378085285882207 0.0161943780852859 23256.993252336997102 104.01610203864768778 -8909.1367221469208744 8.6175536202400628838
358000 401.05629979885003422 2033.642374042827214 0.203364237404283 23241.369116592959472 106.11769891718832071 -8905.8711566513884463 8.6233468171411882253
359000 397.46814412924157978 2229.3851153233786135 0.222938511532338 23231.91581085627331 105.16828901337559898 -8907.9583665012105484 8.6268557457461128024
360000 410.08855867052056965 -429.35364403242181197 -0.0429353644032422 23273.743921435459924 108.5075941213448516 -8906.9798255313653499 8.6113513611785990065
361000 389.05036788282842508 302.64474333063583344 0.0302644743330636 23261.177400752181711 102.9409831570228846 -8906.5097997551802109 8.6160035214337256093
362000 413.87534793857258819 -517.41524282649038469 -0.051741524282649 23278.274550752659707 109.50956158479458225 -8905.5148352801697911 8.609675341727390574
363000 400.8483170519081682 -75.85176600756730636 -0.00758517660075673 23261.050866519814008 106.06266761477263572 -8908.9207764498314646 8.6160503903132923398
364000 403.26262618663605508 -144.54625518350118796 -0.0144546255183501 23269.342353223804821 106.70148298802713782 -8906.8356848469666147 8.6129802619801516528
365000 398.74194158908466079 -317.41210201360269139 -0.0317412102013603 23269.282879490630876 105.50533011058041666 -8907.4166203556487744 8.6130022758124038518
366000 400.93363082721629098 -16.52937184870032894 -0.00165293718487003 23273.748897254488838 106.08524125724173359 -8904.2526660983967304 8.6113495201118190892
367000 388.91622055128817692 245.26736222983498692 0.0245267362229835 23258.287633411044226 102.90548837450464248 -8907.4875766774675867 8.6170740321256484862
368000 418.44660091060484319 2796.0692711725896515 0.279606927117259 23217.486579748929216 110.71909462742155483 -8912.0906800345146621 8.6322171742908224701
369000 392.88458849692625563 3742.6933063286601282 0.374269330632866 23208.503117105559795 103.95550074199282164 -8908.8594757431783364 8.6355585013950921791
370000 412.25948634699079776 -17.232889544405686877 -0.00172328895444057 23267.22110715474264 109.08201185186848647 -8906.9399955713706731 8.6137654975886288611
371000 384.21652023689495081 -1088.3080311774631355 -0.108830803117746 23275.779125504366675 101.66196874094214309 -8907.3774377372028539 8.6105983957360869852
372000 396.79315225995918581 -2590.7356560162056667 -0.259073565601621 23295.809125918767677 104.9896891908769021 -8908.1857041116345499 8.6031949057562968619
373000 401.55705561917341129 -1210.9660369681118937 -0.121096603696811 23273.258015002083994 106.25019666226491211 -8910.316383811945343 8.6115311516928354507
374000 408.1259510280577274 757.77182204874463878 0.0757771822048745 23259.951283327191049 107.98829693788233897 -8906.1989379684619053 8.616457702610750502
375000 397.83276538846104131 2933.4655115828277303 0.293346551158283 23230.186349833133136 105.26476616390050367 -8905.5020247333704901 8.6274980053707164274
376000 392.34918832927110088 2032.0299425697155584 0.203202994256972 23239.391477827160998 103.8138362579292675 -8906.2587191062139027 8.62408065154355441
377000 403.86653097913614374 -2113.5159542198907729 -0.211351595421989 23289.52902436347722 106.86127348870574849 -8908.5733734920704592 8.6055147868346821838
378000 394.11348860116783044 -1681.9688234258476314 -0.168196882342585 23288.96636614218005 104.28066220018862964 -8906.1319256360384315 8.6057226948872411754
379000 403.65396402033297818 -1116.5611998165820751 -0.111656119981658 23273.971599579981557 106.80502922438343205 -8909.68566077703872 8.6112671204424895421
380000 411.16385660199586027 -250.02340772276633629 -0.0250023407722766 23272.699430428878259 108.79211313325366461 -8906.4359972825914156 8.611737843162700301
381000 402.18660437589909407 128.19436941586639023 0.0128194369415866 23255.548205085553491 106.41677244091097521 -8909.9926049882087682 8.6180890955624800398
382000 403.96933476466625734 3973.0757771093308293 0.397307577710933 23215.158023217816663 106.88847490946862706 -8906.7103927438220126 8.6330830140003378403
383000 400.8240863676983281 4086.2791167058553583 0.408627911670586 23209.314465560917597 106.05625628436135344 -8907.4580638992702006 8.635256620567821173
384000 406.85569856272144307 -80.437401353526695402 -0.00804374013535267 23260.087312394127366 107.65219383033115719 -8910.0330668143833464 8.6164073120560704666
385000 402.99496094262644874 -1711.4583992717573437 -0.171145839927176 23290.177768672958337 106.63065996445500616 -8907.1835647919215262 8.6052750815476048984
386000 400.4772506815816655 -2925.5851840221953353 -0.29255851840222 23294.407982680470013 105.96448511674343251 -8910.5940809888306831 8.603712382241594625
387000 404.64188074089065594 -1156.7073858086516793 -0.115670738580865 23285.521212541534624 107.06642755962957381 -8905.3074741276541317 8.6069959340068571407
388000 403.87916400086083968 833.44727218183868445 0.0833447272181839 23248.142207362470799 106.86461612961792866 -8909.1602346975723776 8.6208344998038057838
389000 395.65290250423743146 4091.8914177147566988 0.409189141771476 23217.710427026289835 104.6879842174635229 -8904.1317518621272029 8.6321339491029593916
390000 403.48440038446022982 1322.2538450737142739 0.132225384507371 23234.847215339657851 106.7601634465166569 -8911.2954940630006604 8.6257673459225117085
391000 392.66847506223092523 -1659.9533623115912633 -0.165995336231159 23284.054631610448268 103.89831809604895341 -8907.7100362464261707 8.6075380584912082327
392000 395.34895638333108536 -2392.0675738751688186 -0.239206757387517 23301.106179579892341 104.60756143651839523 -8905.387151821207226 8.6012391365871572191
393000 403.28361586669996086 -865.10677495936135983 -0.0865106774959361 23266.28569253122987 106.70703676327143228 -8911.1197230094021506 8.6141118116636992141
394000 397.97555965405894085 918.65181694752698149 0.0918651816947527 23255.441854512715508 105.3025488864046082 -8905.3770769087877852 8.618128507357697643
395000 398.35017201139254439 1061.4588597525851128 0.106145885975259 23251.464995035526954 105.40166963669857125 -8906.9746340988240263 8.6196025257061084091
396000 397.38021073391172422 378.11641618028346556 0.0378116416180283 23258.278160363075585 105.14502223119299629 -8907.944744265438203 8.6170775418418479319
397000 385.89952420215098527 1264.5867182508004589 0.12645867182508 23250.101977675771195 102.10728404493075061 -8905.7112287681648013 8.6201078425381822967
398000 405.50775867317594248 -2514.3634715109174067 -0.251436347151092 23297.933796722089028 107.29553497862130484 -8907.0152168776730832 8.6024103315880022791
399000 402.21037419981007588 -5441.6963863705277618 -0.544169638637053 23324.150448887125094 106.42306182975330842 -8911.7956165641480766 8.5927411091252867692
400000 399.57345699191023414 -944.28154422703676119 -0.0944281544227037 23278.379397448683449 105.72534535833068503 -8906.9319248204556061 8.6096365634259459654
