step temp press pressGiga vol ke pe density
80000 2093.4974598126250385 100304.15510839407216 10.0304155108394 31379.171862073930242 742.27166883791937835 -11327.233647208087859 8.557565622833672947
81000 2010.3983795362164528 100409.16530050639994 10.0409165300506 31372.816430354192562 712.80801092586875711 -11314.839775259271846 8.5592991944472966992
82000 2069.8263808400115522 103056.1253486124042 10.3056125348612 31320.726001554114191 733.8788374017786964 -11328.754019569785669 8.5735344189195785702
83000 2043.2094407816734929 97281.704335688220453 9.72817043356882 31461.673809998610523 724.4415197571564704 -11310.455404234875459 8.5351251183124965394
84000 2047.885742143917696 102411.94190018043446 10.241194190018 31290.972059593546874 726.09955186981676434 -11338.069959306296369 8.5816868165188484596
85000 2008.409916944978022 100813.57170753648097 10.0813571707536 31364.060189656614966 712.10298048071490484 -11318.416118658096821 8.5616887857022554442
86000 2017.6132897314078036 103156.06694132622215 10.3156066941326 31298.926387969539064 715.36613365298194367 -11326.987801218179811 8.5795058613604382458
87000 2087.83561243918939 102149.10434270741825 10.2149104342707 31367.96939966033824 740.2642009621466741 -11316.095440541706921 8.5606217915649107653
88000 2073.5770855986611423 96798.816488233991549 9.6798816488234 31404.721218201044394 735.20868944791891408 -11338.576082688079623 8.5506036030099714651
89000 2076.5685708947048624 102910.20481352356728 10.2910204813524 31347.441734859770804 736.26935220276993732 -11317.222651470607161 8.5662276581012619658
90000 2032.4038795828607817 93218.798357045205194 9.32187983570452 31425.393802445199981 720.61029373575456702 -11348.479684063624518 8.5449787546967641561
91000 2071.4622882147705241 105977.58409685645893 10.5977584096856 31250.390048554072564 734.45886566569424758 -11330.492390740491828 8.592831064913323047
92000 2017.7238432233791627 93976.98665086676192 9.39769866508668 31437.282703196007787 715.40533156296601192 -11339.611997767588036 8.5417472284452262699
93000 2064.8189679834222261 110006.17772799883096 11.0006177727999 31187.43848587341563 732.10340620638874043 -11330.572969429871591 8.6101756167472984771
94000 2069.8474037437194966 91742.631911628384842 9.17426319116284 31511.109720146963809 733.88629129466312406 -11331.722108365898748 8.5217348669947501349
