step temp press pressGiga vol ke pe density
150000 1812.0905790159204116 -2550.1703042403964901 -0.25501703042404 24845.974834537471907 479.47104327031013327 -8462.5834881987102563 8.0664328017822839456
151000 1824.5337857025856465 264.80432341562709553 0.0264804323415627 24831.513678521132533 482.76345997440415658 -8451.0543812652758788 8.0711304591523536089
152000 1834.5119788620863801 636.95273446274575235 0.0636952734462746 24800.72894478715898 485.40364515032217696 -8459.1431168967610574 8.0811490196015363097
153000 1759.4396034862022589 -2585.8436901407394544 -0.258584369014074 24859.110501520412072 465.53983118921041751 -8448.7496005389111815 8.0621704620248735296
154000 1813.7084410775214565 4414.6494568385269304 0.441464945683853 24743.303719595030998 479.89912231863485204 -8456.3559607091647194 8.0999040657150533917
155000 1811.4842584799746419 -6933.5218629300015891 -0.693352186293 24872.845254121071775 479.31061357474601436 -8470.9308424947994354 8.0577185420459187526
156000 1851.4901440187813932 2410.9558849611671576 0.241095588496117 24761.695281548549247 489.8959915345283207 -8465.228360654815333 8.0938879232115485962
157000 1782.3520570375437728 -3349.8720890142931239 -0.334987208901429 24806.877424517206236 471.6023636781273467 -8471.9836294396645826 8.0791460758173503365
158000 1836.1813355832719026 3232.497938792801051 0.32324979387928 24788.899080045859591 485.84534945471284573 -8450.2832078231422201 8.0850055401976099745
159000 1720.2018299439173461 1686.6997704651707863 0.168669977046517 24729.484806017804658 455.15769222011959982 -8470.1196429265692132 8.1044303174807481582
160000 1805.9241975927648127 -889.10005226423356817 -0.0889100052264234 24830.148949261463713 477.83944639077185457 -8455.9568293760748929 8.0715740693746962364
161000 1846.991094880555238 1591.3095571497376568 0.159130955714974 24747.727158139430685 488.70556330262331812 -8468.9733906473629759 8.0984562791114083069
162000 1778.269257244902974 -7465.3275825473656369 -0.746532758254737 24847.861514720640116 470.52207315694136014 -8479.4895966277163097 8.0658203233640914931
163000 1831.3838484460682139 5693.4392498582765256 0.569343924985828 24704.04185212815355 484.57595586623114059 -8465.6989647421232803 8.1127771559496828502
164000 1756.9837754631698772 -1767.9095695670316672 -0.176790956956703 24879.979109873384004 464.89003010424744389 -8440.3588753299045493 8.0554081461441437995
165000 1801.8037651670572359 1010.7696291815178711 0.101076962918152 24776.652548041951377 476.74919844359050103 -8463.298319745426852 8.0890017733008434675
166000 1811.7790214660092261 -1993.535786150933518 -0.199353578615093 24820.637760508870997 479.3886065393737681 -8463.7067907029268099 8.0746670706603644874
167000 1801.663108898768769 -996.80112859793780444 -0.0996801128597938 24825.10367325259358 476.71198142558944255 -8455.8021162676432141 8.0732144781940125
168000 1872.3078348530409585 -1211.11748258008015 -0.121111748258008 24830.210526889066387 495.40425919971414714 -8460.040326754853595 8.0715540522918090005
169000 1790.5006970999238547 1668.4593020571439865 0.166845930205714 24752.074372637285705 473.75845730677218626 -8468.5064995939010259 8.0970339447237211772
170000 1849.0332373598730555 1897.8348031135053589 0.189783480311351 24842.405408420661843 489.24590504734823071 -8438.7639352961195982 8.0675918093517520191
171000 1802.740933239878359 -2441.9618048814654685 -0.244196180488147 24835.822651396701986 476.99716891416107956 -8458.6534556066908408 8.0697301317820127053
172000 1784.9668855340253231 3729.928569201535538 0.372992856920154 24726.073358862478926 472.29423557553644741 -8466.1194917752000038 8.105548482720768888
173000 1807.8613905189722573 -185.73827201726774661 -0.0185738272017268 24819.582755762516172 478.35201895425205976 -8454.6871369366890576 8.0750103001243171974
174000 1784.0080205645906517 -3261.8215786597916122 -0.326182157865979 24875.539181491691124 472.04052420339309037 -8449.8568547501017747 8.0568459214218268727
175000 1780.8895066474558462 447.02787809654654438 0.0447027878096547 24730.152487056086102 471.21537940179405268 -8482.0924410464467655 8.1042115087026012077
176000 1788.5522514856920679 3764.9203701118467507 0.376492037011185 24758.114987121301965 473.24290733248864171 -8455.127882984248572 8.0950583880002184856
177000 1821.4055186707319081 -1418.7640332299611146 -0.141876403322996 24865.824805449999985 481.93573454237554188 -8449.3893881454387156 8.0599935037603600563
178000 1801.6757443077715379 -1422.4532439023164443 -0.142245324390232 24829.160288974868308 476.71532469816469302 -8459.1511008486886567 8.0718954674662874993
179000 1784.4788759438615671 2130.5053291626663849 0.213050532916267 24723.678892177071248 472.16511042581640822 -8471.4496868740898208 8.1063334980048402656
180000 1808.4032035727586845 -3414.8347456154747306 -0.341483474561547 24829.465469736715022 478.49538025923578743 -8467.8208447767756297 8.0717962552133588616
181000 1801.2904668905766812 813.63333240937856772 0.0813633332409379 24761.797049401073309 476.61338202084488103 -8467.4734407222385926 8.0938546583563830694
182000 1849.2984568615916032 -2433.8576501063221258 -0.243385765010632 24815.912860849362914 489.31608093847489727 -8472.3475221785884059 8.0762044709529394737
183000 1863.0876736531456572 630.44161386987127571 0.0630441613869871 24810.477137727222726 492.96464588191020084 -8456.5182546806609025 8.0779738851862177285
184000 1793.3968943061588561 -1507.8089884141377297 -0.150780898841414 24792.917996003587177 474.52477810335409458 -8468.4765085073395312 8.0836949660332830803
185000 1807.7805932615622169 -1013.9596378099357707 -0.101395963780994 24850.936041256063618 478.33064036217041348 -8446.9196381685287633 8.0648224302234474692
186000 1842.4378835348782104 6743.4550604947016836 0.67434550604947 24649.88795812286844 487.50080399344597026 -8477.5908773099108657 8.1306002987947216809
187000 1786.6321935975640827 -851.69472489372174095 -0.0851694724893722 24791.075542174065049 472.73486862326467417 -8464.9831371721320465 8.0842957400788275635
188000 1776.7325707309480549 -14.188087793113140833 -0.00141880877931131 24787.368973555912817 470.11547279459881565 -8465.8076273184051388 8.0855046217847483803
189000 1773.1279123247113603 2790.942693613890242 0.279094269361389 24712.210744405216246 469.16169634065909122 -8474.1216994766182324 8.1100953884890465417
190000 1814.6358650196791586 -3539.6232863331001681 -0.35396232863331 24921.282167907094845 480.14451453591664176 -8440.6911839987842541 8.0420575894631607383
191000 1799.6947348607095591 6124.133624912437881 0.612413362491244 24716.498135752597591 476.19115847970391542 -8458.9870589201509574 8.1086885891680395844
192000 1747.3908358732496708 -5200.2644306184420202 -0.520026443061844 24931.544969843285799 462.35178129567742644 -8439.1668593802278338 8.0387471630816467183
193000 1839.9368170026550615 1530.4027335903451785 0.153040273359035 24804.253756392507057 486.83903300176365292 -8450.5584269043920358 8.0800006469018939015
194000 1834.9749390711058368 4756.8904651088114406 0.475689046510881 24669.416044693389267 485.52614234609245614 -8477.9379794101714651 8.1241641891512053064
195000 1840.9997708326056909 -11588.971560431007674 -1.1588971560431 24993.890889611127932 487.12028581974993813 -8456.4792212814973027 8.0186949396052380479
196000 1803.5544162316396068 5800.1262324381805229 0.580012623243818 24689.181567820018245 477.21241286678639426 -8466.13630234665834 8.1176601924624485207
