step temp press pressGiga vol ke pe density
4000 498.2326982055384974 -9953.8134119756123255 -0.995381341197561 23921.326052625448938 131.83013827582638555 -9094.8004138815795159 6.0912166210955058787
4100 510.60043426104090258 -10257.699876137559841 -1.02576998761376 23921.326052625448938 135.10258578926357131 -9098.0748094672926527 6.0912166210955058787
4200 506.76394631847404071 -10341.699597087505026 -1.03416995970875 23921.326052625448938 134.08746827934555768 -9097.0597516575053305 6.0912166210955058787
4300 506.73138844970236505 -10375.7245225483166 -1.03757245225483 23921.326052625448938 134.07885361323153006 -9097.0512334581399045 6.0912166210955058787
4400 501.54819882155800315 -9829.3300473589588364 -0.982933004735896 23921.326052625448938 132.70740487482251524 -9095.6800074438688171 6.0912166210955058787
4500 509.24430565094093026 -10444.639969742278481 -1.04446399697423 23921.326052625448938 134.74376023880654429 -9097.7158319201535051 6.0912166210955058787
4600 504.6209198549789221 -10438.511127135197967 -1.04385111271352 23921.326052625448938 133.52043308468884675 -9096.4907346537838748 6.0912166210955058787
4700 496.65919454756908635 -9584.2749266655209794 -0.958427492666552 23921.326052625448938 131.41379626223567811 -9094.3839682645193534 6.0912166210955058787
4800 496.87205936369736037 -9859.4384181757941406 -0.985943841817579 23921.326052625448938 131.4701193382708766 -9094.4395095631971344 6.0912166210955058787
4900 496.5488701766386157 -9677.7861415557163127 -0.967778614155572 23921.326052625448938 131.38460492829204895 -9094.353518670419362 6.0912166210955058787
5000 498.99115673567536078 -10126.966393914921355 -1.01269663939149 23921.326052625448938 132.0308230025906937 -9095.0006100349164626 6.0912166210955058787
5100 502.2787508127683509 -9906.9209803254379949 -0.990692098032544 23921.326052625448938 132.90070565649705259 -9095.8715977482534072 6.0912166210955058787
5200 502.47070639444950757 -10311.914522824588857 -1.03119145228246 23921.326052625448938 132.95149624283752132 -9095.9222020351480751 6.0912166210955058787
5300 511.53198949159292397 -10689.326495541605254 -1.06893264955416 23921.326052625448938 135.34907112693318254 -9098.3208296003322175 6.0912166210955058787
5400 509.10940443520576082 -10604.519140919042911 -1.0604519140919 23921.326052625448938 134.70806598191012426 -9097.6792659898273996 6.0912166210955058787
5500 511.31005490205973274 -10421.307279770420791 -1.04213072797704 23921.326052625448938 135.29034822951652473 -9098.262362569115794 6.0912166210955058787
5600 495.81881803543336673 -9598.3360298613333725 -0.959833602986133 23921.326052625448938 131.19143640468794842 -9094.1618894387902401 6.0912166210955058787
5700 490.98834787304679139 -9475.9280182546990545 -0.94759280182547 23921.326052625448938 129.91331565561182515 -9092.882594798822538 6.0912166210955058787
5800 517.96882486746073937 -10861.373099165486565 -1.08613730991655 23921.326052625448938 137.05222890986402717 -9100.024283582733915 6.0912166210955058787
5900 504.88611395804775839 -10040.704253671516199 -1.00407042536715 23921.326052625448938 133.59060225544664036 -9096.562857792379873 6.0912166210955058787
