step temp press pressGiga vol ke pe density
250000 3120.8057420523264227 1008715.8018381076399 100.871580183811 18263.015927468113659 825.75120819755500179 -6885.6530028683664568 10.97400271639364
251000 3150.1422006726797918 1004563.058598182397 100.456305859818 18268.380634181783535 833.51350362772927838 -6898.0289249351853869 10.970780082311980763
252000 3176.8357643249173634 1005417.6949560312787 100.541769495603 18277.32185236202713 840.57650089792718973 -6894.7877388321794569 10.965413205309113565
253000 3082.860425462724379 1012570.6594479370397 101.257065944794 18225.348918889241759 815.71104754382042756 -6896.6174269160310359 10.996683097235871784
254000 3201.014514816693918 1002259.9194889450446 100.225991948895 18277.694037790504808 846.97408988023971688 -6910.5728795847589936 10.965189918552928461
255000 3085.9609396689720597 1003786.3453897940926 100.378634538979 18279.9096810509036 816.53142970261478695 -6894.1088968439744349 10.963860866628387214
256000 3160.9524734998726672 1001100.4356612144038 100.110043566121 18273.582968240429182 836.37385335335147829 -6919.4621870422743086 10.967656794286236632
257000 3053.2967732747983973 1003855.2135314323241 100.385521353143 18266.030942096171202 807.88863771421733873 -6903.2500043079626266 10.972191333350266973
258000 3135.6037004362879088 988269.13961973506957 98.8269139619735 18324.904491175679141 829.66668164396617158 -6935.2991748728454695 10.936940298602182864
259000 3101.6547822051388721 991505.52205568389036 99.1505522055684 18326.59119699400253 820.68395007928506857 -6915.5417551242890113 10.935933706561250744
260000 3063.6927468128910732 992255.70778320054524 99.22557077832 18301.040334212055313 810.63936570532393944 -6931.2143086641108312 10.951201829926153763
261000 3055.675915640626954 988844.65064704103861 98.8844650647041 18330.100325679974048 808.51814811808014838 -6922.821306717830339 10.933840122893091262
262000 3066.7071353538794938 977482.17624011030421 97.748217624011 18368.919863093262393 811.43695939920803539 -6939.3951608423867583 10.910733341499026849
263000 3073.6675541455247185 977651.26678889233153 97.7651266788892 18353.869099388437462 813.27865500663222065 -6954.4594809708269167 10.919680494193645615
264000 3094.118579638196934 993945.04052278166637 99.3945040522782 18322.394468262838927 818.68990466626257785 -6902.5124271358681654 10.9384385727930038
265000 3038.446487591974801 994934.90059970959555 99.493490059971 18279.732592063232005 803.95931869912021739 -6935.2667848251439864 10.963967081476557297
266000 3156.0768715018452895 994435.95254844462033 99.4435952548445 18306.270712667435873 835.08379092289919754 -6919.9622116577302222 10.948072905908214025
267000 3193.1584547399002076 996384.36592460481916 99.6384365924605 18295.854761477272405 844.89541160409078202 -6923.0487404661835171 10.954305716263398551
268000 3084.6322704777071522 1005174.7892366622109 100.517478923666 18252.655851364004775 816.1798697912759053 -6904.6889773231132494 10.980231481359920664
269000 3142.6700147989367906 1015189.5047037218465 101.518950470372 18228.981018669350306 831.53639674472856314 -6886.6030251353622589 10.994492023021768645
270000 3169.7572085938818418 1025403.3333494871622 102.540333334949 18210.732665694577008 838.70354678597004749 -6853.5055802580063755 11.005509227815092999
271000 3004.0622199368694965 1009410.8628554935567 100.941086285549 18240.905790369299211 794.86139562861228569 -6891.3777940428753936 10.987304506741701005
272000 3133.8607404054755534 1003835.015506288386 100.383501550629 18272.011252109594352 829.20550223382554123 -6905.7741908956959378 10.968600206747142423
273000 3086.922380222744323 1005781.7452893252485 100.578174528933 18249.076942528579821 816.78582256282709295 -6909.9068445629691269 10.982384864108396982
274000 3088.8474271385211978 1011325.9265113492729 101.132592651135 18240.253486115310807 817.29518134640022708 -6885.9212392244171497 10.987697432502029571
275000 3096.6475015934679504 1008371.461879792274 100.837146187979 18248.996652499525226 819.3590460780022795 -6896.1495009641475917 10.982433183258025977
276000 3139.5533196832930116 1013474.8390502862167 101.347483905029 18223.640444969674718 830.71173318984995149 -6898.5232935771309712 10.99771404087910831
277000 3055.0215500172052998 1020156.2041208725423 102.015620412087 18208.027851385788381 808.3450059077649712 -6869.3203950654979053 11.007144103325931184
278000 3142.4158353479956531 1011592.2132419518894 101.159221324195 18234.569369110256957 831.46914200154299124 -6897.9632984291647517 10.991122539865862962
279000 3088.298010824371886 1003173.5150983704953 100.317351509837 18278.527213901645155 817.14980825281122634 -6902.0826937850761169 10.964690100696305564
280000 3093.7802230556030736 1003522.1350994684035 100.352213509947 18276.83943459490547 818.60037703142336341 -6898.6590181757273967 10.965702637744792369
281000 3175.3527498138091687 1003327.190623473376 100.332719062347 18275.267690594955639 840.18410190691633943 -6900.7173231065826258 10.966645730760879118
282000 3103.8795976970209267 1013957.5338355639251 101.395753383556 18229.395792563682335 821.27262628417770429 -6888.4596051081407495 10.994241865072241993
283000 2984.1922211209266607 1015764.6265715054469 101.576462657151 18230.379370921895315 789.60388302279443451 -6864.5704493035809719 10.993648695937171311
284000 3124.2041740318109078 1000141.387876619352 100.014138787662 18291.27466967696455 826.65041806352735421 -6905.1340808007043961 10.95704864843708215
285000 3018.3604447956877266 993595.61283014144283 99.3595612830141 18290.470257436718384 798.64464182466838338 -6925.2095065368648648 10.957530537854122343
286000 3146.8904511778810047 994814.35607984603848 99.4814356079846 18303.446708983392455 832.65310528960003467 -6922.0893270384576681 10.949762063076862617
287000 3054.3134829664281824 986025.29352609626949 98.6025293526096 18361.063160655798129 808.15765454052484529 -6904.8102097290284291 10.915402046382215673
288000 3026.9038071413901889 993493.65792880987283 99.349365792881 18301.31729194597574 800.90517719986735301 -6920.3699557989493769 10.951036103055560744
289000 3070.5555309158667114 994200.77008904248942 99.4200770089042 18285.620904058512679 812.45522761184054161 -6935.0936981103441212 10.960436478976349761
290000 3049.6189145006947001 996102.26584221550729 99.6102265842216 18313.968877441973746 806.91549277111073479 -6895.9325324565215851 10.943470950441469114
291000 3062.2400051151216758 990544.39676343929023 99.0544396763439 18312.896577719835477 810.25497676500401667 -6925.8404706740366237 10.944111738249645782
292000 3063.1235538719201941 993361.16282122058328 99.3361162821221 18324.273251118756889 810.4887598049404005 -6902.3159579936254886 10.937317057599498682
293000 3110.7378926245978619 991783.30839128652588 99.1783308391286 18300.946190359369211 823.08730037500959043 -6931.8346596162809874 10.951258165173582526
294000 3141.6602209172706353 982563.25724070973229 98.256325724071 18352.701048400911532 831.26920981073237726 -6940.1911438173874558 10.920375473289695378
295000 3074.8447765321743645 986845.73637586110272 98.6845736375861 18332.372292064457724 813.59014277243397828 -6928.7870894899951963 10.932485070921813985
296000 2988.121961911067956 1004253.2952761694323 100.425329527617 18263.266568597275182 790.64367481811086691 -6898.2670048093859805 10.973852111548557886
297000 3205.898364608448901 998745.19324209017213 99.874519324209 18293.785041935218032 848.26633463993596251 -6919.8716268314192348 10.955545062880768015
298000 3119.2775794615645282 1005389.2740561134415 100.538927405611 18249.178886182533461 825.34686322707500494 -6916.8444262222456018 10.982323514255389441
299000 3028.9659407963526974 1010124.7821111931698 101.012478211119 18254.154044034308754 801.45080852004377903 -6878.1064303912244213 10.979330289100671436
300000 3120.0229014963852023 1017785.7378880090546 101.778573788801 18235.239814969852887 825.54407209607200002 -6868.2882977849312738 10.990718434810270665
