step temp press pressGiga vol ke pe density
250000 3196.6741813068388183 1010852.8544493413065 101.085285444934 18274.41287959334295 845.82565709205016447 -6866.5244936643048277 10.967158710821207634
251000 3166.530279956468803 1029617.0688053945778 102.961706880539 18212.537056567860418 837.84971593542866231 -6831.1130870282759133 11.00441886679922554
252000 3211.4906905794655358 1019122.285761700361 101.91222857617 18240.795930401451187 849.74603902043509152 -6856.1187629765590827 10.987370680658917976
253000 3192.7833841522656257 1009388.3696664547315 100.938836966645 18297.032109564312123 844.79616960811358695 -6858.0997372706497117 10.953600846161917204
254000 3176.2103701791334061 1009657.4824071445037 100.965748240714 18319.474994397976843 840.41102441071041085 -6830.7299640550718323 10.940181771522521359
255000 3249.7584676495725944 999813.32856920186896 99.9813328569202 18317.283109939475253 859.87152127166120863 -6889.7107746468973346 10.941490896585134962
256000 3153.0702340035072666 996759.33495892898645 99.6759334958929 18312.718934878444998 834.28824812015113821 -6895.8074256538257032 10.944217901791640557
257000 3269.2230168725914154 994924.2087396843126 99.4924208739684 18355.49472915995284 865.02175373289696836 -6878.9076332902586728 10.918713407336618104
258000 3108.1489729283557608 1007432.1181747295195 100.743211817473 18291.740878662356408 822.40228382998986945 -6856.8236962100909295 10.956769381714074996
259000 3237.9801101687594382 1006879.5435424487805 100.687954354245 18284.999851665965252 856.75502068679372769 -6880.8741520748235416 10.960808751623538626
260000 3129.8815486362468619 996605.985047064838 99.6605985047065 18327.221897701172566 828.15262593114039191 -6890.0990707617957014 10.935557364682443549
261000 3247.7904806062788339 976623.02937335765455 97.6623029373358 18419.933226784225553 859.3508007228557517 -6915.5838245429167728 10.880516445420616023
262000 3184.8906943640658938 975315.91600210114848 97.5315916002101 18379.642653255781624 842.70779927454441349 -6951.6043119479072629 10.904367956363566705
263000 3145.4422957695660443 996224.34015307377558 99.6224340153074 18326.068273797751317 832.269929860908519 -6893.4269387239364733 10.936245756768768089
264000 3187.8844796374905854 990832.24115264008287 99.083224115264 18354.711394844100141 843.4999414361992649 -6891.1327366785881168 10.919179391394495227
265000 3278.1161188495552778 1001338.903963541612 100.133890396354 18347.159679422540648 867.37482864658022663 -6855.9877073255502182 10.923673740211508942
266000 3158.7924166579550729 1010510.1699899464147 101.051016998995 18285.760058656382171 835.80231199691456823 -6859.4586591154456983 10.960353070076427784
267000 3210.9475059560463706 1003382.7717979422305 100.338277179794 18294.641999321371259 849.60231480427546558 -6885.6357155024479653 10.955031883379286128
268000 3100.629967930213752 1005439.4384250232251 100.543943842502 18304.079678870763018 820.41278881657194688 -6862.0220505245233653 10.949383411443927017
269000 3206.9060422945412938 1001036.0405296547106 100.103604052965 18330.21295464735158 848.53296163807056018 -6868.1450276620525983 10.933772940524530526
270000 3110.6098907362775208 986609.87672719033435 98.660987672719 18338.028431038852432 823.05343164921612242 -6927.536235186355043 10.929113080572406602
271000 3098.0645867478128821 983996.79453508986626 98.399679453509 18375.791656387362309 819.73400045678704373 -6907.7135677075257263 10.906653174200016565
272000 3226.0372199580469896 988198.62717674090527 98.8198627176741 18359.931718457093666 853.59498547922544276 -6907.2351882680850395 10.91607471481478342
273000 3132.2809769738851173 990727.17099013086408 99.0727170990131 18361.923270965649863 828.78750391219841731 -6887.4463210105113831 10.914890746465658822
274000 3178.6471365227162096 999671.19392836687621 99.9671193928367 18315.15523628849769 841.055781860748084 -6892.8246045592777591 10.942762090297712518
275000 3255.7205154903958828 1014074.2695707821986 101.407426957078 18273.328729553715675 861.44905240137961755 -6853.1580289042467484 10.967809388414048399
276000 3269.8915299846221387 1014910.5753884819569 101.491057538848 18278.121583387670398 865.19863930527230877 -6851.5102031020014692 10.964933430562608052
277000 3221.7450754644419249 1012002.8475087719271 101.200284750877 18265.603819168463815 852.45930328869530967 -6875.6234633978056081 10.972447907101239295
278000 3259.0589785826091429 1011058.3939993587555 101.105839399936 18284.392615206812479 862.33239476863161599 -6862.8074441969674808 10.961172767144089946
279000 3303.3864560854331103 1008235.9373700383585 100.823593737004 18286.549325543619489 874.06124658759665635 -6880.312464933766023 10.959880009599208606
280000 3156.8664289967232435 1009031.1528437554371 100.903115284376 18297.322621237959538 835.29270429631162642 -6859.0500207525647056 10.953426932798734583
281000 3127.705157809661614 991874.73336684540845 99.1874733366845 18343.715139071224257 827.57676267558872496 -6900.269945990729866 10.925724962371115012
282000 3247.9362270276751588 983774.64658188167959 98.3774646581882 18390.26524139502726 859.3893645725489705 -6899.6409575924653836 10.898069373488400657
283000 3142.251216461144395 996514.86861094716005 99.6514868610947 18308.541707163054525 831.42558458209907712 -6904.675983298851861 10.946714905161643472
284000 3273.5448504165474333 997200.59971467847936 99.7200599714678 18310.512939988733706 866.16529151304837342 -6909.9451427123858593 10.945536427866926488
285000 3272.1962596956532252 1006652.865148096811 100.66528651481 18313.442627829244884 865.80846045428143043 -6867.9562444584207697 10.943785418751257765
286000 3188.0819563904619827 1014802.1331900496734 101.480213319005 18273.355313733249204 843.55219289971068974 -6853.1388723412728723 10.967793432383595942
287000 3331.3243142265487222 1003654.6617521287408 100.365466175213 18311.278333051021036 881.45347860114929972 -6879.0543557058153965 10.945078915426094568
288000 3183.9402560645780795 995851.09349839645438 99.5851093498396 18333.455088067072211 842.45631756149066405 -6894.3304516903863259 10.931839385148098387
289000 3261.5554195500503738 977196.36741234653164 97.7196367412347 18411.613343421082391 862.99294185660983203 -6922.5408724425778928 10.885433158913787821
290000 3236.4601286594424892 985187.42779754044022 98.518742779754 18351.736047233429417 856.35284039378666421 -6932.8120575633656699 10.920949706433304982
291000 3187.146093962813211 1003137.9377943646396 100.313793779436 18315.422541494150209 843.30456789699928777 -6871.7595894725000107 10.942602385695520795
292000 3273.3409907281507003 998981.47103254846297 99.8981471032548 18314.676363991140533 866.11135115343927282 -6895.9633629638374259 10.943048209774653756
293000 3123.8039226884507116 1016029.1470233935397 101.602914702339 18237.987927995316568 826.54451335247506449 -6868.063982971578298 10.989062345519657882
294000 3153.0464739042058682 1013943.3904197297525 101.394339041973 18259.936264882562682 834.28196130439687295 -6867.6746281854366316 10.9758535566752915
295000 3194.5466609040277035 1004005.3898957921192 100.400538989579 18306.67934398664147 845.26272473153392184 -6873.0874004271227022 10.94782852923070493
296000 3236.0748667754601229 997868.49114155140705 99.7868491141551 18308.778912124405906 856.25090182648523296 -6910.2652666464682625 10.946573081662737792
297000 3205.0103275187216241 986596.37996869185008 98.6596379968692 18358.239013655787858 848.03136400722871713 -6915.9174801319413746 10.917081221597237928
298000 3148.3021452265725202 981408.03865839517675 98.1408038658395 18366.541680616108351 833.02663320599822327 -6932.1320363761187764 10.912146112356866823
299000 3155.0752408204589301 985783.63114123279229 98.5783631141233 18363.092445509388199 834.81876393510003709 -6919.6697675602235904 10.914195797483273509
