step temp press pressGiga vol ke pe density
250000 2845.7045569410561257 1010931.5001238764962 101.093150012388 18179.654783544199745 752.96066794661942367 -6925.3166399487290619 11.024323001941128908
251000 2929.095907436120342 1012532.5513512088219 101.253255135121 18186.39147074646462 775.02564542876177711 -6916.8934117463832081 11.020239321250528519
252000 2982.2634139116007645 1009087.8383389853407 100.908783833899 18190.361386426782701 789.09352928240639358 -6939.6245515075588628 11.017834233195765492
253000 2998.9752219435372353 1009849.1974635005463 100.98491974635 18173.211255020396493 793.51539876552965325 -6951.5114568589360715 11.028231806979590601
254000 2928.0380680825232957 1004721.2938104001805 100.47212938104 18222.995314199637505 774.74574587828954009 -6925.6522330265324854 10.998103382126554806
255000 2896.7437586970527263 999020.89251258748118 99.9020892512587 18241.105541882137913 766.46541191307244389 -6938.8835224784361344 10.987184188886393699
256000 2843.6823733371820708 1009282.3897370876512 100.928238973709 18194.751056122393493 752.4256072308576222 -6922.6094082460003847 11.015176068052667802
257000 2955.8736930001514338 1010889.9933489934774 101.088999334899 18201.442880003982282 782.11092743923779835 -6917.1856606053315772 11.011126300198656125
258000 2857.3375455077343759 1003153.4322589545045 100.315343225895 18209.180271086228458 756.03870456852268944 -6941.0970000610714123 11.00644748494325853
259000 2954.18091246326685 992121.23257934674621 99.2121232579347 18246.530683425997267 781.66302529822644374 -6972.2018344208199778 10.983917429280015909
260000 3011.0506249707245843 988078.19252770789899 98.8078192527708 18277.856182196745067 796.71049627025774953 -6967.4343612941656829 10.965092645426860685
261000 2929.5914453221657823 988928.15930787159596 98.8928159307872 18253.54528707483405 775.15676253182141409 -6979.6508229942064645 10.979696450502128613
262000 2918.8793664116146829 989340.28476974123623 98.9340284769741 18243.713659126566199 772.32239447632105112 -6984.7700600758244036 10.985613463480033758
263000 2858.457418980638522 994187.31145662069321 99.4187311456621 18247.236037951694016 756.33501806885317365 -6950.5438325047571198 10.983492841366947701
264000 2874.9544049570272364 996127.16699867660645 99.6127166998677 18221.171473389807943 760.70004659916548917 -6965.1921297546077767 10.999204232848933671
265000 2931.8354827369157647 1000667.2312499698019 100.066723124997 18232.792754931844684 775.75052477132931017 -6937.7061509679006122 10.992193521388193389
266000 2858.922851063320195 1007656.8400509785861 100.765684005098 18190.215060441707465 756.45816931131264482 -6931.5449473790249613 11.017922863013621892
267000 2971.0213826853864703 1015510.9961049682461 101.551099610497 18168.233297298491379 786.11893822005583843 -6926.4007873958689743 11.031253458605489115
268000 2826.2187173999673178 1013397.5608633829979 101.339756086338 18190.954156797623 747.80480216267085325 -6907.4933229798907632 11.017475206086579931
269000 2899.068428451145337 1005687.7388862693915 100.568773888627 18181.477401002335682 767.08050910808071876 -6952.4619658085575793 11.023217859431293064
270000 2930.6726226560622308 1003698.7816232424229 100.369878162324 18207.800785201769031 775.44283720725240983 -6943.2554755096371082 11.007281371425357008
271000 2903.2360260946979906 1003610.5454950887943 100.361054549509 18203.481699675940035 768.18323676045361026 -6947.8395413495518369 11.009893036074702266
272000 2845.8455910446996313 1000520.2019512264524 100.052020195123 18219.212620546444668 752.99798493816160772 -6944.6010698743175453 11.000386820863848669
273000 2934.5217061861599177 989182.36983371758834 98.9182369833718 18253.859950739599299 776.4612874531626403 -6975.6840753714841412 10.979507180313113679
274000 2787.715219915077796 991893.83988063107245 99.1893839880631 18240.328648136128322 737.61694934647152877 -6961.7927089535887717 10.987652156040235596
275000 2879.3528038166878105 982525.06316656293347 98.2525063166563 18266.860500196798966 761.86384321859588908 -6992.8511253258238867 10.971693050122992119
276000 2944.2737521859885419 983857.24765215849038 98.3857247652159 18285.03011192750273 779.04163510449097885 -6978.557584515750932 10.960790612362215413
277000 2791.4120767583049201 987722.60943929955829 98.77226094393 18256.389615476105973 738.59512109349623188 -6969.0127112613790814 10.977985824079857125
278000 2834.680637690131789 993397.39840750850271 99.3397398407509 18241.798820163247001 750.04378833509429114 -6959.4645272068337363 10.986766621724088466
279000 2882.7025973526760936 998639.54091506474651 99.8639540915065 18209.644749765997403 762.75018357047429163 -6966.1772695851259414 11.006166740301228657
280000 2864.5089615571205286 1005368.1480333724758 100.536814803337 18193.460015455453686 757.93622910440535634 -6948.1231523516789821 11.01595772477136137
281000 2964.0220666374284519 1000696.7566452436149 100.069675664524 18213.108578562394541 784.26695057299491509 -6954.0891211643538554 11.004073551369280892
282000 2850.0787168586416556 1002962.0000486051431 100.296200004861 18198.26818038141937 754.11805105064445343 -6956.001867162387498 11.01304719828427281
283000 2912.0880362922644053 1002436.518305150792 100.243651830515 18204.362469803101703 770.52543897353029934 -6951.3144980443848908 11.009360351400601985
284000 2821.5553941534481055 994461.21496279397979 99.4461214962794 18239.091373625564302 746.5709077381827683 -6955.2163662617404043 10.988397518934972297
285000 2908.2854820303909946 991283.57901561446488 99.1283579015614 18250.16403058528158 769.51930016339281337 -6963.5617501539609293 10.981730688102095073
286000 2878.4039488814478318 992233.72575199545827 99.2233725751995 18268.129710613171483 761.61278045662368186 -6946.2572849370699259 10.970930772466489955
287000 2882.4194266071349375 985500.00715351523831 98.5500007153515 18275.35342221157407 762.67525786071098537 -6974.8638979935685711 10.966594285065376368
288000 2810.748501678521734 997439.00232120684814 99.7439002321207 18211.840942775095755 743.7114524386154244 -6965.6705719911851702 11.004839490270439839
289000 2912.915800939032124 991637.00623422174249 99.1637006234222 18252.757175778420788 770.7444617880429405 -6963.5048978797904056 10.980170528074108205
