step temp press pressGiga vol ke pe density
250000 2938.9944363376830552 997425.36442988924682 99.7425364429889 18221.928289343220968 777.6447517991789482 -6962.996802264764483 10.998747400119373907
251000 2792.3048807861146088 997545.10636829328723 99.7545106368293 18229.011650124848529 738.83135303664903404 -6945.4902467829942907 10.994473548224583226
252000 2821.2295429118794345 979185.7372575920308 97.9185737257592 18277.726456261712883 746.48468896051508636 -6992.26864450303583 10.96517047003483647
253000 2883.0717157510944162 977926.20187559910119 97.7926201875599 18280.580918778443447 762.84785064386971953 -7010.1491191382092438 10.963458288773455962
254000 2828.4058113750379562 994027.90094433468767 99.4027900944335 18201.942655195871339 748.38349742332763981 -6992.958185587054686 11.010823965010382963
255000 2903.2590068692202294 1000514.6989519717172 100.051469895197 18183.545600085901242 768.18931737036507457 -6981.1480630454107086 11.021964077051540798
256000 2858.7096270262677535 1007679.3263494985877 100.76793263495 18146.447469613973226 756.40175118703132284 -6972.6781357917125206 11.04449709692069348
257000 2878.6892258954026147 1004699.0481517767766 100.469904815178 18163.381865821032989 761.6882634755664867 -6977.6999517905605899 11.034199901655592058
258000 2849.8096915120213453 998268.73735769081395 99.8268737357691 18209.82747896373985 754.04686815001912237 -6967.8334645739632833 11.006056297298899338
259000 2766.0113792004017341 998720.97260660631582 99.8720972606606 18183.671954539815488 731.87421039570131143 -6980.5823656661250425 11.0218874877765316
260000 2806.5100533627019104 991345.67852788383607 99.1345678527884 18225.648935702851304 742.58997801599741706 -6983.9523860282906753 10.996502078176702
261000 2813.1973726647793228 987953.45032057049684 98.7953450320571 18261.953622349563375 744.35941272283753278 -6969.1390758778143208 10.974641078504161484
262000 2825.3879661227838369 987524.43278899556026 98.7524432788996 18224.406996226207411 747.58498909913987518 -7000.2440709823003999 10.997251457294426658
263000 2855.6921988440194582 992342.81761295231991 99.2342817612952 18216.000513692943059 755.6033532176971903 -6986.2279285214062838 11.002326567070591423
264000 2839.4038442298469818 998650.24339624936692 99.8650243396249 18195.274674785170646 751.2935276104942659 -6972.2738748993233457 11.01485907631354344
265000 2753.8205596814036653 1025869.2982485307148 102.586929824853 18106.035902043880924 728.64857420467365046 -6917.1016729632447095 11.069147740668700663
266000 2869.8640186128263849 1016467.0577929711435 101.646705779297 18150.600764245220489 759.353153193633716 -6928.8407714452860091 11.041969849966541517
267000 2798.964534491919494 1007834.0442971384618 100.783404429714 18163.293780053099908 740.59346755074545854 -6952.4815642778494293 11.034253413754424145
268000 2936.4623829017027674 998199.28974619088694 99.8199289746191 18204.71807454431837 776.97478181168253286 -6976.3140504554776271 11.009145298318060213
269000 2902.8183238356150468 994191.17852722958196 99.419117852723 18215.582498138333904 768.07271461533673573 -6981.6083177828386397 11.002579051098614116
270000 2836.2110041291575726 998261.25958869908936 99.8261259588699 18197.607188667232549 750.44871643394469629 -6970.4245035035810361 11.013447225214765268
271000 2789.9788651603189464 1009062.0700749098323 100.906207007491 18159.737996506439231 738.21589973002187435 -6954.1033357446203809 11.03641398549537378
272000 2900.6684724174501753 1008364.2023718589917 100.836420237186 18180.576538323242858 767.50387356827195617 -6945.5723438776913099 11.023764069038680447
273000 2937.5279704764730013 1010218.0684223307762 101.021806842233 18177.982302396576415 777.25673150674060707 -6939.6594667858917092 11.025337304413170614
274000 2799.360396441978537 1011109.9684535356937 101.110996845354 18152.359911260413355 740.69821084800867084 -6948.7575994524559064 11.040899771563603693
275000 2924.2703190808674663 1002213.7150442370912 100.221371504424 18187.244767561052868 773.74881638396720973 -6969.578550249082582 11.019722281136481001
276000 2804.9066019520237205 1002289.6257677217945 100.228962576772 18191.597371933778049 742.16571196130132648 -6960.4316178711269458 11.017085652235431681
277000 2957.9419072954524381 997242.28959191101603 99.7242289591911 18234.239137757653225 782.65816766958721473 -6958.4070395987437223 10.991321594689898333
278000 2837.4595403329226428 997538.29683486255817 99.7538296834863 18188.758075920035481 750.77907351604210362 -6988.1103747515599025 11.018805438008868691
279000 2859.8065051273533754 990116.14325234759599 99.0116143252348 18239.098883306818607 756.69198021507111207 -6979.5713023973912641 10.988392994623579213
280000 2840.9222584076310341 985381.81075004395097 98.5381810750044 18253.483748305628978 751.69529319460423267 -6988.746436697383615 10.979733466833646816
281000 2857.8324494122539363 981887.90649115887936 98.1887906491159 18269.308778075366718 756.16965392291274384 -6996.1718006232340485 10.970222728847492277
282000 2938.4861846177636835 984090.79525615402963 98.4090795256154 18268.678429704996233 777.51027067267477833 -6987.4225718898269406 10.970601248949334305
283000 2778.0222876307057049 1004601.0007769863587 100.460100077699 18193.643665522118681 735.0522429192352547 -6946.3107775514399691 11.015846527618789352
284000 2835.0915024026417086 1000622.892059722566 100.062289205972 18200.094766686634102 750.15250129604191898 -6961.8548077665554956 11.011941913864111697
285000 2763.4981994025665699 1000299.3593021654524 100.029935930217 18185.533563138498721 731.20923428824414714 -6970.3798681745893191 11.020759204108101059
286000 2733.2973366483934115 1008712.6870623345021 100.871268706233 18168.106613000258221 723.2182213995448592 -6943.3053996934331735 11.031330378376647872
287000 2850.6152574891389122 1004055.5113839962287 100.4055511384 18201.400790489657084 754.26001729606309709 -6938.3414007818992104 11.011151762687147126
288000 2857.8684674300288862 1004387.7350436728448 100.438773504367 18170.003897517519363 756.1791841289406193 -6968.4828807053345372 11.03017850342660644
289000 2907.9096212897748046 1006332.4824706109939 100.633248247061 18186.763925628609286 769.41984909647896984 -6947.7407529809461266 11.020013632834800177
290000 2805.7332031462838131 1009457.3392968698172 100.945733929687 18167.077239779489901 742.38442693149647766 -6942.7060722394326149 11.031955429722611228
291000 2806.2239426443170487 1015234.0022310315398 101.523400223103 18169.490410473019438 742.51427440260010826 -6913.55958781514164 11.030490226740363724
292000 2898.7399131753618349 1015810.3321142859058 101.581033211429 18146.587012389889424 766.99358543890321016 -6940.4469578713797091 11.044412167463576679
293000 2882.7371127681135476 1021181.0437183050672 102.118104371831 18139.565704455617379 762.75931619466007305 -6915.0494078380215797 11.048687144055863385
294000 2851.7153823461130742 1011630.9237513124244 101.163092375131 18177.861465678626701 754.55110540115526874 -6929.2566886285403598 11.025410594969196509
295000 2865.9550337618979938 1002056.714963747072 100.205671496375 18179.748602301180654 758.31885332678029954 -6978.0148654051363337 11.024266109609820674
296000 2823.3442052235977826 993006.46774759725668 99.3006467747597 18237.387905937113828 747.04421912777343096 -6963.4444789879062228 10.989423892899155888
297000 2922.2433033601651005 988213.54181157995481 98.821354181158 18256.732968931624782 773.21247711175578843 -6977.8865646370304603 10.9777793616545285
298000 2744.5515610629763614 986450.06841987441294 98.6450068419874 18247.345699405446794 726.19603872487334684 -6980.8522459137711849 10.983426833641106057
299000 2815.5731549480565263 977016.74816261243541 97.7016748162612 18280.778649029289227 744.98803406392119086 -7007.7356414588830376 10.963339704800683094
300000 2798.6974433269115252 982004.60411828767974 98.2004604118288 18263.949704838461912 740.5227964259034934 -6988.2830987089892005 10.973441650711555084
