step temp press pressGiga vol ke pe density
250000 3339.9718956114688808 993876.44484686630312 99.3876444846866 18368.216423203004524 883.74158986689201356 -6879.6018198332494649 10.911151185283504361
251000 3302.3981627429457149 995374.29647350672167 99.5374296473507 18354.167705218158517 873.79974859987635227 -6880.0326695197254594 10.919502840795974663
252000 3339.5274125841710884 1002424.3828421753133 100.242438284218 18346.798897803368163 883.62398165056868038 -6854.4062714440124182 10.923888549384555446
253000 3324.0367040410933441 1032693.1471678512171 103.269314716785 18218.51944763568099 879.52520961778247965 -6822.5675866436140495 11.000805360371082031
254000 3298.3432357583378689 1014363.7764430855168 101.436377644309 18277.848261054161412 872.72683309873696089 -6863.4832491613960883 10.965097397411943447
255000 3401.5638368862423704 1001069.1651266311528 100.106916512663 18332.413248661345278 900.03854140012981588 -6878.9002765086825093 10.932460646566005025
256000 3353.5108837446814505 987715.58365230052732 98.77155836523 18400.913361996445019 887.32394542915153579 -6886.8857231616511854 10.891762949740371624
257000 3262.7048329385925172 990779.11250691942405 99.0779112506919 18381.880878488111193 863.2970714861852457 -6878.7520294229479987 10.903040212393085184
258000 3324.3316181713180413 998752.10069791204296 99.8752100697912 18369.889453056934144 879.60324257448530716 -6856.1320603019521513 10.91015745683890259
259000 3124.2106701628599694 998012.15204107982572 99.801215204108 18328.875319564562233 826.65213691067958734 -6878.9437663551252626 10.934570883552538589
260000 3298.7242459019335001 990707.42498698295094 99.0707424986983 18381.332519093604787 872.82764667459332486 -6884.6260336673458369 10.90336547632718478
261000 3236.1596084749194233 975753.48599813098554 97.5753485998131 18418.550592096111359 856.27332410024951059 -6916.9809335552999983 10.881333218672496699
262000 3243.151222048289128 989098.29193737695459 98.9098291937377 18370.209923917322158 858.12327370706600504 -6891.0587224900391448 10.909967127628640071
263000 3353.100337959661374 1001008.3202971107094 100.100832029711 18347.553889421451458 887.2153168549879183 -6860.4968377464701916 10.923439037458258838
264000 3340.7211612799492286 1001953.8502708061133 100.195385027081 18339.38493618479697 883.93984220367531179 -6867.1296572623168686 10.928304689332133393
265000 3217.4316856380896752 999274.76999376434833 99.9274769993764 18344.766653420574585 851.3179996783670731 -6860.9779607181953907 10.925098704387460558
266000 3292.0983185420363952 991686.49113706860226 99.1686491137069 18356.42818170836108 871.07445600042274236 -6895.5032267096112264 10.918158174000669902
267000 3302.1707048355287952 995412.18922049121466 99.5412189220491 18357.130168326562853 873.73956425730966657 -6880.0024553504872529 10.917740657707911467
268000 3321.1556555794941232 999711.08430762006901 99.971108430762 18350.564292149876565 878.76289711111655834 -6866.3190603945349721 10.921647051655609673
269000 3301.5308913543167364 1012213.1621886984212 101.22131621887 18306.980887812078436 873.57027247858320607 -6832.8844933384880278 10.947648201840014082
270000 3410.4572276045155377 1013945.1376107941614 101.394513761079 18292.663112481091957 902.39169271346906953 -6854.9401175248185609 10.956216990670421652
271000 3359.3998319219354016 1012048.3572638552869 101.204835726386 18303.436412998868036 888.88213471560879952 -6852.065841628194903 10.949768222498416748
272000 3263.7332259344302656 981222.25336461444385 98.1222253364614 18398.272737631406926 863.56917966240791884 -6913.9119707232366636 10.893326197281782086
273000 3255.6083883842261457 989945.17083775554784 98.9945170837755 18401.448893276625313 861.41938407177372028 -6863.293336332241779 10.891445970366099516
274000 3390.0641402964929512 993744.86068057909142 99.3744860680579 18397.042945513105224 896.99577323774940396 -6863.3209969959207228 10.894054386411914592
275000 3241.1037969857325152 1007440.1090188644594 100.744010901886 18318.009295132564148 857.58153421449890175 -6854.2176725678637013 10.941057140462872255
276000 3440.3034726209484688 1013285.5202351793414 101.328552023518 18308.727210633198411 910.28887533857925973 -6849.2753673832066852 10.946603993377431507
277000 3367.6950750358128062 1030289.1220743798185 103.028912207438 18261.69042319367145 891.07701885443123047 -6794.9569012352285426 10.974799252046761211
278000 3326.3243203601687128 1011540.8193629346788 101.154081936293 18298.692640603181644 880.13050264000264633 -6847.8258837668299748 10.9526068519706552
279000 3373.0809233703025711 998156.04914858785924 99.8156049148588 18364.910025603221584 892.50209017798272271 -6863.0007933051538203 10.913115616584262213
280000 3228.1545546790384833 996021.75830433925148 99.6021758304339 18355.933760409046954 854.15522275399655427 -6875.0999572444925434 10.918452257103222536
281000 3257.7987382140377122 991989.22819972597063 99.1989228199726 18391.833506641283748 861.99894081699835624 -6862.8452446161827538 10.89714009890337465
282000 3291.0460428780111215 987789.07646982034203 98.778907646982 18394.955242005427863 870.79602857726808907 -6888.9617641187132904 10.895290788200128418
283000 3139.3105727723586824 1008597.1875936203869 100.859718759362 18300.071579828887479 830.64750344549599959 -6849.5249589111626847 10.951781555788285161
284000 3350.2287097553894455 1002889.6324113670271 100.288963241137 18334.797000560865854 886.45549690617804117 -6867.9762478592292609 10.931039290560160993
285000 3330.0201868359263244 1000347.4431997070787 100.034744319971 18360.421501984095812 881.10841234023496327 -6859.3137945004609719 10.915783517056917518
286000 3301.3616652674600118 985526.91884546005167 98.552691884546 18408.14335258506253 873.52549601467273988 -6886.6535323489479197 10.887485096069212887
287000 3190.4820656627534845 988618.15783459064551 98.8618157834591 18381.233551064506173 844.18725105302519296 -6882.5721847949935182 10.903424182103853113
288000 3221.5045580133801195 1004161.2044447581284 100.416120444476 18331.706960208379314 852.39566344942863907 -6853.9598111142749985 10.932881855061969745
289000 3371.8481109819940684 1007118.9754613603 100.711897546136 18329.96465660047761 892.1758935469623566 -6854.132122752847863 10.933921049618952281
290000 3320.3389257299972996 1003295.9943743112963 100.329599437431 18317.467446517326607 878.54679405449064689 -6874.8629157284321991 10.941380787641616479
291000 3327.9534001160859589 1004031.3576103108935 100.403135761031 18323.676087964697217 880.56154983995236307 -6870.1541589877851948 10.937673501509536322
292000 3357.4680224752701179 1000553.7652157832636 100.055376521578 18354.48377178058945 888.37098659668026812 -6859.7096043476249179 10.919314805557867487
293000 3333.4171290410008623 995839.4244951386936 99.5839424495139 18355.89630144606781 882.00722801857727973 -6882.9096709648301839 10.918474538439539856
294000 3318.3644592787627516 989527.4981660686899 98.9527498166069 18386.665464225607138 878.02435908339236903 -6886.4283263920597165 10.900203018732437243
295000 3240.8301360205882702 996808.58033617795445 99.6808580336178 18358.407551834039623 857.50912474999438473 -6864.3942266114981976 10.916980998036141415
296000 3251.7642980228565648 1007617.1707985793473 100.761717079858 18304.090088603621552 860.40225499592349934 -6869.1669607060302951 10.949377184411840602
297000 3347.7451303849561555 1017568.3648816790665 101.756836488168 18297.153001878752548 885.79835293910718974 -6829.9983048875510576 10.953528473910473906
298000 3331.2182327281461767 1018516.0153639685595 101.851601536397 18298.068545687339792 881.42540991225496327 -6822.3752027567552432 10.952980414143867804
299000 3330.6856981305900263 993759.74859893298708 99.3759748598933 18362.946737335700163 881.28450364519267168 -6886.5374751381332317 10.914282400551924113
300000 3263.2448785352103187 992708.64374809584115 99.2708643748096 18366.479929890352651 863.43996512992600856 -6884.1805688342519716 10.912182800548864137
