step temp press pressGiga vol ke pe density
250000 2969.618818927562188 1011025.1106281335233 101.102511062813 18224.401148392425966 785.74782613768832107 -6896.2575679695219151 10.997254986085197359
251000 3047.1687667384794622 1005619.6014082151232 100.561960140822 18233.910689830830961 806.26719465769429007 -6921.3886986871902991 10.991519581663302674
252000 2869.3170610316942657 1006692.7113555355463 100.669271135554 18219.099057830597303 759.20843066977818125 -6921.004471999947782 11.000455388129374512
253000 3076.9454221011005757 995370.63014627143275 99.5370630146271 18260.131564306200744 814.14596417238919912 -6948.1513414798500889 10.975736165523644061
254000 2825.4100450453174744 995707.45763196214102 99.5707457631962 18271.659155540775828 747.59083108305833321 -6920.9001396372541421 10.968811572691780754
255000 3053.9633699759438059 981812.43900602997746 98.181243900603 18317.520605417041224 808.06501621286406589 -6967.4090433586698055 10.941349034885522684
256000 3009.9466525627085502 984863.52720352564938 98.4863527203526 18289.284903726933408 796.41839012040918533 -6971.9798773532829728 10.958240710479323354
257000 3027.5683711299529932 991846.880374541739 99.1846880374542 18284.717793091105705 801.08101785187773203 -6945.1396044253506261 10.960977832171062474
258000 3007.4645432876454834 993277.34764978091698 99.3277347649781 18277.325151532855671 795.76163513398262239 -6941.4211138624314117 10.965411225983853427
259000 2955.3426060695173874 990403.46967801684514 99.0403469678017 18266.945559425796091 781.97040421835299639 -6957.0452048459501384 10.971641960916610259
260000 3042.4043262016366498 992147.35742723604199 99.2147357427236 18262.92851729522954 805.00654505151408102 -6961.194064939601958 10.974055240252219789
261000 3029.2934823227305969 991872.55508417356759 99.1872555084174 18278.90640178976173 801.53747453949404189 -6946.6599139430409195 10.964462643014115883
262000 2930.7107669778920354 985543.54255033121444 98.5543542550331 18298.788299901214486 775.45293002380049074 -6959.0791536641627317 10.952549595792490322
263000 3058.5596673943309725 993310.32691348704975 99.3310326913487 18278.675933791648276 809.2811759037176671 -6946.1328187623767008 10.964600889228714564
264000 2944.8034828275167456 996269.48069883265998 99.6269480698833 18267.624646049294824 779.18179945735892034 -6929.9819464299744141 10.971234097527808871
265000 2974.6579826867960037 998434.24956341553479 99.8434249563416 18263.360116227377148 787.0811662768782071 -6923.3346156102397799 10.973795901855950774
266000 3054.8162505575919567 1008625.5916400755523 100.862559164008 18226.444820959051867 808.29068459114671441 -6914.1289169194133137 10.996021899295973512
267000 2888.5799433803081229 1014684.2048271782696 101.468420482718 18191.346756448601809 764.30530298015617063 -6901.777871357047843 11.017237430567345058
268000 3084.395983246105061 1005482.1760135990335 100.54821760136 18240.654195029572293 816.11734924911343114 -6918.5417884438284091 10.987456055835309598
269000 2922.9423968209243867 1002940.216375187505 100.294021637519 18256.111498935537384 773.39745410730745334 -6906.8566372180894177 10.978153064482611967
270000 3093.1875792791388449 1001699.1303601266118 100.169913036013 18227.440426973436843 818.44356614510263626 -6948.7612274685989178 10.995421282573010657
271000 3060.6498338338155918 1023253.4713436908787 102.325347134369 18169.545307650263567 809.83422457300241604 -6891.8292273722881873 11.030456899391396064
272000 3073.5330579568494613 1018369.893202960724 101.836989320296 18183.659586040517752 813.24306791808010075 -6906.8493223047898937 11.021894984848669807
273000 3069.9142943860533705 1009012.0324822973926 100.90120324823 18226.14897275738258 812.28555930083393832 -6913.7632889044380136 10.996200387538841881
274000 2906.3849791392572115 1017713.8222668590024 101.771382226686 18192.163568485186261 769.01643561870491794 -6885.4715034768469195 11.016742766361556249
