step temp press pressGiga vol ke pe density
250000 2768.1908005593368216 787372.82389760774095 78.7372823897608 19050.67893020250267 732.45087551652648017 -7322.438274939963776 10.520275268501679378
251000 2850.1627783188596368 788773.82920603570528 78.8773829206036 19052.696889758830366 754.14029333615508222 -7317.4638038397824857 10.519161017320541873
252000 2794.3883212259393076 788589.07903337175958 78.8589079033372 19045.851779089392949 739.38262203657779992 -7322.93114495480404 10.522941621209952245
253000 2893.6746644139711861 784184.40302123618312 78.4184403021236 19077.628047923390113 765.6533433250865528 -7322.6430789650439692 10.505414294382946494
254000 2734.1729041278772456 794687.60599371511489 79.4687605993715 19030.78380456087325 723.44989262928527296 -7295.7035402521487413 10.531273354571114353
255000 2787.1718018891529027 787258.64374824846163 78.7258643748249 19065.707621322035266 737.47316337305528577 -7313.4776870558143855 10.511982580360067274
256000 2747.6891249423551926 781212.75166889524553 78.1212751668895 19075.583442162500432 727.02622406107764164 -7332.6446685293039991 10.506540311348663508
257000 2730.5808415230735591 787529.68260161089711 78.7529682601611 19046.407848393668246 722.49944896793533644 -7317.0765777225988131 10.522634398720924764
258000 2712.9677451487477811 796637.79948451416567 79.6637799484514 19014.489200847849133 717.83910263005827801 -7291.9334201625742935 10.540298205257011332
259000 2800.2014269194710323 794156.45264277595561 79.4156452642776 19004.860439075710019 740.92074374185801844 -7325.0333504745722166 10.545638419185499046
260000 2827.7316526729809993 798777.24639629642479 79.8777246396296 19012.933567561398377 748.20511805314163212 -7293.9807653152420244 10.541160609718634333
261000 2702.7749253073916407 808883.35740453680046 80.8883357404537 18943.33888888149886 715.14212819633246454 -7292.9299761531256081 10.57988708184954163
262000 2867.3248114750526838 814575.22781321965158 81.457522781322 18919.41066679036885 758.68129036871414428 -7290.4312065783096841 10.593267936689693798
263000 2825.9467780609156762 810721.08475640707184 81.0721084756407 18948.453874857124902 747.73284823271217192 -7285.4299802837558673 10.577031124608661017
264000 2842.025063171198326 801397.81413023720961 80.1397814130237 18990.668192846937018 751.98709039096638662 -7300.0372936366584327 10.55351946347340153
265000 2756.4202485111281931 794693.84417596075218 79.4693844175961 19016.360730012627755 729.33644021413283554 -7312.683486735495535 10.539260862950737163
266000 2778.7714396783612756 785282.82057154877111 78.5282820571549 19055.109623783395364 735.25046519245768195 -7333.8493542414780677 10.517829094377169952
267000 2758.0051091276081934 791186.78312112693675 79.1186783121127 19018.822465864552214 729.75578722803004439 -7321.8620729201757058 10.537896694566198263
268000 2872.0222741974503151 791295.08401583810337 79.1295084015838 19027.185742208519514 759.92421794546612546 -7322.9616046969440504 10.533264830278179502
269000 2810.6152698597638846 803595.66061017068569 80.3595660610171 18990.097636863887601 743.67619989667502978 -7292.3130021236065659 10.553836543131824399
270000 2789.7479811128519032 807335.78926172747742 80.7335789261728 18949.612629477211158 738.1548088461580619 -7301.0921130802307744 10.576384347076999148
271000 2703.2688655153810942 828426.73060577793512 82.8426730605778 18886.665671966780792 715.27282256094110835 -7235.8669522102100018 10.611634148586304605
272000 2908.8149479208113917 814998.03599650878459 81.4998035996509 18936.725220741776866 769.65939446430456883 -7276.195034444124758 10.583582116830481112
273000 2857.5518657767970581 799818.87891084165312 79.9818878910842 18998.847172226931434 756.0954127508792908 -7304.9558614473316993 10.548976186857951021
274000 2883.5951219430412493 795691.92212841415312 79.5691922128414 19003.576402161339502 762.98634157573201264 -7322.8724166927713668 10.546350968693511518
275000 2779.2569869201101938 789043.59512206644285 78.9043595122066 19029.362608358776924 735.37893881582635913 -7326.3362127042828433 10.532059876222037431
276000 2761.6952191099444462 789381.78662650438491 78.9381786626504 19040.916017874005775 730.73217378591050419 -7313.7117521796371875 10.525669364301567299
277000 2789.3596520048326965 798280.14663935184944 79.8280146639352 19001.840328045669594 738.0520587051273651 -7307.6966469551689443 10.547314519939886779
278000 2781.3015175686200564 807031.88250308856368 80.7031882503089 18984.828503143980925 735.9199124594128989 -7270.3768182121029895 10.556765701854253336
279000 2774.6589447776150337 806605.75059242884163 80.6605750592429 18961.825668618090276 734.16231747879567138 -7291.8553863702964009 10.56957225006391532
280000 2809.492458156120847 804189.1306414733408 80.4189130641473 18999.628543005874235 743.37910895366371733 -7277.5499730007786638 10.548542354074244898
281000 2797.4025914135995663 801870.13214220642112 80.1870132142206 18994.80007504196692 740.18018441470178459 -7291.7458092489505361 10.551223787867774817
