step temp press pressGiga vol ke pe density
250000 2551.0504853529196225 808828.66299339768011 80.8828662993398 18582.872813055077131 674.99652159311244759 -7586.0380718112837712 10.785113174577341866
251000 2451.2323710993373425 802277.90954640239943 80.2277909546402 18598.112959281388612 648.58509606468714992 -7598.3779291933615241 10.776275358493110801
252000 2506.4223959812829889 793036.42603671806864 79.3036426036718 18637.768675144154258 663.18812922135828103 -7613.9279295555461431 10.753346599094715685
253000 2494.9158244610966904 785270.03013907338027 78.5270030139073 18648.14300043485855 660.14354198320575051 -7645.4115584467508597 10.747364302863926966
254000 2436.9877230037473055 801824.939449243946 80.1824939449244 18600.314446963438968 644.81602603998669565 -7600.392257059840631 10.77499990492334625
255000 2429.8695978927175929 806172.39893851487432 80.6172398938515 18569.178227620603138 642.93260204747991793 -7604.3425957802282937 10.793067088960587085
256000 2509.1155103638557193 805479.0108029495459 80.5479010802949 18576.308218139798555 663.90071521325694448 -7602.7684005893115682 10.788924475416836302
257000 2433.3706536309946387 808547.40021668933332 80.8547400216689 18571.912032316453406 643.85896569994747551 -7590.3892989518444665 10.79147833830103842
258000 2510.7327176364688057 800068.57118166540749 80.0068571181665 18618.780678086866828 664.3286210073509892 -7596.3201145161083332 10.764313187998139298
259000 2476.520936575381711 801699.64326964458451 80.1699643269645 18590.27520577814721 655.27633711633109215 -7611.6334521382595995 10.780818690370018942
260000 2537.0984070293593504 795931.82552741258405 79.5931825527413 18633.390820236967556 671.30486421844670986 -7609.5069592112467944 10.755873063098594145
261000 2500.7377293122704032 794376.33054378256202 79.4376330543783 18624.991178580748965 661.68399190614991312 -7621.2120588491679882 10.760723829392308204
262000 2518.3768068509639306 789479.52183049917221 78.9479521830499 18639.880613887020445 666.35121274364030342 -7634.5909296759800782 10.752128221693672216
263000 2541.0701267914819255 801111.06802543951198 80.111106802544 18608.669727503263857 672.3557634615498273 -7604.1363468798626855 10.770161937011586417
264000 2473.6337741757292861 820829.24026348732878 82.0829240263487 18520.983937050434179 654.51240688906614196 -7570.2314884606421401 10.821152217331555079
265000 2539.7862264216832955 806894.10766883776523 80.6894107668838 18580.354757393030013 672.01604917966403718 -7596.9406591270617355 10.786574799807302938
266000 2503.3486522676153072 796041.60406090028118 79.60416040609 18605.325342606302002 662.37483041488349045 -7628.5436969796301128 10.772097918579049747
267000 2508.3263994744693264 790247.90249585546553 79.0247902495855 18635.923074224578158 663.6919200096555187 -7628.1437423896404653 10.754411552319343315
268000 2486.5090184731593581 792947.91348407557234 79.2947913484076 18626.815524561709026 657.91913880806407633 -7623.9124293997774657 10.759669903494749832
269000 2549.6507106276544619 802709.34524828626309 80.2709345248286 18595.513624162605993 674.62614747625639211 -7605.881037638626367 10.777781697686268814
270000 2549.680463246072577 821421.56125573359895 82.1421561255734 18542.051005384681048 674.63401988570331014 -7556.3470156217408658 10.808857463469017546
271000 2485.9606183487489943 812962.78971830720548 81.2962789718307 18558.622601160859631 657.77403459372430916 -7584.5575513399908232 10.799205884225429486
272000 2518.2934213238681878 800384.44098261289764 80.0384440982613 18609.468505763994472 666.32914930700360401 -7604.9367096689338723 10.769699647010279264
273000 2445.0636360994262759 794304.60299204534385 79.4304602992045 18625.166281248122687 646.95287643929088972 -7616.1851552191965311 10.76062266350648855
274000 2465.5658979936629294 784493.21725451305974 78.4493217254513 18667.973944488396228 652.37768302107292584 -7630.7770255289497072 10.735947403480691875
275000 2478.5690082012279163 791073.06290034658741 79.1073062900347 18632.845975733507657 655.81824768664603198 -7628.1582823702437963 10.756187576422322039
276000 2546.2514517185727527 793993.14342102536466 79.3993143421025 18650.722433581286168 673.72671880841983238 -7600.288864950262905 10.745877920348812395
277000 2512.7221275415613491 798635.69371861161198 79.8635693718612 18596.237010567478137 664.8550099493459129 -7624.2892985381986364 10.777362446159719056
278000 2504.4385293833079231 806916.43185454956256 80.691643185455 18587.686773948738846 662.66320701357506096 -7585.3904084343676004 10.782319975311207116
279000 2453.6019730483985768 808484.95715183776338 80.8484957151838 18555.625634987041849 649.21208211704481528 -7603.6426671130702744 10.800950091366475547
280000 2494.3522135450584756 800412.54027524928097 80.0412540275249 18604.235371572707663 659.9944130615940594 -7604.9360615735758984 10.772729026198783586
281000 2460.0336867733726649 793201.24449798010755 79.320124449798 18633.851781109624426 650.91388473411052473 -7617.3276116948409253 10.755606986246013079
282000 2483.134899599950586 789496.76996527111623 78.9496769965271 18650.740831077819166 657.02636208101216653 -7619.5755847556665685 10.745867320381037757
