step temp press pressGiga vol ke pe density
250000 2647.2078907254513069 809455.33862927218433 80.9455338629272 18584.090844785176159 700.43933996324699365 -7586.9958259789154909 10.784406300608145202
251000 2551.3738517108663473 804513.11460922239348 80.4513114609222 18607.110303929177462 675.08208288171397271 -7588.4968630511493757 10.771064562091298811
252000 2730.9422281511970141 793873.30400933185592 79.3873304009332 18663.931501733586629 722.59507024957372323 -7604.5513429543661914 10.73827271488644719
253000 2568.3977346835958997 786424.05351081257686 78.6424053510813 18681.358019842671638 679.58652599508138792 -7618.2170549381062301 10.728255739475585528
254000 2532.6511706294418218 780898.67980422032997 78.089867980422 18709.851898836499458 670.12814540481201675 -7618.4521017842434958 10.711917308658051695
255000 2605.2591750674582727 788392.22621229488868 78.8392226212295 18665.16989833174739 689.33989786399479271 -7623.9292035078387926 10.737560252022584351
256000 2663.7602676108836022 794507.80980001215357 79.4507809800012 18667.779084634592436 704.81902467976453863 -7594.9737489639101113 10.736059468506317316
257000 2562.3848367633672751 797617.6698207805166 79.7617669820781 18635.597296682550223 677.99554016232264075 -7600.702518839098957 10.754599555188566029
258000 2593.3533804261392106 802991.10104384156875 80.2991101043842 18618.740577490640135 686.1896779777816846 -7584.707402501057004 10.764336371917321955
259000 2540.4919388945281753 805298.88659360981546 80.529888659361 18610.134033461174113 672.20277753613913774 -7577.5414728056630338 10.769314505592571862
260000 2658.4510925114709607 808967.44437284383457 80.8967444372844 18600.095374246375286 703.41424075047416409 -7581.0661200689664838 10.77512681333204192
261000 2594.688981353723193 814449.17870522779413 81.4449178705228 18590.932487008241878 686.54307199547440632 -7552.2124074829789606 10.780437535214128175
262000 2565.0073932759914896 809514.2448396513937 80.9514244839651 18602.684145991472178 678.68945685815708657 -7563.4501547767995362 10.773627333814717488
263000 2531.9199396094359145 800136.10458556190133 80.0136104585562 18609.598754188722523 669.93466495516236137 -7607.3062411524097115 10.769624269973281372
264000 2551.562793890413559 797949.53541419783141 79.7949535414198 18634.010467937765497 675.13207613535939799 -7596.1297652032208134 10.755515391730687824
265000 2609.2486449322900626 798121.05616818671115 79.8121056168187 18650.684610353418975 690.39549370469785572 -7588.5812830633312842 10.745899712781513458
266000 2556.5183990675263885 799032.50445166870486 79.9032504451669 18630.785919462312449 676.44330704832862011 -7594.0401638991488653 10.757376917106432401
267000 2597.5290746220457549 796448.44705928175244 79.6448447059282 18654.085623938528443 687.2945479416090393 -7591.5462519900265761 10.743940519946004741
268000 2627.6221622296243368 801952.57836821721867 80.1952578368217 18639.887794265083357 695.25704400969539165 -7576.9747396600132561 10.752124079804705303
269000 2663.1598261094463851 801318.37702494789846 80.1318377024948 18618.507560507398011 704.66015055037462389 -7604.0999112692225026 10.764471091264715241
270000 2619.3663939113548622 811839.06659849651624 81.1839066598497 18595.010190552122367 693.07260472481789293 -7566.5147192067179276 10.778073490887642549
271000 2632.85384468652137 824182.84539251879323 82.4182845392519 18558.380220273480518 696.64132373319000635 -7536.497782486534561 10.799346926766542509
272000 2614.2522642094299954 820561.10412238561548 82.0561104122386 18539.33180958685989 691.71942893327820912 -7569.9730649852490387 10.81044281725068501
273000 2649.7238342388459387 805536.51297034975141 80.553651297035 18625.948064113283181 701.10504733745096928 -7571.1824532730943247 10.760171010232902233
274000 2610.1187773552555882 798178.4237803084543 79.8178423780308 18638.763305531014339 690.6257268428498719 -7596.714608598792438 10.75277276245584801
275000 2593.3742275300573965 796897.95092885231134 79.6897950928852 18647.105188445366366 686.19519402801699925 -7593.0277865490479599 10.747962451660548311
276000 2537.4674890943429091 797604.74239897553343 79.7604742398975 18621.797364260677568 671.40252167817811824 -7608.8504266944164556 10.762569395273430928
277000 2528.7942877604909881 799078.65543998312205 79.9078655439983 18652.416634550776507 669.10763148880710105 -7573.2696086290952735 10.744901871124339365
278000 2564.9277131935186844 802000.63957002654206 80.2000639570027 18601.051382282767008 678.66837386555528155 -7604.4303922272365526 10.774573021634198611
279000 2649.4572050027022669 811480.17373627063353 81.1480173736271 18592.510842914136447 701.03449843691555543 -7574.0730298833695997 10.779522362035230287
280000 2607.366250178332848 839157.6532745793229 83.9157653274579 18480.816586450047907 689.89742049192466311 -7523.4659917951776151 10.844671579313232002
281000 2634.4537649349472304 813663.92852526262868 81.3663928525263 18594.588872645148513 697.0646554581850296 -7556.9498296995789133 10.778317701469307011
282000 2585.070964343842661 808311.52240632369649 80.8311522406324 18589.915163817004213 683.99818781400961143 -7584.6629772285195941 10.781027488907817258
283000 2686.0927942845014513 793475.71035403967835 79.347571035404 18660.830287106971809 710.72811111675525808 -7608.0207372756176483 10.740057291879839596
284000 2567.2525483551498837 790396.52151706477161 79.0396521517065 18667.104536913815537 679.28351482665675576 -7614.1319221397370711 10.736447422858331535
285000 2651.1854455594534556 784918.58597387885675 78.4918585973879 18683.672414392651262 701.49178314020969083 -7624.471694132625089 10.726926802847735587
286000 2578.3974993871306651 788640.74317182332743 78.8640743171823 18671.394837532308884 682.23241890484155192 -7614.110114442525628 10.733980409149955548
287000 2541.3922999030137362 798668.01285660918802 79.8668012856609 18651.638801044788124 672.44100902249954288 -7580.2052080462653976 10.745349968194151558
288000 2571.036800210652018 801768.92912931891624 80.1768929129319 18615.246864155789808 680.28481090212153504 -7594.10793506448681 10.766356624766924455
289000 2548.9467628818642879 804334.55721962929238 80.4334557219629 18605.213108832467697 674.43988605864819874 -7585.4102391830747365 10.772162900000894936
290000 2643.0421849103013301 798862.14748259505723 79.8862147482595 18650.692369483997027 699.33711288018810137 -7584.0573577416071203 10.745895242232249345
291000 2533.1120395881571312 792348.81587212404702 79.2348815872124 18666.145184919681924 670.25008926512725793 -7600.5052595954975914 10.736999225715482709
292000 2610.1239290127391541 785546.05769644340035 78.5546057696443 18688.73055861314424 690.6270899483241692 -7617.2574211447445123 10.724023537554177921
293000 2613.7107220266552758 794339.74743336183019 79.4339747433362 18652.367518371149345 691.57613929954982268 -7602.1566644525864831 10.744930165040909031
294000 2660.3619312987443664 802200.81302738317754 80.2200813027383 18625.560888451112987 703.91984012694285866 -7593.8286956810297852 10.760394685447888463
295000 2628.6364289418593216 798950.61263563577086 79.8950612635636 18630.21069209691268 695.52541443460745541 -7598.7116296602926013 10.757709062442032177
296000 2613.3910817946143652 803897.03091295168269 80.3897030912952 18604.36758347895011 691.49156392715804031 -7602.1629573739537591 10.772652469818481791
297000 2582.5016409776958426 801668.21680990105961 80.1668216809901 18633.728489605833602 683.3183563700790728 -7580.1620400753854483 10.755678151550384314
298000 2634.1967909652162234 798238.11007743084338 79.8238110077431 18615.846048420215084 696.99666129785600788 -7617.5954281681333669 10.766010090343618444
299000 2625.1651924692700959 806813.58818955172319 80.6813588189552 18602.731236731571698 694.60694082615555089 -7582.2732869708715953 10.773600061578276765
300000 2590.2776586498002871 821848.79932781460229 82.1848799327815 18534.872203637776693 685.37585578479217929 -7559.5396386457186964 10.813043877272590976
