step temp press pressGiga vol ke pe density
250000 2746.9493413660584338 798442.08902564505115 79.8442089025645 18706.527726615862775 726.83048064337617689 -7549.6790681021375349 10.713820829101161181
251000 2718.2607438440040823 802966.76542206609156 80.2966765422066 18654.020664512056101 719.23960635533069308 -7568.640807244250027 10.743977933875514807
252000 2828.8911718761273733 803557.16470969258808 80.3557164709693 18671.758680679631652 748.51192163595499096 -7557.630994579028993 10.733771243785183103
253000 2758.2887025694058138 807818.07075914856978 80.7818070759149 18653.322715799109574 729.83082478132791948 -7551.1518593691953356 10.744379939763962994
254000 2722.5514807410027061 810585.55756992544048 81.0585557569925 18650.302043054489332 720.37491610210929593 -7533.9420665519173781 10.746120139765388046
255000 2728.2161289860628131 812834.23720237531234 81.2834237202375 18622.54554469768118 721.87375663208615606 -7550.9249932146431092 10.76213699768019616
256000 2779.693598094675508 815006.6613502666587 81.5006661350267 18619.792540456364804 735.49446417520766772 -7539.7879488480284635 10.763728218889340837
257000 2838.5119303066007888 812271.17060229356866 81.2271170602294 18647.22477004033135 751.05753118501843346 -7535.7373223231297743 10.747893526739632719
258000 2742.7067017464778473 806927.76453866460361 80.6927764538665 18648.177193968327629 725.70789722057349991 -7558.2887430226273864 10.747344596360864699
259000 2753.6617479044134598 799541.11732812225819 79.9541117328122 18696.195702565306419 728.60655332046462718 -7551.8024423413680779 10.71974157662866034
260000 2789.5821191256491147 799816.47436796990223 79.981647436797 18672.346346079841169 738.11092250793410585 -7572.940107342950796 10.733433425181306831
261000 2767.8706586150728981 801000.18696630885825 80.1000186966309 18680.060076265159296 732.36616739332976067 -7559.2571143556097013 10.72900116912506796
262000 2739.9199829252229392 804088.58606159011833 80.408858606159 18657.460164481031825 724.97054391384540395 -7561.4955389579927214 10.741997283162907806
263000 2792.9648973392972948 802191.95072782598436 80.2191950727826 18682.546614202761702 739.00599045764488437 -7557.0069957345203875 10.727573201675527415
264000 2697.0459427600476374 810765.40060766972601 81.076540060767 18622.730646720985533 713.62626509839378741 -7551.3658155184248244 10.762030026615041933
265000 2732.9949116992547715 816101.30054120637942 81.6101300541206 18623.121414291901601 723.138201113829723 -7529.9140838675057239 10.761804207739780637
266000 2793.070541906638482 818600.01616970566101 81.8600016169706 18600.632656952009711 739.03394353653925464 -7539.9953323396757696 10.77481557180630567
267000 2775.8331870143961169 812627.78076467686333 81.2627780764677 18645.750273779460258 734.47301671030277248 -7535.4641702499557141 10.748743464585238883
268000 2811.0451486472566103 807394.65219982515555 80.7394652199825 18647.398271368190763 743.78994389661943387 -7558.9521830244066223 10.747793524917852892
269000 2755.6840038931732124 803637.19537345180288 80.3637195373452 18657.434661820967449 729.1416331889427056 -7564.8632620648568263 10.742011966291112657
270000 2716.5531754105682012 805152.96020699269138 80.5152960206993 18681.549693951979862 718.78779140318874852 -7536.9557281544530269 10.728145666762294752
271000 2688.0286259372810491 797737.62636594346259 79.7737626365943 18685.125058178371546 711.24032349338926906 -7565.9606324084434164 10.726092855870581033
272000 2779.9291826956991827 790722.85086713521741 79.0722850867135 18722.19553210043523 735.55679880446916741 -7579.2231486315458824 10.704854890226144448
273000 2703.8752946017602881 793700.12129619519692 79.3700121296195 18705.518927574830741 715.43328097846324454 -7570.8348673742493702 10.714398631418221797
274000 2690.5722278690777785 788953.41822081338614 78.8953418220813 18709.715280645854364 711.91334916110474751 -7589.6928151879910729 10.711995526992167171
275000 2718.037493666863611 792054.04336473403964 79.2054043364734 18701.833815608722944 719.18053535933120202 -7586.5701408044778873 10.716509855322549072
276000 2771.5311342898112343 795034.52518869610503 79.5034525188696 18702.177415920355998 733.33471284627592013 -7573.5216188233607681 10.716312969364086172
277000 2801.7019163905379173 795357.10658295196481 79.5357106582952 18702.769489871479891 741.31776652893040591 -7572.8133954556778917 10.71597372282818128
278000 2716.3681571748925307 789083.80523667810485 78.9083805236678 18720.66997916317996 718.73883640750000268 -7580.907742595023592 10.705727232019405903
279000 2742.9296007682628442 790952.02450203872286 79.0952024502039 18704.58606922279796 725.76687530244021218 -7589.3027363760957087 10.714932993216624624
280000 2703.9977678910781833 798639.30125873850193 79.8639301258738 18697.883561031772842 715.46568686174634877 -7552.7398496692285335 10.718773905259899593
281000 2734.1248962168374419 795797.63239143369719 79.5797632391434 18662.836215151713986 723.43718995125243509 -7597.0067799802072841 10.738902923815118129
282000 2660.2084050810481131 802750.73228063085116 80.2750732280631 18669.305224589839781 703.87921777802694123 -7552.7211055496845802 10.735181839204118504
283000 2808.3303136924978389 798134.73862588964403 79.813473862589 18691.16924562865097 743.07161073869770007 -7567.4761097845002951 10.72262434542171583
284000 2706.3897750607816306 796179.35918001655955 79.6179359180016 18688.269228972741985 716.09860123503926843 -7571.4326896290531295 10.724288265649734697
285000 2652.4477667630521864 788927.75234034471214 78.8927752340345 18718.552092030342465 701.8257876714625354 -7583.0167069236385942 10.706938518118933601
286000 2775.4060797426873251 795158.84809525159653 79.5158848095252 18716.419484577399999 734.36000604100956934 -7560.4314087542534253 10.70815850022612814
287000 2696.5500049479046538 802290.54546700126957 80.2290545467001 18665.224254904467671 713.49504217668174988 -7561.3446104537233623 10.737528982268377931
288000 2739.8217726996863348 802703.43980697437655 80.2703439806974 18658.411560340016877 724.94455792846304121 -7569.0755308350053383 10.741449546733180753
289000 2689.6706223660803516 803510.8140882459702 80.3510814088246 18674.642696935323329 711.67478838707586419 -7548.3912633465533872 10.732113575081458023
290000 2816.9401494670273678 801325.5148418265162 80.1325514841827 18702.068474818734103 745.34973468515158856 -7545.1407271041480271 10.716375392776862796
291000 2778.7173023792111053 800975.93040255026426 80.097593040255 18682.15854160595336 735.23614070581015767 -7563.5826329944102326 10.727796038730494033
292000 2745.7487633940049818 805878.06452007335611 80.5878064520073 18661.305650040816545 726.51281309438400058 -7553.9804926737624555 10.739783708388969785
293000 2770.0208187333523711 804325.08508076926228 80.4325085080769 18651.829465648290352 732.93509012106096634 -7570.397989891051111 10.745240125999048431
294000 2738.5368180545888208 810591.09107349195983 81.0591091073492 18654.444219844572217 724.60456469005964664 -7532.3870248743423872 10.743733988299185356
295000 2735.7551709795516217 812069.36840652965475 81.206936840653 18640.340681799680169 723.86855334464326006 -7535.6322102357753465 10.751862845149753767
296000 2797.6538714680104931 815442.93022316880524 81.5442930223169 18623.14280449949365 740.24667199056398204 -7538.7398840203677537 10.76179184692461277
297000 2737.1488081054212671 812107.3435425478965 81.2107343542548 18627.05322976325624 724.23730348021535974 -7544.4416829782421701 10.759532596242152636
298000 2796.3899998831861922 813936.2147770836018 81.3936214777084 18639.110466220587114 739.91225723538957482 -7531.8982813558432099 10.752572487876554064
299000 2701.7866303849841643 806204.04256071196869 80.6204042560712 18652.369245947902527 714.8806297905723568 -7554.3458680770772844 10.744929169848752792
300000 2753.2273881357955361 800164.31326882680878 80.0164313268827 18661.45810424155934 728.49162367300357346 -7580.4818634788316558 10.739695970060472163
