step temp press pressGiga vol ke pe density
250000 1509.7239734211893847 -6419.5583044058294035 -0.641955830440583 25445.613116790325876 399.46619499537501952 -8275.554120233944559 7.8763433790215504615
251000 1515.0500204751483579 4305.2582895832056238 0.430525828958321 25260.263071800301987 400.87544316819827372 -8278.9635306703748938 7.9341369418007241521
252000 1482.5860899470303593 -1226.9904474188765562 -0.122699044741888 25329.70638901352504 392.28563269226464172 -8276.5274725822418986 7.9123849017256917548
253000 1499.8532239197795661 -1910.1947355237921329 -0.191019473552379 25391.085822627945163 396.85443892969806257 -8268.6636266941350186 7.8932578069964698386
254000 1498.2868986265020794 5136.5980023932761469 0.513659800239328 25272.95482359208836 396.43999627922289619 -8268.1383584362283727 7.9301525206101564081
255000 1492.5445931911710886 -1114.4455379285441268 -0.111444553792854 25341.762139939415647 394.92060800485188565 -8277.3570963614165521 7.9086207695758341529
256000 1522.788300497710452 3320.1122064565993242 0.33201122064566 25263.081618635304039 402.92295737002729084 -8279.4309400512611319 7.9332517474723607265
257000 1489.8096412937634341 867.59750165971149727 0.0867597501659712 25295.870227648953005 394.1969519940931832 -8280.442395161910099 7.9229686345604992681
258000 1443.6170481783040032 -7127.792391434448291 -0.712779239143445 25486.415774134293315 381.9745989456831694 -8260.7302399397285626 7.8637336914583508829
259000 1544.0385715047286794 1871.1070835046798493 0.187110708350468 25327.484064105981815 408.54568380958806983 -8270.8463424489655154 7.9130791629480325966
260000 1491.1830687563328866 -719.41863029201124391 -0.0719418630292011 25409.196394280977984 394.56035474335965318 -8257.9208914932878542 7.8876318356406169841
261000 1469.4704555375576547 4948.032032753510066 0.494803203275351 25240.191282878036873 388.81529462733362834 -8279.1208233607922011 7.940446415456900553
262000 1485.8923393997426956 -3450.5682584580340517 -0.345056825845803 25379.579751468201721 393.16045147492434353 -8277.6226136732329905 7.8968362896545301055
263000 1456.5743616807867511 -1937.9246916724232506 -0.193792469167242 25376.249120148317161 385.40304600840659077 -8271.4413059243561293 7.8978727489889966051
264000 1517.6881638638928962 6223.7818506257162881 0.622378185062572 25272.164459470597649 401.57348408157520225 -8260.1115611391451239 7.9304005289689296632
265000 1483.9490995239007134 -7077.9772471538053651 -0.70779772471538 25488.512375787569908 392.6462789156804547 -8263.2588919758054544 7.8630868464477297053
266000 1499.4485386314156585 2386.601331114066852 0.238660133111407 25320.16837801435031 396.74736101667599542 -8269.8945402060562628 7.9153654669848032555
267000 1480.415330146433007 -1159.6253295251674444 -0.115962532952517 25330.585332120335806 391.71125938094434105 -8279.3455411832619575 7.9121103507796073373
268000 1483.5455807838820874 -5006.8436445845554772 -0.500684364458456 25438.180906151221279 392.53950966612069351 -8271.6723917382369109 7.8786445908603521815
269000 1523.4896071741864034 1193.7557359244126474 0.119375573592441 25312.41211794701303 403.10851997253524814 -8275.3735181274532806 7.9177909028857316187
270000 1514.009780477146478 -5632.4765375335182398 -0.563247653753352 25404.597644209512509 400.60020032831533854 -8282.349232519762154 7.889059657800047809
271000 1494.4387542106344426 2247.5191799947992877 0.22475191799948 25353.240252800773305 395.42179451872766549 -8260.3818730653056264 7.9050403182857538198
272000 1503.9770738895554132 1393.4440363862427148 0.139344403638624 25404.159413895649777 397.94559114371844544 -8249.2271875969599932 7.8891957467386193414
