step temp press pressGiga vol ke pe density
250000 2014.1041603398441566 136.11661064037869551 0.0136116610640379 26278.366176135197747 532.92293122436274189 -8044.0575928087801003 7.6267445644922231551
251000 2038.6700171528877945 2883.0222375545304203 0.288302223755453 26160.949179154184094 539.42294680381337457 -8062.9359077092522057 7.6609753348427700459
252000 1987.6532239403088624 -5241.9648967984467163 -0.524196489679845 26274.59371310948336 525.92413203748708384 -8064.9774123715305905 7.6278395999546271256
253000 2046.7100407319082933 -1725.715700348799146 -0.17257157003488 26269.808765460944414 541.55030099790906206 -8056.771462513809638 7.6292289824767118844
254000 2017.205721638131763 3059.7203352351461945 0.305972033523515 26214.252649395344633 533.74359043901654331 -8051.4150562758259184 7.6453976803415848451
255000 1996.3054867860573722 -4631.6538726321969079 -0.46316538726322 26305.988680205486162 528.2134819967770909 -8056.4775452877875068 7.6187361301643292677
256000 1994.1330687451365975 -930.44869089402106965 -0.0930448690894021 26283.07346617209987 527.63866992250143539 -8046.2991841338107406 7.6253786169842712184
257000 1995.0043473660664404 1589.2468272411804264 0.158924682724118 26252.792257283526851 527.86920633949625881 -8040.9509640851038057 7.6341740883570849974
258000 1963.2415558449367836 1873.027056262005317 0.187302705626201 26204.240404403153661 519.46491410147586976 -8058.2104340827663691 7.6483188714716066059
259000 1994.705471703288822 -9362.0890643513830582 -0.936208906435138 26373.520996212137106 527.79012517904016022 -8059.4262616298783541 7.5992275140797556077
260000 1951.4619171468582408 219.81522466183398024 0.0219815224661834 26205.842992394082103 516.34807451226379271 -8056.5626575159458298 7.6478511473851211733
261000 2048.9159464253639271 4406.2038117192414575 0.440620381171924 26191.682197722453566 542.13397375491410912 -8053.4620835133273431 7.6519860345206529573
262000 1977.9984897599417764 -3273.8524733119656958 -0.327385247331197 26281.936331159282418 523.36953265732131513 -8051.1407300966438925 7.6257085426374695558
263000 1990.2850152573880678 5700.4717548860035095 0.5700471754886 26105.5872943460854 526.62049222117889258 -8061.7001287744515139 7.6772218965164507054
