step temp press pressGiga vol ke pe density
250000 1595.6415139769919733 -3330.1035383905914387 -0.333010353839059 25569.560944304361328 422.19959104221129564 -8227.0746938112060889 7.8381629952163391906
251000 1604.8020815062754991 1417.1536609578197385 0.141715366095782 25485.308994889990572 424.6234361419407719 -8230.5717532859689527 7.8640751986864634304
252000 1610.8832198565755789 -1125.0678457440435523 -0.112506784574404 25541.119695580662665 426.23247808656196867 -8225.5106525230512489 7.8468911616374228402
253000 1590.0298795096728099 -5881.6982819681688852 -0.588169828196817 25600.556368806235696 420.71477772015413166 -8233.5976541062427714 7.8286730768781724876
254000 1588.3092067076615876 4564.4661686230056148 0.456446616862301 25439.042830456703086 420.25949541083645045 -8227.815547328294997 7.8783776470404776049
255000 1588.9646490923237252 -726.42948514993474873 -0.0726429485149935 25525.78967175368598 420.43292252734858039 -8225.0795372144275461 7.8516037691619100514
256000 1615.9260358257288317 -1596.6407337974067104 -0.159664073379741 25565.859508949102747 427.56678458412301325 -8226.6712134623012389 7.8392978075867434384
257000 1589.0632010193980932 -1522.1265875831379617 -0.152212658758314 25532.186073463097273 420.45899892542593079 -8226.0494694327644538 7.8496367612595641106
258000 1558.3909556397584311 6784.1365655976596827 0.678413656559766 25375.38712733354987 412.34326030732370327 -8237.3669267555760598 7.8981410368983562265
259000 1573.9878787306490722 -4216.2803586613399602 -0.421628035866134 25623.252100375739246 416.47013623328172116 -8213.2593867687228339 7.8217388492476516149
260000 1596.5343328979090529 2269.2588968761951946 0.22692588968762 25428.905441277354839 422.43582692601358985 -8246.8663196712441277 7.8815184106291562571
261000 1631.4309820625985594 -7114.5157872971358302 -0.711451578729714 25682.201804058156995 431.66932384685634361 -8223.627757672475127 7.8037852021669893432
262000 1599.057868344223607 12942.679458857955979 1.2942679458858 25336.839593512362626 423.10354309163216158 -8220.6464794975290715 7.9101572892656131231
263000 1575.9088010201426187 -7251.7541687074117362 -0.725175416870741 25655.200168167531956 416.97840365923173067 -8223.5094543324303231 7.8119985454742462139
264000 1675.2064797476587046 589.81934255282351387 0.0589819342552824 25508.299935624734644 443.25212428066868142 -8230.9324934123451385 7.856987212137658716
265000 1565.2548174174110045 1311.4829045678486636 0.131148290456785 25493.237497628892015 414.15940736172836978 -8228.4636766444145906 7.861629438639018197
266000 1652.0639971128753132 4111.6764088835834627 0.411167640888358 25563.899520506678527 437.12872712753596716 -8200.5565984545792162 7.8398988478578992556
267000 1579.0416391150554318 -5262.873428838338441 -0.526287342883834 25638.352151583570958 417.807338574052892 -8224.809323559029508 7.8171321312940316162
268000 1561.6791016489801223 4445.8822505496809754 0.444588225054968 25414.939004130752437 413.2132889999969052 -8235.9598944892932195 7.8858495928320317958
269000 1585.0662364603117567 -3440.6835515493289677 -0.344068355154933 25555.798038829714642 419.40142002222324891 -8230.0874792002032336 7.8423841858922918036
270000 1595.3050952084411165 3675.3015151349441112 0.367530151513494 25445.601578187179257 422.11057614428034412 -8232.5317575284552731 7.8763469506408032572
271000 1525.6786269272949994 3455.0684273550668877 0.345506842735507 25408.981950881574448 403.68772478542723547 -8239.5625190627251868 7.8876984046431584119
272000 1579.5569276987760077 -1558.3235584202479913 -0.155832355842025 25504.220131166122883 417.943681623171301 -8238.8768040504255623 7.8582440618391782294
273000 1607.9629581325400522 -181.70860095849604932 -0.0181708600958496 25535.056628778693266 425.45978992645569861 -8225.9465182773565175 7.8487543345292021257
274000 1625.744750821568914 51.893749005534921537 0.00518937490055349 25460.543911508862948 430.16477255290647008 -8249.2189554386950476 7.8717244648878379465
275000 1621.6748828667016369 2173.1181412295914015 0.217311814122959 25490.018342901585129 429.08790373801957685 -8226.6812125902142725 7.8626222900850741837
276000 1616.9907388775000072 -3969.5968309792301625 -0.396959683097923 25595.00085802839385 427.8485002383608844 -8225.6933522428771539 7.8303723258016653119
277000 1608.2879475234954043 5166.7838698054220004 0.516678386980542 25425.466993859768991 425.54578066231493949 -8233.8978471759728563 7.8825842784313966405
278000 1574.7650863507074064 -6523.1420440483389029 -0.652314204404834 25613.327335938698525 416.67578188518359639 -8232.6535836432558426 7.824769650929473741
279000 1618.4564539665841494 2606.3429505081771822 0.260634295050818 25517.176906606367993 428.2363218798606681 -8220.4035946651893028 7.854253906343664049
280000 1602.9305088377602715 -2577.3638884999027141 -0.25773638884999 25660.078883974390919 424.12822640445818934 -8203.5021962812752463 7.8105132608436225183
281000 1600.4896711335343298 3314.1688285480381637 0.331416882854804 25463.928913164894766 423.48239169064697762 -8230.0491965011970024 7.8706780513339698047
282000 1547.2297381028577092 -5763.3759831009501795 -0.576337598310095 25662.730289776831341 409.39005218486278181 -8208.6320664988579665 7.8097062991545893595
283000 1680.8856498614015891 8151.1408258895344261 0.815114082588953 25374.472388421298092 444.75480723199473232 -8238.4989166523500899 7.8984257615156927557
284000 1652.3263603153432086 -591.74684444979379805 -0.0591746844449794 25614.225474652965204 437.19814725468620509 -8209.607420016942342 7.8244952827444720356
285000 1560.8691416744402432 2268.9106057661365412 0.226891060576614 25486.363879511351115 412.9989772219340125 -8225.8389729527225427 7.8637497033734584662
286000 1617.2356617667542196 -1680.1323576846093601 -0.168013235768461 25555.620964542646107 427.9133057368229629 -8228.2499950101337163 7.8424385255849395904
287000 1605.1106193421651369 -745.67684122526407009 -0.0745676841225264 25475.878672231698147 424.7050738700850161 -8242.6874683273053961 7.8669862176737499482
288000 1605.1274336084795777 -297.87299554747846742 -0.0297872995547478 25526.593624805187574 424.70952284957030543 -8222.5357203344738082 7.8513564850588224431
289000 1614.7738593655485602 1208.1613329118204092 0.120816133291182 25512.443415469071624 427.26192385817950026 -8229.1419796382015193 7.8557111576406217779
290000 1624.8911593608750081 -4691.2552893103238603 -0.469125528931032 25626.335562315787683 429.9389160792152893 -8223.96420766313895 7.8207977067269816018
291000 1587.4204701583078077 9941.2929215485055465 0.994129292154851 25319.523072015657817 420.02433970424777954 -8242.8019704648504558 7.9155672019386233984
292000 1582.3517222060052063 -3196.9088559732908834 -0.319690885597329 25622.551864871853468 418.68317172020334738 -8212.8345163558878994 7.821952608566912879
293000 1629.0529057292837933 -852.80141994715052078 -0.0852801419947151 25554.237008632571815 431.04009551041741588 -8225.7419329805397865 7.8428632531611617296
294000 1614.2327966386967546 -3578.3589044072064098 -0.357835890440721 25622.656334169667389 427.11876108633884996 -8217.1068771754289628 7.8219207167175319739
295000 1650.2670877118982844 1598.8854582690962616 0.15988854582691 25446.440428582347522 436.65327295591475831 -8244.3458345330418524 7.8760873042367975927
296000 1643.1803481059305341 -4508.7111886793127269 -0.450871118867931 25608.060731786194083 434.77815342734038495 -8227.3736794260548777 7.8263789084506738547
297000 1582.3845773375824137 8100.6991483039555533 0.810069914830396 25438.815969108723948 418.69186504072303023 -8210.2970045704187214 7.8784479057889607034
298000 1573.5371454646990514 -4625.3396090672858918 -0.462533960906729 25619.498742937204952 416.35087423183193778 -8222.8712555486163183 7.8228847647859165448
299000 1617.6708367676260423 171.12203703920241082 0.0171122037039202 25522.727215187165712 428.02845109108358201 -8223.0939895494411758 7.8525458783384829431
300000 1538.5583799490807451 -1013.6334738277207634 -0.101363347382772 25556.967267136249575 407.09564969267620427 -8219.7348180946337379 7.8420253977197749151
