step temp press pressGiga vol ke pe density
250000 2325.4675316109887717 4735.041118543612356 0.473504111854361 26572.475574481068179 615.30828336311196836 -7955.6532220801709627 7.5423302520615589373
251000 2262.9301476278665177 -1889.8546097631954126 -0.18898546097632 26773.906442314750166 598.76117192783965493 -7934.2623755415388587 7.4855862677111879577
252000 2294.6897734753883924 4076.36476513957723 0.407636476513958 26638.497376934006752 607.16462654281576761 -7944.1017454113762142 7.5236370716283555993
253000 2296.8747066201008238 3407.5728314195080202 0.340757283141951 26747.269217904275138 607.74275005744721057 -7923.2585278362803365 7.4930410564461640277
254000 2294.5627867210359909 811.4258354264323998 0.0811425835426432 26738.233155182155315 607.13102641691921235 -7927.0296999570427943 7.4955732951536546693
255000 2315.5132558117566077 2819.0266823601114083 0.281902668236011 26711.051114956073434 612.6744266134951431 -7925.9949716029186675 7.5032010359696021951
256000 2303.9445272913430927 5100.2440358297017156 0.51002440358297 26630.07666019541648 609.61339291174385835 -7951.2601208915111783 7.5260161266131593294
257000 2363.3837232749260693 -571.5181268675157753 -0.0571518126867516 26822.21024815011333 625.34073769208805516 -7918.9047062212994206 7.4721055626427341778
258000 2279.4890200417357846 1448.7747948114704286 0.144877479481147 26747.782438507711049 603.14257533206102835 -7929.4799815273127024 7.492897284413420067
259000 2241.6006460975409027 -5689.2369608775097731 -0.568923696087751 26843.402277753037197 593.11748144701687124 -7937.2755244419386145 7.4662065681471316836
260000 2295.2589649365941114 -863.4969926380618972 -0.0863496992638062 26790.802794577200984 607.31523205166013213 -7934.7415679949208425 7.4808652780700786167
261000 2285.4010239433496281 7839.0990559323518028 0.783909905593235 26532.860100575893739 604.70686505982087056 -7956.7227691224252339 7.5535914951447447052
262000 2358.1752781086620416 101.31796517052531215 0.0101317965170525 26774.344640739494935 623.96260645151789959 -7923.9453671880173715 7.4854637559502164024
263000 2298.1697047508005198 -1142.0381175660666031 -0.114203811756607 26820.516973029323708 608.08540075711414374 -7922.843665018847787 7.4725773033799409717
264000 2278.4922592584089216 -147.8738887765749439 -0.0147873888776575 26856.022237773107918 602.8788368974558125 -7909.0489485750240419 7.4626981100606215591
265000 2274.8675993210999877 -1173.9035169819662769 -0.117390351698197 26847.505774485747679 601.91976812806490216 -7918.669795648703257 7.4650653986651143157
266000 2289.7962550816714611 2723.5437336273121218 0.272354373362731 26754.148337586906564 605.86982351438655314 -7923.1483827844822372 7.491114419665812818
267000 2363.4450347951515141 7813.8788680324860252 0.781387886803249 26680.895795897642529 625.35696044546887151 -7921.1351453693177973 7.5116813142529874625
268000 2292.8797667282756265 6091.9679439022120278 0.609196794390221 26745.761466554267827 606.68570687212479697 -7914.6960277148773457 7.4934634651624998369
269000 2328.7194280588760193 -357.73340649962210591 -0.0357733406499622 26748.356458161746559 616.1687205843695665 -7941.1961098397332535 7.4927364868588623992
270000 2296.4399746079175202 421.51174249767234414 0.0421511742497672 26690.71417861482405 607.62772191600754468 -7952.1585017273318954 7.5089180850078163232
271000 2254.5151065153422678 -1479.7386719153273589 -0.147973867191533 26893.498552449102135 596.53458977565185251 -7906.1783006147888955 7.4522987779633442784
272000 2275.6442812721811606 -4758.9082600785286559 -0.475890826007853 26885.449858604693873 602.12527469031215333 -7919.9254252457449184 7.4545297717393950165
273000 2366.1426149173285012 -928.25305383217403232 -0.0928253053832174 26890.542078633116034 626.07072805204620636 -7910.2445344789666706 7.4531181190588684515
274000 2275.4001493101059168 3702.4903903030958645 0.37024903903031 26699.84821059395108 602.06067846763573925 -7928.1428087192543899 7.5063492802200091347
275000 2325.0285966148430816 -388.82005704055399065 -0.0388820057040554 26829.785168551923562 615.19214313095869784 -7920.7627110427074513 7.4699959443764916145
276000 2337.0701224162553444 -634.81628562521325421 -0.0634816285625213 26731.791653348347609 618.37827687362448614 -7946.0031386383816425 7.4973794871871808354
277000 2319.9046187761850888 -3135.2706574585304224 -0.313527065745853 26799.130785461216874 613.83636156659031258 -7937.3208388525263217 7.478540554244553995
278000 2334.4262563456686621 -3278.7509292651775468 -0.327875092926518 26738.103845570763951 617.67872176428795683 -7951.7547869154095679 7.4956095449070234693
279000 2273.8400965817572796 -1210.3951683887196396 -0.121039516838872 26821.871684179863223 601.64789550971966037 -7919.4496908216624433 7.4721998806588363351
280000 2282.4226211238537871 9715.1944184505573503 0.971519441845056 26562.143745231624052 603.91879302651307171 -7937.3585128451468336 7.5452639786859849735
281000 2274.0284412538630932 4922.589376412841375 0.492258937641284 26758.379420582328748 601.69773066557490893 -7910.9224748169972372 7.4899299112043840054
282000 2337.9387764595635417 2.8029523902706903193 0.000280295239027069 26825.995585772059712 618.60811883914709597 -7924.7544878446587973 7.47105119572423515
283000 2351.0260891992693359 3186.3545481266705792 0.318635454812667 26692.463866370984761 622.07096311722909832 -7940.9438019265890034 7.50842587634168801
284000 2269.8609174799657922 878.2925224723392148 0.0878292522472339 26788.060051024651329 600.59502255878169308 -7918.5691277025771342 7.4816312198728756044
285000 2263.6837694453415679 6389.5731962401814599 0.638957319624018 26666.132890705153841 598.96057688211760706 -7929.6819534314308839 7.5158399314598023366
