step temp press pressGiga vol ke pe density
250000 699.05256809826028075 1583.5220928429030209 0.15835220928429 23507.808700706889795 184.96617553681218737 -8770.99481897253645 8.5256090412012213164
251000 695.09270954149246791 2435.5967485033534103 0.243559674850335 23520.339268111732963 183.91841471546990761 -8763.1428040200626128 8.5210669843226902742
252000 688.16726144473796012 745.22225491963649802 0.0745222254919636 23511.651758063337184 182.08597219713368531 -8773.1680761298557627 8.524215502164445013
253000 712.72712213572208384 2228.2616962979550408 0.222826169629796 23500.775284023911809 188.58440122956903906 -8771.2752304741206899 8.5281606234421580837
254000 689.1889981917059913 1712.6714980397089221 0.171267149803971 23479.214515010709874 182.35631915974659023 -8778.0919623125919315 8.5359919629953591169
255000 711.59129154625509273 2345.5821999323661657 0.234558219993237 23495.030656207709399 188.28386554773473449 -8773.3042060104216944 8.5302457924064096773
256000 703.55368164183801127 3378.5102405532825287 0.337851024055328 23473.647077403944422 186.15715000111813993 -8774.4871516638431785 8.5380165142936359501
257000 681.88595351446406312 4652.0882757961244351 0.465208827579612 23487.218153438214358 180.4239662790487273 -8763.9738769113682793 8.5330831896853158725
258000 734.59055610347354559 983.73396271088734011 0.0983733962710887 23509.700026572780189 194.3693678396168707 -8775.720941708301325 8.5249231666522540252
259000 698.95113823668373243 306.7835088885873347 0.0306783508888587 23520.115349186366075 184.93933765016785742 -8772.3803272312234185 8.5211481075711859035
260000 708.24333650180165023 1967.9017900920766806 0.196790179009208 23519.284216771389765 187.3980116524741959 -8766.0158552188840986 8.5214492307830891349
261000 713.86790049167200323 767.14349939973192249 0.0767143499399732 23528.075550926365395 188.88624606823296403 -8769.0099431491380528 8.5182651663869037861
262000 733.34412970275536736 1128.9613944553336751 0.112896139445533 23530.147814817202743 194.03956900194697255 -8765.5887042628910422 8.5175149758884920459
263000 697.37688905884363066 460.98923164216932946 0.0460989231642169 23532.568233318732382 184.52279837536167406 -8768.4550562652366352 8.5166389155014456946
264000 682.02530501856301726 363.2145032240394471 0.0363214503224039 23513.199595786667487 180.46083806229472657 -8773.2296263854732388 8.5236543661836812191
