step temp press pressGiga vol ke pe density
250000 304.34746689190751567 174.41155385058326033 0.0174411553850583 23142.272512737774377 80.528975293600382201 -8883.5586420083018311 8.6602725072597266376
251000 301.36554920585280115 -1188.8092867244884019 -0.118880928672449 23151.365999817109696 79.739973242358942684 -8885.8272515094540722 8.6568708904329305653
252000 305.38028940183420445 1409.8482862769360509 0.140984828627694 23125.589017745296587 80.802255499392600768 -8884.4477008833091531 8.6665202881442464644
253000 294.67791126454113737 5100.5196869101455377 0.510051968691015 23076.144561245480872 77.97045422500598022 -8884.6453282089660206 8.6850897412976806322
254000 298.10756275654193814 -217.6436832283004037 -0.02176436832283 23147.926117828719725 78.877924634027266393 -8882.1477427902864292 8.6581573389078485548
255000 297.11363666623844892 -1772.7239018687012049 -0.17727239018687 23156.908321766055451 78.614936246487502558 -8886.7479311494698777 8.6547989745761775282
256000 309.979147697370081 -95.216383729503974109 -0.0095216383729504 23142.518669964709261 82.019092786858863064 -8885.1334195307135815 8.6601803915874739914
257000 296.18867786876529635 2801.0158795947013459 0.28010158795947 23105.698140190699633 78.370196295437523304 -8885.2486446171351417 8.6739809886532732719
258000 295.73720373694783348 -144.23218223561701734 -0.0144232182235617 23140.944124915771681 78.250738264200677463 -8885.2107213563758705 8.6607696434384298101
259000 304.73615556262137716 -3318.1974093323433408 -0.331819740933234 23184.562302910679136 80.631820573308047528 -8883.8762650284497795 8.6444757411880974729
260000 299.91039433036877426 -2179.0396785761117826 -0.217903967857611 23168.391976842744043 79.354945786034377875 -8884.1958866023196606 8.6505091332146601957
261000 301.97006302444202674 554.06751763273564393 0.0554067517632736 23128.683415819468792 79.899924888610371454 -8887.2332327786061796 8.6653607900782620987
262000 301.3511132752352637 2717.1702178834621009 0.271717021788346 23101.94368939623746 79.736153559836495219 -8886.1184235324435576 8.6753906550974413392
263000 300.48268464206137196 221.38003976766313485 0.0221380039767663 23140.437432509381324 79.506371236824904258 -8884.7461777945536596 8.6609592831643276156
264000 297.38528723439259238 -657.94946598219166845 -0.0657949465982192 23145.135676001700631 78.686813768961343385 -8886.3273720932374999 8.6592011903987895494
265000 300.77473243843735418 -177.04485942932561215 -0.0177044859429326 23148.173678303854103 79.583645774441691856 -8883.7133954616238043 8.6580647433720461237
266000 300.18718676343826246 -245.7493217887104322 -0.024574932178871 23147.601862055311358 79.428183822912885148 -8884.1303153868757363 8.6582786239343043633
267000 299.04619549136867818 -1062.4012350213354239 -0.106240123502134 23156.446686860184855 79.126282647598230824 -8883.6154561544462922 8.6549715121577843746
268000 293.43148912277786167 -616.5677542583819104 -0.0616567754258382 23150.087707411948941 77.640656514236468411 -8884.0985473633772926 8.6573489021126945886
269000 301.60121131500568481 3422.0245199539454006 0.342202451995395 23103.751860359912826 79.802328379923963553 -8884.7809397469263786 8.6747116922356557467
270000 299.20988827673130572 2546.7507337051965806 0.25467507337052 23108.247564034536481 79.169595024740146982 -8885.5681687642481847 8.6730240292866138674
271000 291.30232174519915134 1863.5819971306948446 0.186358199713069 23113.822801224338036 77.077288371580394255 -8885.9438690961251268 8.6709320271746328501
272000 299.81665128653531838 445.2024809611016849 0.0445202480961102 23129.730396764323814 79.330141796903461682 -8886.2397957555040193 8.6649685473900905919
273000 312.43364694004941384 -506.22231204706417884 -0.0506222312047064 23149.567665983853658 82.668542282497625706 -8884.5169697007349896 8.6575433843661659949
274000 289.80622119198403652 -1075.0947678095769788 -0.107509476780958 23159.396531346803386 76.681426872495237035 -8883.3684703254239139 8.6538691164212444562
275000 292.15921938667435143 -3294.4870711175981342 -0.32944870711176 23180.936279249439394 77.304019645884082479 -8885.5848080674422818 8.6458279330581309097
276000 295.73039795502904781 666.39119347566372653 0.0666391193475664 23133.878088421366556 78.24893748481653688 -8884.8532168753445148 8.6634149981920192118
277000 301.90468361307478062 1547.1080740526995214 0.15471080740527 23125.648174954509159 79.882625789470594668 -8883.3687354498360946 8.6664981185103435735
278000 293.41562992195343895 1632.4194041182681758 0.163241940411827 23118.204491471882648 77.636460240798058408 -8885.6681056074558001 8.6692885890644362235
279000 301.82784389213338727 260.61922759564038188 0.026061922759564 23144.553835908853216 79.86229434379619363 -8882.6514828799881798 8.6594188774823397381
280000 300.18990748091306386 -2877.580028919032884 -0.287758002891903 23176.123319719314168 79.428903712559232986 -8886.0559698108136217 8.6476234024458360494
281000 298.33842892372837241 -2368.2805924439012415 -0.23682805924439 23164.137154149651906 78.939010786849067358 -8885.294178588930663 8.65209807142210785
282000 310.29814915247760609 -689.1772727669156211 -0.0689177272766916 23146.553878148297372 82.103499141737785294 -8885.6780804288391664 8.6586706363568914924
283000 304.22400228112667264 2653.7314420893185343 0.265373144208932 23109.649413735267444 80.496307111102467502 -8884.8039091584469134 8.6724979167557734172
284000 290.72916909218065484 529.00805492621077519 0.0529008054926211 23129.641374981136323 76.925634749141082125 -8885.5816387407576258 8.6650018972781790438
285000 308.74061079351145054 -1866.9750972560400442 -0.186697509725604 23166.14221186836221 81.691381474687943864 -8884.3024512700467312 8.6513492218353924557
286000 293.09684119075910758 -1130.5792368372212877 -0.113057923683722 23153.98805173076471 77.552110171712897113 -8885.5618403325734107 8.6558905511136821076
287000 299.67696112616840765 1006.3397858893512193 0.100633978588935 23124.375722191700333 79.29318040672720258 -8886.5365000970523397 8.6669750053075151897
288000 302.57759438976142974 2661.9693786634156822 0.266196937866342 23103.25836712108503 80.060674964198383918 -8886.3930449857743952 8.6748969869460754722
