step temp press pressGiga vol ke pe density
250000 1261.3271668389631941 -688.22045742716397854 -0.0688220457427164 24881.844146467650717 333.74151358255522837 -8397.009581581069142 8.0548043472102452967
251000 1196.7534664661989154 -2317.2106159601412401 -0.231721061596014 24927.560026509923773 316.6556019597667273 -8386.576272967231489 8.0400322448099519335
252000 1242.5220121348431803 -2487.5029963128231429 -0.248750299631282 24955.014445029595663 328.7657539548325758 -8384.2598593946750043 8.0311869519872640666
253000 1241.3772733426708328 -2482.8798666837210476 -0.248287986668372 24918.777893588725419 328.4628612024995391 -8393.3059030562035332 8.0428657959642730901
254000 1243.3722569784733878 3896.4567664187247829 0.389645676641872 24883.020906747198751 328.99072492865218464 -8378.3416467561219179 8.0544234218454811014
255000 1240.8559311639405678 5149.7055767440033378 0.5149705576744 24809.12774934717163 328.32491639928099403 -8391.7453830749491317 8.0784132526726661894
256000 1239.60827467605327 4632.7118789095284228 0.463271187890953 24792.8041147485892 327.99479208606084057 -8394.2794290929487033 8.0837320970221266947
257000 1283.2740625791011553 2615.2334644017360006 0.261523346440174 24843.612647862239101 339.54856380340197575 -8394.0158744116724847 8.0671997763908596113
258000 1244.6159744720660001 228.29390077796062997 0.0228293900777961 24893.675340899691946 329.3198070016412089 -8389.8792104443127755 8.0509761476760708376
259000 1305.9942266746224959 -4873.2908539117688633 -0.487329085391177 25001.642653973856795 345.56021736437804748 -8385.6398143316564529 8.0162087416172287391
260000 1245.4565294706906116 -3092.1807414559830249 -0.309218074145598 24934.058906698170176 329.54221408591371301 -8388.4100857422818081 8.0379366691772737852
261000 1238.7497492155218879 -902.21927730124207301 -0.0902219277301242 24866.453980627691635 327.7676300981327131 -8400.3719910558538686 8.0597895684568516828
262000 1236.2081124150492997 -2253.6880047631566413 -0.225368800476316 24892.846961388699128 327.09512439535563999 -8398.3039487690784881 8.0512440665563254072
263000 1230.1645351195479634 -349.87971042066345717 -0.0349879710420663 24880.440031254362111 325.49602093744107378 -8393.4955462813013582 8.0552589160727627871
264000 1207.2016310139088091 -2297.7578642463295182 -0.229775786424633 24894.681086822853104 319.42013945803620345 -8397.585275889498007 8.0506508879786373711
265000 1245.6714127000241206 -5384.3625114471969937 -0.53843625114472 24967.556012204408034 329.59907122503409482 -8391.8873250516953703 8.0271527697628375364
266000 1241.4119521398406505 -1284.4323681673583906 -0.128443236816736 24925.175549929808767 328.47203705675923402 -8381.5909239829798025 8.04080139761101087
267000 1232.4427985176976108 2193.771111181746619 0.219377111118175 24836.151642287586583 326.09883921871517032 -8393.7447866853035521 8.0696232364892850342
268000 1257.7298200818868281 -349.2329991036475576 -0.0349232999103648 24910.421647156563267 332.78967175820383773 -8386.1887481168378145 8.0455637899831558002
269000 1241.4431141462332562 -901.20207282599187693 -0.0901202072825992 24877.029721490023803 328.48028238394567779 -8397.3807055148245126 8.0563631848879442288
270000 1209.2770020203577133 1291.7526193841183613 0.129175261938412 24860.505577959560469 319.96927332207042127 -8390.5336776099065901 8.0617180438703233136
271000 1273.3763044865281699 -597.21180117252185937 -0.0597211801172522 24891.333565722958156 336.92966138558779221 -8391.1683494539684034 8.0517335830316874024
272000 1261.5187030388126459 854.66109361304859249 0.0854661093613049 24853.88492339917866 333.79219320234318502 -8395.8340936171061912 8.0638655491998179059
273000 1264.8578924259395535 3657.5396327601724806 0.365753963276017 24860.113133748200198 334.6757277439731979 -8382.9778455738269258 8.0618453069508611009
274000 1274.2940204726874072 5679.2084758203236561 0.567920847582032 24793.917164615122601 337.17248492123496817 -8395.7231754531640036 8.0833692016848566197
275000 1297.7781819258655105 -59.824827831221114138 -0.00598248278312211 24892.821959839966439 343.3862887579055041 -8392.3597370647275966 8.0512521529665850295
276000 1274.3416030621588106 550.78914177638773708 0.0550789141776388 24911.491993274932611 337.18507506108755933 -8381.8236000157412491 8.0452181046273754106
277000 1214.8172755315704308 3621.0485502506162447 0.362104855025062 24836.42643062537536 321.43520485506616069 -8387.4690896463162062 8.0695339547900051258
278000 1243.2376234147586729 -4484.1531257065935279 -0.448415312570659 24977.136584256400965 328.95510149128045896 -8387.0532503017038835 8.0240737652811340297
279000 1258.1376779585245913 -4178.3330661593154218 -0.417833306615932 24928.559199914881901 332.89758912385991607 -8400.6502258439686557 8.03970998846414453
280000 1237.6749415490317006 1729.2036365296362419 0.172920363652964 24841.33911483582051 327.48324080814103354 -8397.705504139084951 8.0679381039438773371
281000 1254.7574650981525792 4122.3187049659072727 0.412231870496591 24798.696154235309223 332.00319995512506921 -8395.8564986204164597 8.0818114448870499444
282000 1241.1713370511454286 3702.733280219194512 0.370273328021919 24837.493500347191002 328.40837138301242248 -8390.8526924260113447 8.0691872710414145331
283000 1252.7969283879192517 786.78827598514044439 0.0786788275985141 24846.611265725947305 331.48445073104608127 -8395.4555866909540782 8.0662261848978040746
284000 1207.4057265040933089 4079.7105348191412304 0.407971053481914 24813.042452537200006 319.47414220974116006 -8393.4160995604524942 8.0771387378609063035
285000 1222.5479576103818999 4162.2582085266476497 0.416225820852665 24830.080298988352297 323.48070867504173975 -8390.810540683223735 8.071596385684705055
286000 1243.2540840626938916 1913.9280170151828315 0.191392801701518 24884.754754598790896 328.95945690492800395 -8382.9133002565467905 8.0538622290636556755
287000 1254.4950641589268798 1079.5670134808726743 0.107956701348087 24864.410159494327672 331.93376984299789001 -8391.0370984633573244 8.0604520723386965386
288000 1267.8496648926459329 -1122.4717194470717914 -0.112247171944707 24892.642238467862626 335.46733732599426503 -8394.2514731815463165 8.0513102818735209354
289000 1224.1226474268137281 -1797.2187390201936523 -0.179721873902019 24898.68877479393268 323.89736454084385286 -8395.7550003007527266 8.0493550568200191719
290000 1265.4126530577482299 -3547.7776304449830604 -0.354777763044498 24990.286900949606206 334.82251492005525506 -8379.8593953581057576 8.0198513603283085871
291000 1257.7588577822182287 -99.396026502226064281 -0.00993960265022261 24953.287795501320943 332.79735500353018551 -8370.8044602228401345 8.0317426721503064613
292000 1267.2647445625998444 2905.4086221405827928 0.290540862214058 24864.084744266117923 335.31257002897012853 -8386.8757270383648574 8.0605575656185646238
293000 1279.6219004941378898 4903.183591247874574 0.490318359124787 24835.236037082831899 338.58221808903897454 -8386.1937485699709214 8.0699207407700850325
294000 1266.7643944325166103 6922.6001754129501933 0.692260017541295 24742.584995443430671 335.18017962771227758 -8403.9657074002898298 8.1001393522335778385
295000 1252.1688784830823806 3841.2677802044377131 0.384126778020444 24878.246578280679387 331.31827154189016937 -8377.2021675755677279 8.0559691281678027508
296000 1306.6301427460784907 -1549.369520405906087 -0.154936952040591 24917.928132878183533 345.72847790595591277 -8390.496641895682842 8.043140076848185771
297000 1254.9513098453401199 -769.1948526898873979 -0.0769194852689887 24939.951374171134376 332.0544904061890179 -8384.9544043257192243 8.0360375764460041381
298000 1242.4521744617386503 251.71040940071577552 0.0251710409400716 24903.478489312645252 328.74727521962432775 -8382.8903365077840135 8.0478069151498328182
299000 1245.7768182363918186 -2478.0644492132737469 -0.247806444921327 24965.355778080273012 329.62696105740445773 -8378.0927608083766245 8.0278602147358100183
300000 1227.1820751847515112 -4745.519715566695595 -0.47455197155667 24950.527548722733627 324.70687540961358764 -8390.0495828364946647 8.0326312141578437576
