step temp press pressGiga vol ke pe density
250000 1846.2942030393867299 -5076.6877439225918351 -0.507668774392259 26011.243928390707879 488.52116884574513733 -8130.6368249913530235 7.7050673527698183563
251000 1830.9529680712300888 1933.4389285056108747 0.193343892850561 25823.510455088096933 484.46194685076540054 -8149.4823519205801858 7.7610821637182274557
252000 1794.2704336174892887 -1867.1290207032882336 -0.186712902070329 25937.087288464699668 474.75591268889382945 -8133.8154954152105347 7.7270968851891783657
253000 1787.4819801240025754 -1107.1873788868504107 -0.110718737888685 25943.709905571784475 472.95971832841007654 -8124.0461209572986263 7.7251243992106415348
254000 1851.5690207267059577 -755.44394983255892839 -0.0755443949832559 25910.419016288837156 489.9168619578263133 -8133.5002001153643505 7.7350499917265107541
255000 1834.2835481999538843 -2004.4849170488937489 -0.200448491704889 25968.451511704930454 485.34320342121884551 -8127.0645603336770364 7.7177642381656648141
256000 1780.2134999845550283 4431.9569913064888169 0.443195699130649 25796.822854510028264 471.03651106945341098 -8139.3327386621258484 7.7691112400896491508
257000 1870.9759170696431738 2109.5138014244321312 0.210951380142443 26004.760898550528509 495.05183972546092264 -8098.9401494761332287 7.7069882387861703421
258000 1778.475948184138133 -1838.8935928753935514 -0.183889359287539 25899.561261331062269 470.57676265282924533 -8143.6366943917073513 7.7382927214603807187
259000 1843.4609884177880303 3210.334630020152872 0.321033463002015 25835.547472552421823 487.77151295869543901 -8139.679285601000629 7.7574662046739693011
260000 1817.8055448302236528 -4072.0667882350630862 -0.407206678823506 25911.79036789451493 480.98319760352575258 -8148.8252337563371839 7.7346406231311517487
261000 1796.1270125615828874 6757.7036071828351851 0.675770360718284 25711.314795063572092 475.24715515411412525 -8156.1186835802727728 7.7949489551601853776
262000 1728.5040987894903992 -3258.29346393945616 -0.325829346393946 25932.68737160031742 457.35443533605109678 -8133.6450119446681128 7.7284079172241799682
263000 1792.5831569820873028 6452.766299954070746 0.645276629995407 25780.919990107708145 474.30946685553976749 -8138.1829122800154437 7.7739035874001833903
264000 1765.7579430761988988 951.56793428343132746 0.0951567934283431 25805.13828733659102 467.21163551843829964 -8157.4410578296856329 7.7666077261801440557
265000 1832.9770185572624541 285.78740536147631701 0.0285787405361476 25877.214341644455999 484.99750153517680928 -8144.7279439348840242 7.7449753188866283793
266000 1779.3288269289423624 -1964.3951937991680552 -0.196439519379917 25978.333281667943083 470.80243054509128342 -8123.8042690479524026 7.7148285159234628594
267000 1873.9211924177043329 5958.7950808495215824 0.595879508084952 25742.191097456143325 495.83114637834358973 -8154.37160731215954 7.7855993547255133436
268000 1721.2944580386872531 -7548.9772677411338009 -0.754897726774113 26072.678348896650277 455.44679671554183642 -8124.0035595805338744 7.6869120891853732758
269000 1808.7969892912192336 6920.0024469855288771 0.692000244698553 25745.439522971595579 478.5995741949262765 -8143.7521008944313508 7.7846170083346351021
270000 1767.21930025648021 -193.56929339387042432 -0.019356929339387 25920.252121273762896 467.59830407680613007 -8132.188557712619513 7.7321156237166466241
271000 1811.4309313577180092 3529.1509853001230113 0.352915098530012 25837.330281234819267 479.29650345727225158 -8136.6695156778587261 7.7569309296299708834
272000 1796.5527807552923605 -4180.6654971039833981 -0.418066549710398 26000.051942570295068 475.35981150937203665 -8127.3471985773321649 7.7083840770882163795
273000 1805.9865814812455937 1743.1585143884969966 0.17431585143885 25828.910711897107831 477.85595288798538149 -8147.7569723735123262 7.7594594922371342705
274000 1815.7374126024360521 2800.7952224328109878 0.280079522243281 25827.695587783957308 480.43597908787251072 -8142.3418269531275655 7.7598245540871930714
275000 1806.6239396026519444 1424.8559181069592796 0.142485591810696 25811.310280583893473 478.02459498951509431 -8147.5004059374496137 7.7647505771272928854
276000 1777.7205281861727144 -5661.1790323036693735 -0.566117903230367 25986.7870492441034 470.37688190805522481 -8139.2712903170004211 7.7123188033129750352
277000 1818.1568787614824032 3718.6863908152445219 0.371868639081524 25789.126409460495779 481.07615898664181486 -8144.4026754601964058 7.7714298350196857612
278000 1823.7661186682278185 -2492.8705067711803167 -0.249287050677118 25895.047533339995425 482.5603387187064186 -8145.654756983038169 7.7396415719853690618
