step temp press pressGiga vol ke pe density
250000 1393.1497669653399498 1401.7385265493458064 0.140173852654935 25194.059494138167793 368.62118259089101002 -8303.2517067932167265 7.9549858348237290073
251000 1378.3674816886691588 248.79099550267309837 0.0248790995502673 25144.617503401608701 364.70985617840352688 -8322.3190208038395212 7.970627764389831782
252000 1378.2962834298136841 6503.0341267042849722 0.650303412670428 25097.1866361526736 364.69101743830532314 -8307.7578491431977454 7.9856913566906069235
253000 1399.7361712658955639 3036.8000114169135486 0.303680001141691 25127.970319657844811 370.36391564074904181 -8316.0503552007721737 7.9759082746443006329
254000 1379.1356502823743995 -6255.9946705848542479 -0.625599467058485 25240.060094205869973 364.91311014445602723 -8324.6767329004105704 7.940487687015595597
255000 1336.0766980669450277 -206.29612714765525538 -0.0206296127147655 25231.17002040587613 353.51990442950210536 -8296.3442866546229197 7.943285477268224426
256000 1389.6442645122072008 1504.1103120698276143 0.150411031206983 25145.531446464989131 367.69364235760809834 -8314.5039557019135827 7.9703380628191347057
257000 1363.9095701040137101 2170.790924019823251 0.217079092401982 25147.798961768843583 360.88435759059603924 -8311.0432294235743029 7.9696193970002378038
258000 1448.2645054042513948 -6967.430128020491793 -0.696743012802049 25322.98424889663147 383.20429529225833676 -8305.4251240820030944 7.9144852924002426775
259000 1401.8861852716479461 6.9295477192646055542 0.000692954771926461 25114.180288316194492 370.93279970776058008 -8334.0963494796342275 7.9802877934588822839
260000 1414.2253344776022459 2444.0607716258814435 0.244406077162588 25081.40162890810825 374.19768326896746657 -8326.5765388227900985 7.9907171601836992636
261000 1404.4772089895693625 1257.0090414255341784 0.125700904142553 25188.905814162568277 371.61837296748393555 -8306.8586466678425495 7.9566134343512979754
262000 1391.388584415252808 3119.1461738830862487 0.311914617388309 25113.608792848641315 368.15518158384514891 -8320.7987693392697111 7.9804693961246462308
263000 1377.5722821331846717 1699.8748677838436834 0.169987486778384 25087.222196604121564 364.49944994104902207 -8329.3997112675133394 7.988863208008123884
264000 1419.3854685406633962 -2859.2725811694813274 -0.285927258116948 25241.958572714396723 375.56303160821784104 -8311.2007071372790961 7.9398904732464030687
265000 1449.5709922884252592 2132.1098722626575181 0.213210987226266 25182.412946572349028 383.54998586458833643 -8305.2617578062236134 7.9586649151845847427
266000 1429.8887140445506247 4594.3481771014312471 0.459434817710143 25050.60674291320538 378.34214328055367105 -8333.9663724843976524 8.0005402046508748981
267000 1373.864820255132372 -4249.8314618658487234 -0.424983146186585 25204.66277509075735 363.51847214935389729 -8325.469758946372167 7.9516392734936616193
268000 1400.5710788493956898 -631.99741727214848197 -0.0631997417272148 25189.215801474245382 370.58482844429801162 -8318.4892120292952313 7.9565155174797279614
269000 1409.9240400214248439 -750.62794799241760302 -0.0750627947992418 25133.717663882933266 373.05958003936171963 -8329.0341878909530351 7.9740844183021897251
270000 1430.532839505642869 -194.35526938655303297 -0.0194355269386553 25223.962805919833045 378.51257598982510899 -8302.0555375047842972 7.9455551032821478685
271000 1377.6457405734051918 4989.4713502840895671 0.498947135028409 25107.186317733867327 364.5188867150036458 -8313.2448003619756491 7.9825108182677810831
272000 1392.4197041713634917 2158.926189404604429 0.21589261894046 25145.901434818053531 368.42801124861136941 -8315.2148427437714417 7.9702207899402575109
273000 1410.0240748375219937 -3082.7474270462430468 -0.308274742704624 25209.311403169042023 373.08604880322644703 -8318.8797293816678575 7.9501729814159451948
274000 1428.2035084753854335 -1312.3247876946695669 -0.131232478769467 25169.533427254158596 377.89624544204087897 -8326.1643929673737148 7.9627374491001763346
