step temp press pressGiga vol ke pe density
250000 992.35850180899103634 -953.95957321175308152 -0.0953959573211753 23866.143305548564967 262.57361065190912086 -8678.8028530383489851 8.3976025716304469881
251000 984.76669179688326494 2518.359804058651207 0.251835980405865 23806.437449381202896 260.56485175819420874 -8683.1500223657494644 8.4186635158543996482
252000 1005.4626026610692406 -270.00362986391883169 -0.0270003629863919 23867.006275949956034 266.04089698926065921 -8677.1990893351849081 8.3972989356243985526
253000 997.74908634897201409 892.08020046426554472 0.0892080200464266 23852.55507052925168 263.99993515420032963 -8674.9907085724462377 8.4023864866871225132
254000 1009.4888648147441472 1916.2676822677542532 0.191626768226775 23818.36716036114376 267.10622790464492482 -8682.825592680099362 8.4144469286339020897
255000 1006.8131213509830104 782.91134907688365274 0.0782911349076884 23861.255996940981277 266.39823817998671984 -8672.9324798795587412 8.3993225848324613025
256000 969.85163211887561374 1720.9086156207688418 0.172090861562077 23824.019306630420033 256.61839383436517892 -8680.4742799546984315 8.4124506372355618566
257000 1019.5052414104517311 1758.5204652653947051 0.175852046526539 23827.200857898838876 269.75651624659985828 -8679.9346024721889989 8.4113273561940733458
258000 1015.129128584775458 430.33214487668152515 0.0430332144876681 23846.188821763757005 268.59861641184932068 -8677.8433798695077712 8.4046296829898068381
259000 985.20963284497690893 -1377.3781404312505856 -0.137737814043125 23852.085700502204418 260.68205197373310966 -8685.1981731396263058 8.4025518319077487917
260000 1022.6687830047598027 810.90818487320370878 0.0810908184873204 23841.56236276106938 270.59357516971152791 -8680.2609058580201236 8.4062606027286008725
261000 993.15640615710742622 840.18187988946613132 0.0840181879889466 23827.878954174393584 262.78473256526791602 -8685.0889444048589212 8.4110879857589768704
262000 996.1216023249854743 -756.7085780574511773 -0.0756708578057451 23885.494545476965868 263.56931017776548742 -8671.3969622575623362 8.390799110982916531
263000 974.34166201109326266 4733.9961678833051337 0.473399616788331 23762.002913123691542 257.80643561421129561 -8686.773396118898745 8.4344062716567069771
264000 1006.3594044376541206 1832.7633801897172816 0.183276338018972 23829.415585259357613 266.27818671881675527 -8678.150877024170768 8.4105455998489642155
265000 995.2130039820095817 -639.65190336716034381 -0.063965190336716 23883.373958616160962 263.32889912962849621 -8672.4121171054503066 8.3915441237427224053
266000 1015.0825351499105409 1912.7488626288738942 0.191274886262887 23833.875218527420657 268.58628799787101116 -8675.6653046066840034 8.4089718755336466671
267000 989.71223991917349849 -2978.0882681656603381 -0.297808826816566 23882.494813570956467 261.87342161954501307 -8678.9537407597581478 8.3918530271674107723
268000 995.33870288021853412 -4204.2882305046869078 -0.420428823050469 23945.164457760023652 263.36215849456317528 -8668.4196482835068309 8.3698897433391756806
269000 996.80728417082934811 1861.2054288769959385 0.1861205428877 23823.881440915891289 263.75073852013719033 -8678.8976563760443241 8.4124993189972183671
270000 1010.7368939183083967 3660.4293229951281319 0.366042932299513 23812.608094423296279 267.43645081030268784 -8679.1158577632559172 8.4164819579133638427
271000 1013.469171490229769 -5894.6563524461616908 -0.589465635244616 23946.953604922935483 268.15939920652726869 -8676.0135382629214291 8.3692644043196402492
272000 981.28678324236045682 -2924.1129591551843987 -0.292411295915518 23875.622143746579241 259.64408355574130383 -8685.9598814565051725 8.3942686473645800049
273000 1010.6332897521074301 1725.7450812716253949 0.172574508127163 23842.50213195159813 267.40903761240252834 -8675.088282549779251 8.4059292639841078909
274000 981.32183237830349753 -3689.226767488843052 -0.368922676748884 23873.718681869588181 259.65335739998005238 -8684.9691019876008795 8.3949379260206793418
275000 994.11675171249078176 -724.23115374883548157 -0.0724231153748836 23883.485586322924064 263.03883569381559937 -8672.6891701459608157 8.391504902967206192
276000 1022.4794226955646081 5994.6825934864136798 0.599468259348641 23779.197448031143722 270.54347128083577445 -8676.1319362864742288 8.4283074244025648625
277000 988.91240124451417159 -401.97266788218189504 -0.0401972667882182 23856.967905644429266 261.66178789205491739 -8676.6841148248422542 8.4008322931162382474
278000 1045.9894504340716139 -2180.598751418714528 -0.218059875141871 23871.430587569211639 276.764119220641021 -8685.7608416100083559 8.3957425870379598365
279000 1032.7704552050490747 3262.7613009022288679 0.326276130090223 23815.05291353429493 273.26643234624282286 -8679.3734821551170171 8.4156179339696510766
280000 969.57347262754797157 703.6205198169701589 0.070362051981697 23818.946410179316445 256.54479408000037211 -8684.7438419146928936 8.4142422988081531088
281000 1025.5836286002509041 -3352.3176104694371134 -0.335231761046944 23891.572349911286437 271.36483024648646278 -8681.3788630420622212 8.3886645659936895925
282000 1020.0449706352427484 8214.5589633028539538 0.821455896330285 23738.703405475276668 269.89932617977359541 -8680.3080790138810698 8.4426846308442176081
283000 998.07025193887477599 -1057.6258865527743183 -0.105762588655277 23857.613478913812287 264.08491412944385957 -8681.9820438014430692 8.4006049714365662595
284000 1015.3067687016283571 454.42423535731450102 0.0454424235357314 23852.730981859323947 268.64561919037504367 -8678.1865409945276042 8.4023245199888965118
285000 986.98760099512458055 4280.9538362528701327 0.428095383625287 23801.566124948425568 261.15249437530201249 -8676.5046067313378444 8.4203865134529962688
286000 1009.7085294658894554 -4633.3841088688941454 -0.463338410886889 23902.957702670424624 267.16435018654073019 -8684.9936747085848765 8.3846689138049548262
287000 1000.0031372347564229 -601.17613059709481149 -0.0601176130597095 23882.392827746458352 264.59634691325180711 -8670.0329021987527085 8.3918888631933992173
288000 1007.0555883928053618 1394.7397778740607919 0.139473977787406 23824.099582520924741 266.46239387222829009 -8681.7478493891103426 8.4124222912758792603
289000 991.55890870905079737 -4159.9932944053625761 -0.415999329440536 23895.138955684193206 262.36204190238873935 -8686.2869745900061389 8.3874124678358370488
290000 989.064530390809864 2793.1611958829998912 0.2793161195883 23816.923551434396359 261.70204058214164888 -8676.580216026330163 8.4149569512937798521
291000 1026.0584663495612858 1666.0908827397906862 0.166609088273979 23855.803022515905468 271.49047018616852256 -8673.4355019478607574 8.4012425072597149978
292000 1004.9803163847749374 -7593.1663804810978036 -0.75931663804811 23935.941403327906301 265.91328620273179695 -8686.608570606496869 8.3731148493583145154
293000 1037.759812035247478 1895.9439495255221573 0.189594394952552 23838.428390490356833 274.58659379530359956 -8674.4023722229594568 8.4073657505679548763
294000 956.88054599329063876 4071.8108037521069491 0.407181080375211 23794.470522255291144 253.18630259731415322 -8677.3483998317315127 8.4228975051208383462
295000 1023.5298143455021318 -1291.5817308296514057 -0.129158173082965 23880.172061810859304 270.82140020230917798 -8676.2309100932179717 8.3926692772069362292
296000 983.55426644738645336 -4764.488322843613787 -0.476448832284361 23910.187434870742436 260.24404944624444624 -8683.3647604728575971 8.3821336383705702389
297000 1005.832728693893273 4798.1186954006661836 0.479811869540067 23802.577927106282004 266.13883067820239603 -8672.9014607767167035 8.4200285788935378406
298000 1005.6523816761504122 2018.130976916809459 0.201813097691681 23847.753685389259772 266.09111166583670638 -8674.1792115967400605 8.4040781803430490982
299000 988.71602859158451793 -4479.2381105487993409 -0.44792381105488 23895.701503857577336 261.60982856846464983 -8683.4103586336987064 8.3872150129269513741
300000 1017.3377831160283904 696.69640052841612032 0.0696696400528416 23861.069804076141736 269.1830164990119556 -8675.3636463444145193 8.3993881264845171586
