step temp press pressGiga vol ke pe density
250000 1921.9973259390494604 5399.2441619341989281 0.53992441619342 25896.952859532520961 508.55187577389085618 -8113.3214056675042229 7.739072140443061798
251000 1936.5919112282517744 -851.59429601595320491 -0.0851594296015953 26081.801199264147726 512.41353761118796228 -8098.1858376099362431 7.6842233734696918646
252000 1896.4591554471082873 -573.89558843806412369 -0.0573895588438064 26033.094753549903544 501.79459035406614476 -8105.5892061493577785 7.6986001201507603398
253000 1946.0142281464925418 -3308.2292479539719352 -0.330822924795397 26159.975137676057784 514.90664042576463544 -8084.7801922865028246 7.6612605838806517866
254000 1911.6207623765697008 1198.4100703559199701 0.119841007035592 26094.347683242303901 505.8062835753128752 -8079.6213658291144384 7.6805287041639047629
255000 1892.4879919376855923 4058.0387973862930266 0.405803879738629 25939.924884477677551 500.7438382929335603 -8108.9248208657381838 7.7262516098304034884
256000 1907.3990458617859076 1905.5361878506544144 0.190553618785065 26041.11715487040783 504.68923631223719894 -8095.4187700277470867 7.6962284377301237726
257000 1846.8508826584932194 -1361.0143824794849934 -0.136101438247948 26061.754042513566674 488.66846377726301398 -8101.9754252490647559 7.6901342124033700287
258000 1895.0882865107146245 1411.1627757052826837 0.141116277570528 25981.034707694641838 501.43186457935541966 -8109.0073044301034315 7.7140263523922989464
259000 1914.2911784137857012 3060.5263626749729156 0.306052636267497 26037.927799819437496 506.51286368679109273 -8088.4515796799405507 7.6971711396697717333
260000 1859.0999652043271908 -2852.182947295856593 -0.285218294729586 26041.496832293101761 491.90951610398752791 -8113.0943807452840701 7.6961162289659146296
261000 1923.1911595008150471 1209.6137068292111962 0.120961370682921 25996.783421067615564 508.86775878215735247 -8108.9935445449773397 7.7093532361837393552
262000 1874.2500921722041767 -6148.2942380648592007 -0.614829423806486 26127.229654886206845 495.91817177886582613 -8106.5705412036913913 7.6708625080001153762
263000 1943.6134977517222069 1600.66615756911483 0.160066615756911 26046.940151661958225 514.2714179262268317 -8095.3756173343772389 7.6945078857866322508
264000 1895.4274773453971648 2437.2984728210999492 0.24372984728211 25968.517539293654409 501.52161295355716675 -8107.5257648505903489 7.7177446149676054432
265000 1860.9639830340338449 -2972.3226886614538671 -0.297232268866145 26134.99533091336707 492.40272686499116617 -8087.0152284695013805 7.6685832103636792922
266000 1880.5261559042155568 3483.6514521440349199 0.348365145214403 26058.410528516295017 497.57879010560128563 -8082.4552789286062762 7.6911209215256288729
267000 1848.6012436599635294 -2597.4030838260464407 -0.259740308382605 26025.927630921167292 489.13160145105985066 -8113.0381207774216819 7.7007201910244367227
