step temp press pressGiga vol ke pe density
250000 901.43736471548220379 3661.5215000872540259 0.366152150008725 23710.897158673826198 238.51628539324468647 -8703.3169253541382204 8.4525855372055858084
251000 899.82810286815742984 -2799.9845783596956608 -0.27999845783597 23785.443709397997736 238.09048192306113378 -8708.0543670860697603 8.4260940786396592017
252000 919.37394735972225135 2424.9565664497526996 0.242495656644975 23684.091027801110613 243.26222474789236117 -8721.011229555693717 8.4621523436267054308
253000 895.17070973243835397 -1494.2395207955505612 -0.149423952079555 23757.921599399884144 236.85815657930490374 -8709.0557318288119859 8.4358551971413984205
254000 901.6353606056661647 668.91146718942320604 0.0668911467189423 23721.200820851150638 238.56867421813515762 -8714.5146251507285342 8.4489140288971302795
255000 907.46243712349428279 230.56098169739752279 0.0230560981697398 23746.798076042046887 240.1104925408904478 -8710.4163665969172143 8.4398067375565837267
256000 881.22840341517849083 -3476.2376050287639373 -0.347623760502876 23797.159498824661569 233.16908483369650185 -8706.9779707578236412 8.421945753965889736
257000 920.23912271243568739 2584.2963276243490327 0.258429632762435 23730.697809594828868 243.49114626747916645 -8705.398730401568173 8.445532786504996281
258000 896.299903531297673 -3894.096675838200099 -0.38940966758382 23788.477067431409523 237.15693619609839971 -8710.6650291055957496 8.4250196357448388085
259000 905.55813634574417392 1543.4214669723410225 0.154342146697234 23736.530576424836909 239.60662309243045343 -8707.2768896524012234 8.4434574695861961402
260000 902.30505103863958993 -1695.2899556154948186 -0.169528995561549 23745.172981500953028 238.74587130435384097 -8716.0405936228089558 8.44038434900914325
261000 911.84356868164036314 716.62592160895258075 0.0716625921608953 23732.856797835385805 241.26972030975261418 -8709.5407868185866391 8.4447644927371356971
262000 873.86571162801908486 1250.8704128304023016 0.12508704128304 23703.952205439021782 231.22094959512349988 -8715.7591127562482143 8.4550620360932100539
263000 888.32872232154466019 -1137.2491866943726109 -0.113724918669437 23768.169434229817853 235.04779738427777147 -8704.8888821015061694 8.4322180112424689469
264000 924.93247885712492007 1484.7450717929575603 0.148474507179296 23696.956242023898085 244.73298726218007459 -8718.2513445832228172 8.4575581923114597771
265000 908.42309983549307617 -4577.6423471568259629 -0.457764234715683 23855.572721595122857 240.36467958765666708 -8695.3026795310397574 8.4013236125807946308
266000 897.66775925465447017 2501.6343990969667175 0.250163439909697 23718.284612191957422 237.51886468814834075 -8708.0060177055711392 8.4499528391085227952
267000 878.67399822344293625 -3056.5222363722195951 -0.305652223637222 23771.34330350496748 232.49320067183430183 -8712.0650040086966328 8.4310921700426035841
268000 922.38253531339319125 2464.4661815121303334 0.246446618151213 23722.251681075918896 244.05828363237731082 -8707.6261000338490703 8.4485397546581229022
269000 903.22110743140001432 -3540.4773375087215754 -0.354047733750872 23778.71962978841475 238.98825571902796128 -8715.8467745762063714 8.4284767858780949012
270000 878.50664028474500356 2795.5054221678665272 0.279550542216787 23686.942109297346178 232.44891851155145446 -8716.6041847882261209 8.4611337956919872028
271000 918.31742939960781769 -3236.6324821268249252 -0.323663248212682 23799.722821726521943 242.98267483221155771 -8708.0390885703382082 8.4210386775855869956
272000 914.25968310313362508 4217.384045504808455 0.421738404550481 23671.795741233792796 241.90901335379180637 -8716.356456470066405 8.4665476412703046805
273000 879.91745898281521931 -5998.6036250440956792 -0.59986036250441 23826.018395323211735 232.82221481409959551 -8708.8501468388058129 8.4117448023508352151
274000 912.12449347645235775 6185.7152602638643657 0.618571526026386 23655.008788507249847 241.34405175102205021 -8712.0381430908528273 8.4725559897043183355
275000 926.32609021129189841 -3093.2984579464387025 -0.309329845794644 23793.949682823713374 245.1017305786751308 -8708.396026632093708 8.4230818787623427113
276000 898.57124633900934896 2216.8498896147325468 0.221684988961473 23693.486204742795962 237.75792332016888508 -8717.2624972824014549 8.4587968467661394101
277000 917.70233658598817783 -686.62457447728581883 -0.0686624574477286 23755.677930877449398 242.81992403130266212 -8710.5565817128699564 8.436651944042106166
278000 878.6080203260972894 -993.43008827206506339 -0.0993430088272065 23730.258452679125185 232.47574321598776237 -8719.3747822549121338 8.4456891524056842968
279000 891.73231105265256247 -20.338602334590596854 -0.00203386023345906 23735.813400376078789 235.94837170361097378 -8709.6641253254128969 8.4437125881011478867
280000 891.75570905861059146 2093.8460220328752257 0.209384602203288 23717.88580943776833 235.95456271108989199 -8708.0768591214837215 8.4500949202574098251
281000 893.80707503657026791 -2164.6162410655929307 -0.216461624106559 23768.871039730238408 236.497344952204827 -8709.1836162593608606 8.4319691104626404154
282000 923.30534210017287933 4670.6002525374879042 0.467060025253749 23674.421497059676767 244.30245417104566741 -8715.0593625194051128 8.4656086072670042597
283000 882.31344484668750283 -4300.4416272452544945 -0.430044162724525 23780.781918301297992 233.45618193203230817 -8714.8765451354756806 8.4277458615999805147
284000 918.21264160195266868 1848.7013665345500613 0.184870136653455 23712.563588384109607 242.95494845073508827 -8713.2856490585436404 8.4519915213112088992
285000 883.52125643030092306 -46.733893974066674559 -0.00467338939740667 23751.71266116643892 233.77576346221366066 -8705.2679567698633036 8.4380604151234681609
286000 879.13259442159130685 -122.71448090079142901 -0.0122714480900791 23751.680466658486694 232.61454316989278368 -8707.6235480598334107 8.4380718525964297783
287000 907.76969078217939568 2271.8879529989517323 0.227188795299895 23706.831223415796558 240.19179048150354561 -8709.4407524793732591 8.4540352318203293436
288000 890.65310362969660218 -3975.5638015081899539 -0.397556380150819 23798.311742948499159 235.66281825778335701 -8710.6995977766182477 8.4215379881709413468
289000 885.38230659803468825 5493.8477426923254825 0.549384774269233 23683.608282419343595 234.26818899316381817 -8703.8997036529981415 8.4623248285333545482
290000 884.23169000032123677 -567.78891263216576135 -0.0567788912632166 23767.852433042928169 233.9637409998358919 -8702.2339846821996616 8.4323304750473173641
291000 873.4022138843713492 2100.8253813222131612 0.210082538132221 23714.697475829030736 231.09831017010043297 -8708.4341165341029409 8.4512309972265029501
292000 872.90306774382713684 -2489.7756256027655581 -0.248977562560277 23777.999766201595776 230.96623833907693779 -8708.3311570940932143 8.4287319525695814093
293000 914.03057604535240444 2240.6563460272691373 0.224065634602727 23699.339794914238155 241.84839265343222792 -8715.7579789707706368 8.456707576325996456
294000 903.12159643423638045 -3672.7691769521175047 -0.367276917695212 23787.863364007309428 238.96192555530467416 -8711.3102052560461743 8.4252369929458374997
295000 890.68965649273263807 4788.8654812133991072 0.47888654812134 23680.231369859513507 235.67248998146945382 -8709.203847635009879 8.4635315959231025573
296000 858.0364114371436699 -4226.6825927678873995 -0.422668259276789 23809.278461747770052 227.03258773029904205 -8706.4957098029190092 8.417658969362285859
297000 887.91419995965884482 3524.0876496805799434 0.352408764968058 23705.161207130760886 234.93811662570323051 -8707.6105783897601214 8.4546308142079809045
298000 893.86841150445275161 -1317.7811442306226581 -0.131778114423062 23745.7841438981377 236.51357430662380921 -8713.7343435317779949 8.4401671127409851891
299000 910.04454433445800987 1568.3098009758584794 0.156830980097586 23744.08207780419616 240.79370653284712489 -8703.5129707610030891 8.4407721360146883427
300000 906.47785577007971369 -3040.6188189355561917 -0.304061881893556 23802.807390635953197 239.84997672883730502 -8705.0044200073207321 8.4199474082380802997
