step temp press pressGiga vol ke pe density
250000 819.76437841119491168 350.48904291527401256 0.0350489042915274 23651.134410170034243 216.90597937223736835 -8735.9700467914699402 8.4739439099122080279
251000 801.98423233663663723 299.89365186264222984 0.0299893651862642 23617.182975023009931 212.20143243259343535 -8746.1215863736942993 8.4861258266717616294
252000 802.21722804269143126 -1407.0765251069476562 -0.140707652510695 23655.31701821009483 212.26308205185267752 -8740.2724402844905853 8.4724455919695085271
253000 805.88904696703411901 -1839.9087981929546913 -0.183990879819295 23667.953476237707946 213.234628877790243 -8738.2592123386202729 8.4679221039872611954
254000 785.01588915426054882 239.32662641851069907 0.0239326626418511 23610.283276803231274 207.71168489875836372 -8746.3295577535627672 8.4886057506342424972
255000 808.44824503023983198 6418.1815282791094432 0.641818152827911 23567.2078858125642 213.91178121195611084 -8735.0980609819343954 8.504120953514696879
256000 793.71641170735369997 -2356.9820411872556178 -0.235698204118726 23671.165491922831279 210.01380416025460818 -8738.9380438452953967 8.4667730647214209938
257000 784.90276280597015557 -204.64625479603358826 -0.0204646254796034 23635.370336224819766 207.68175217416705891 -8742.788126288462081 8.4795957730522033557
258000 797.05130267483446005 1472.7459810430111702 0.147274598104301 23628.069480345991906 210.89620135931684786 -8737.1837490447433083 8.4822158900575832519
259000 780.31351658402297744 1173.4414991093076424 0.117344149910931 23601.083503660294809 206.46745819827967239 -8744.7713262702600332 8.4919146346180465201
260000 803.59768480922093659 -4569.6110845256635002 -0.456961108452566 23690.794794141926104 212.62834472343331527 -8740.264807901410677 8.4597578147582161989
261000 796.08424703612581652 2015.8429318356932072 0.201584293183569 23597.139330038862681 210.64032277280387007 -8745.4316269749651838 8.4933340264023158284
262000 784.53995069744212287 3956.4916728387024705 0.39564916728387 23592.605153352007619 207.58575371680436206 -8737.3392054006435501 8.4949663292737387366
263000 780.09007418557325764 2098.921442916516753 0.209892144291652 23635.873044025869604 206.40833634138348884 -8729.674406778136472 8.4794154218150428193
264000 792.25920121371791538 -4088.2234288974632364 -0.408822342889746 23685.171427842946287 209.6282327965828074 -8741.7411418704687094 8.4617663422091560221
265000 796.8863629491535221 1416.5553902352339719 0.141655539023523 23625.318063876533415 210.85255904735697641 -8739.1150086213910981 8.4832037332025649334
266000 797.47718049787386008 4068.3008990417451969 0.406830089904175 23580.82652507104649 211.0088867220040072 -8740.5761184545463038 8.4992095669119702706
267000 793.62098411581052915 -813.34878069826140745 -0.0813348780698261 23641.633873700186086 209.98855444735181663 -8740.6005643049029459 8.4773492165669690479
268000 806.24726684982704228 -3289.4701783338036876 -0.32894701783338 23677.180200344890181 213.3294122528112382 -8740.6542560586458421 8.4646222523852756581
269000 792.2199956292929528 -103.49224279862653475 -0.0103492242798627 23638.051058254983218 209.61785917470984941 -8741.0570712663065933 8.4786341269698048961
270000 788.68527418455835232 1831.9429050264809575 0.183194290502648 23622.338727478632791 208.6825877272432308 -8737.2431628535559867 8.4842736661141504584
271000 794.28332144770956802 -220.97677093597354769 -0.0220976770935974 23627.868906511717796 210.16380593599151894 -8740.0088359453438898 8.4822878944592901007
272000 799.60893037808489225 -1163.8746519806802553 -0.116387465198068 23653.643701379383856 211.57293818327875101 -8741.3012672928707616 8.4730449535725362864
273000 802.15094448127058513 -5583.4524329574733201 -0.558345243295747 23699.986868992124073 212.24554371866219071 -8742.1715475385863101 8.4564766852167672084
274000 783.22881909660463862 3188.6952826004499002 0.318869528260045 23579.986409273024037 207.23883417326828749 -8744.616466347270034 8.4995123796491771628
275000 810.01050271828546556 2871.8124441755421685 0.287181244417554 23608.302478759465885 214.32514759232273605 -8737.0740300874731474 8.4893179667573743785
276000 783.19275802617403315 -108.92242485817668296 -0.0108922424858177 23632.215628585090599 207.22929257570078221 -8741.3725810509931762 8.4807277297839576136
277000 800.30145186145921343 -5135.0910695326292625 -0.513509106953263 23695.317753835381154 211.75617626307769115 -8742.1877599380641186 8.458143017100296035
278000 781.69001555593058583 4570.725950173918136 0.457072595017392 23597.184286498999427 206.8316736551468864 -8732.8174738041197998 8.4933178452245972068
279000 816.93668065873896467 -608.0401197357498404 -0.060804011973575 23635.660375945852138 216.1577832240296857 -8742.2823357067027246 8.4794917175888322447
280000 767.32244218787764112 -2648.6265643080710106 -0.264862656430807 23650.582479925727966 203.03007815444948392 -8745.2114494810357428 8.4741416651233691937
281000 820.3137740344360509 2015.8327697261217963 0.201583276972612 23606.519596005531639 217.05134699110476504 -8742.8202870801942481 8.4899591226267965283
282000 811.64193224481346078 5868.3000993911073238 0.586830009939111 23562.925528480955109 214.75681653104166458 -8741.4901919729418296 8.5056665037338383684
283000 807.51437121016272158 -4113.6614800113375168 -0.411366148001134 23701.35239741955229 213.66468238589280304 -8736.7962310630246066 8.4559894742291437097
284000 805.24556806938915088 -212.6585006807066236 -0.0212658500680707 23623.649270639300084 213.06436724630830781 -8745.6069129969509959 8.483802993412444593
285000 789.88123386224265232 3327.355225335720661 0.332735522533572 23608.166031152934011 208.99903329625001902 -8736.0324520106914861 8.4893670322847913923
