step temp press pressGiga vol ke pe density
23000 1841.2841278023531686 10663.583881483498772 1.06635838814835 20792.709126245365042 411.03403632842235993 -7130.523992016682314 8.132803306015686573
24000 1814.4062488576271335 12078.71856338649377 1.20787185633865 20804.701565700288484 405.03402638765163601 -7120.7261247042024479 8.1281153199401270371
25000 1810.5110676149588471 12784.66192939789471 1.27846619293979 20702.302457744452113 404.16449623517286227 -7148.0097237148684144 8.1683191455688390903
26000 1786.1770417387763246 16539.066945772592589 1.65390669457726 20650.399561338483181 398.73235639049528345 -7149.2485977980686584 8.1888494709586243658
27000 1841.3388234694430139 13828.486673231715031 1.38284866732317 20722.436279531768378 411.0462461663686895 -7138.9422364423844556 8.1603828450412194684
28000 1852.1799891103421487 17285.265956582337822 1.72852659565823 20674.097926977439784 413.46634418633169616 -7142.6272171744021762 8.1794627325572388798
29000 1830.7203511803525089 17690.13638943942351 1.76901363894394 20709.664115672243497 408.67586048893628003 -7124.7641724940094718 8.1654155556767555879
30000 1754.2592374471416861 6475.7427883327954987 0.64757427883328 20860.813004842137161 391.60727247181205257 -7118.9614075561339632 8.1062523058760582728
31000 1732.4362381115988683 14603.342377019791456 1.46033423770198 20700.612977540884458 386.73567478287378663 -7136.8146180134572205 8.168985802807823049
32000 1804.6396489220539934 12122.765242730189129 1.21227652427302 20708.695833559806488 402.85380610979865423 -7147.5267111159300839 8.1657973482283843225
33000 1779.2714828530627074 13345.64262469543246 1.33456426246954 20724.434144761169591 397.19081280195297268 -7136.354175965379909 8.1595961724097350043
34000 1829.9834295801863391 10379.193748042258449 1.03791937480423 20750.09581618251832 408.51135580701327399 -7144.2402548922655114 8.149505188842132597
35000 1808.3635070195496155 14245.791487887790936 1.42457914878878 20775.436331692857493 403.68509140760590981 -7118.2624924092724541 8.1395649565725260999
36000 1833.6260838797247743 23264.183474331832258 2.32641834743318 20666.710955004498828 409.32451379663626767 -7118.9508991935654194 8.182386345419036644
37000 1760.4071124049553418 11894.199984041724747 1.18941999840417 20749.297428292655241 392.97967655687233446 -7132.9778787953864594 8.1498187640980468416
38000 1749.3455951318903772 15489.266468572846861 1.54892664685728 20718.000411483753851 390.51038894177133898 -7132.3724012599559501 8.1621300397898899348
39000 1799.3545074036371716 22458.62393389812496 2.24586239338981 20644.58359488899805 401.67399196917790505 -7130.1649287252621434 8.1911564234609155477
40000 1860.4466684089829869 16458.789398561741109 1.64587893985617 20677.694646345014917 415.31173377495997556 -7147.3844996218012966 8.1780399805275898473
41000 1799.1432633574186184 15918.977653092275432 1.59189776530923 20710.045609283562953 401.6268354811289214 -7133.0238376405486633 8.1652651429771889724
42000 1831.3211101362096542 11086.540401516440397 1.10865404015164 20773.121617657863681 408.80996927462439317 -7131.7644861274229697 8.1404719346180254291
43000 1829.1805481133367266 14781.650864760495097 1.47816508647605 20719.488150078461331 408.33212675429433602 -7134.2096215531009875 8.1615439675960566035
44000 1830.1425686851043793 18777.24605756305391 1.87772460575631 20639.825917926875263 408.54688079071593165 -7148.0668874473167307 8.1930445632332169481
45000 1815.0142707676779992 11342.428367664244433 1.13424283676642 20751.914460527648771 405.16975649909437607 -7139.5514741196166142 8.148790987193146762
46000 1773.1299503936352266 19543.656470001507842 1.95436564700015 20592.766323528736393 395.81982456720754726 -7155.7272013374968083 8.2117677084374207652
47000 1784.5911297278180427 13704.543898268062549 1.37045438982681 20746.937851819187927 398.37832965161061338 -7131.6734140971575471 8.1507456536832059157
48000 1849.347476753363253 12863.999913211566309 1.28639999132116 20764.257794699235092 412.83403602190475112 -7132.0870932407033251 8.1439469301002418433
49000 1809.9777432759924523 13403.012298716192163 1.34030122987162 20753.990664667766396 404.04544103211782158 -7131.6534436882520822 8.1479757919924775678
50000 1791.1427138396893497 21250.954224127548514 2.12509542241275 20632.634117194098508 399.84085464771851548 -7136.8306873286819609 8.1959003664989982241
51000 1774.0164288024361667 16996.948988143034512 1.6996948988143 20715.740819777958677 396.01771515507800814 -7125.0183331204534625 8.163020332900813969
52000 1738.7995872676931413 11808.785573555414885 1.18087855735554 20757.934146535866603 388.15617966243206638 -7130.0359404357377571 8.1464278829100713608
53000 1782.7202768766965164 19151.380326633196091 1.91513803266332 20670.813570955364412 397.96069492204242124 -7134.2076276025945845 8.1807623556993469549
54000 1771.1088212225438383 16908.619068645206426 1.69086190686452 20675.461377294166596 395.36864331354286151 -7139.8594875873150158 8.1789233351116461535
55000 1802.1889035797212273 19042.418906451868679 1.90424189064519 20669.15582895629268 402.30672066282073729 -7135.0585962799177651 8.1814184828026359497
56000 1859.0087963662208494 13794.959605397878477 1.37949596053979 20715.398044829540595 414.99075433428788529 -7139.6973734774173863 8.1631554053173562835
57000 1862.1251937408185313 17142.835998375310737 1.71428359983753 20723.804813824535813 415.68643479573466948 -7129.4157955085911453 8.1598439592591027747
58000 1792.0910806058313938 15814.549402609602112 1.58145494026096 20732.081229694780632 400.05256071411054108 -7122.7379195721277938 8.1565864830175751621
59000 1792.0049187274373708 19938.710185852731229 1.99387101858527 20609.648653048716369 400.03332660237344953 -7149.724684217295362 8.2050410644887925571
60000 1777.8934913166467595 12413.893373944032646 1.2413893373944 20720.343550935871463 396.88320062266615196 -7143.1036718643117638 8.1612070334284112505
61000 1814.3215496223156151 15929.639759363615667 1.59296397593636 20699.909894904831162 405.01511878505067443 -7137.9862899773797835 8.1692632664345374849
62000 1800.7528330607615317 17705.914226924724062 1.77059142269247 20705.228958264284302 401.98614338039732274 -7128.5900076317884668 8.1671646260861603395
63000 1866.4309664661807346 17264.853765936150012 1.72648537659362 20758.894157052287483 416.64762221710827816 -7118.2247500347220921 8.1460511452871653404
64000 1810.2843168370268359 20222.73877715981871 2.02227387771598 20667.446113158723165 404.11387814419674669 -7130.9421619616432508 8.1820952911683129116
65000 1852.0170342070073275 10879.277874188001078 1.0879277874188 20788.894412546735111 413.42996739328503963 -7129.4655847650110445 8.1342956564776240924
66000 1814.0438527913920552 5948.8395378293434987 0.594883953782934 20841.270573907728249 404.95312789099654083 -7129.5176472008506607 8.1138533720040904029
67000 1835.2168803141355511 13867.458431416524036 1.38674584314165 20718.924526215068909 409.67963089645780883 -7138.2649608806814285 8.1617659888180771333
68000 1734.5253202078147297 9970.1150265376018069 0.99701150265376 20845.234406815481634 387.20202532229541248 -7111.6596775761690878 8.1123104793516525035
69000 1749.877212262114881 15182.237886498169246 1.51822378864982 20708.344930384915642 390.62906304074277841 -7134.7805021299700456 8.1659357177709352982
70000 1819.0840969874564053 18224.805595724294108 1.82248055957243 20716.042423778068041 406.07827304633002541 -7124.4326355027851605 8.1629014878272698752
71000 1848.9550879870914741 14359.710636491689002 1.43597106364917 20741.009053055749973 412.74644218672449369 -7127.6145586414277204 8.1530755369897054408
72000 1790.4377577923821718 15217.986716816909393 1.52179867168169 20678.596845392032264 399.68348570873530434 -7146.7096807114266994 8.1776831758598422795
