step temp press pressGiga vol ke pe density
50000 1940.1071317130861189 12348.455578077926475 1.23484555780779 20949.112805268687225 433.09451986064567564 -7073.8683884284318992 8.0720847271594990957
51000 1939.0769049285524943 12496.631653333539361 1.24966316533335 20847.804347370303731 432.86453999649194202 -7105.4310755022361263 8.1113104624987109048
52000 1909.906459555063293 12259.369904092536672 1.22593699040925 20931.914747560062096 426.35275524675120096 -7079.5269003978537512 8.0787169048957849782
53000 1876.5005703436381737 8252.5688542714269715 0.825256885427143 20972.633513361928635 418.89548275285278578 -7083.9261484506787383 8.0630319227775189006
54000 1857.0918267582894714 5446.4001364591931633 0.544640013645919 21002.606182610081305 414.56282485639280821 -7080.663643787827823 8.0515252275199173937
55000 1883.244345302606007 13626.683871415398244 1.36266838714154 20878.07233312695098 420.40091094811100447 -7090.3634597196578397 8.0995510900035263546
56000 1871.9757580030241115 8528.9294938910388737 0.852892949389104 20970.825152461580728 417.88539862085571031 -7081.9524337136708709 8.0637272159556072637
57000 1883.2786716536836593 666.97175933321148023 0.0666971759333212 21053.097753784069937 420.40857369739711658 -7085.8831622737970974 8.0322152825493997597
58000 1918.6524647130520407 1670.5710092122628794 0.167057100921226 21112.755659352955263 428.30514583523034844 -7060.7902353422587112 8.0095188070837242122
59000 1874.6418330007468285 10874.562333542280612 1.08745623335423 20944.78376337212103 418.48055259569400732 -7076.8127599330819066 8.0737531326857290281
60000 1920.7026446354732343 17758.187354556263017 1.77581873545563 20850.15160152252065 428.76281215407163927 -7088.4979481500577094 8.1103973129194226743
61000 1999.2318755370797589 12205.545751511524941 1.22055457515115 20875.902820969920867 446.29307066218103728 -7101.1160087678781565 8.1003928296258518316
62000 1830.5822397448016545 9612.7215074181549426 0.961272150741815 20932.927341059716127 408.64502955960790587 -7084.0975793754678307 8.0783261111911990326
63000 1880.8442691780585392 10622.698811326305076 1.06226988113263 20909.333527002072515 419.86513650565944999 -7091.2730417107595713 8.0874415870105647031
64000 1867.2919389463970674 1846.9348217737358482 0.184693482177374 20985.457496703867946 416.83981905863180373 -7102.1207971740132052 8.0581046922380146214
65000 1840.8419368321553975 13174.543720706446038 1.31745437207064 20892.947583417182614 410.93532503418811075 -7081.9670744305531116 8.0937844144676169833
66000 1816.3274158551855635 14781.637584923997565 1.4781637584924 20899.672188538635965 405.46289285836297722 -7075.0702198822227729 8.0911801868206723043
67000 1851.3748011477828186 13032.527122801267979 1.30325271228013 20880.437568152148742 413.28660024933873274 -7087.9054521641919564 8.0986336120117972115
68000 1856.930491158340601 4075.6038185512684322 0.407560381855127 20960.825717298888776 414.52680954411749781 -7099.2491249203885673 8.0675740452052320251
69000 1877.4950222817476515 15724.039015929258312 1.57240390159293 20827.647508919737447 419.11747651681560001 -7095.0850347592268008 8.1191605269164490721
70000 1964.4887443838902072 13181.641355918516638 1.31816413559185 20875.210619889581722 438.53728261352841855 -7099.0445650449246386 8.1006614305405886256
71000 1990.8024325774656518 10563.491220596226412 1.05634912205962 20938.355359102664806 444.41134697197264813 -7086.9246554141536762 8.0762319018258335035
72000 1945.5339990054801547 13217.746155603981606 1.3217746155604 20864.604870818369818 434.30597176756765521 -7097.1103931794314121 8.1047791017342252218
73000 1936.4503422699447128 16906.563165143263177 1.69065631651433 20851.354882593666844 432.27820645082363171 -7086.6799286127406958 8.1099292815794417066
74000 1896.7407081864578231 18545.420329420692724 1.85454203294207 20831.948374195762881 423.41373467701799882 -7083.6846047631352121 8.1174842835352034598
75000 1849.9931126466085516 11652.343519794641907 1.16523435197946 20906.043738187247072 412.97816278821528613 -7086.0977469465942704 8.0887142321464260419
76000 1906.3609677612469113 10664.951513056608746 1.06649515130566 20920.38064773658698 425.56128706387977445 -7092.0582953655048186 8.0831709695132332172
77000 1890.755556609634823 5469.1782256520245937 0.546917822565202 21051.190377267535951 422.07765570174586856 -7065.8848292437396594 8.0329430541637893981
78000 1872.5624738421106485 4029.7901081209361109 0.402979010812094 21080.897914769218914 418.01637252970340342 -7062.6401011179259513 8.0216229027169543286
79000 1888.2191720321984576 13112.223703349991411 1.311222370335 20930.155452788250841 421.51145281387914565 -7072.4788468040278531 8.0793959655193798852
80000 1862.7698373556027036 12157.759994483400078 1.21577599944834 20935.102144456988754 415.83034005347155926 -7075.9476899617184245 8.0774869095981198797
81000 1930.8344191022886207 5583.0187359826004467 0.55830187359826 20973.435831159244117 431.02455117163151499 -7089.5010599707111396 8.0627234795608675455
82000 1873.2899744292137711 10579.095163428683009 1.05790951634287 20872.749392270114186 418.17877413749073412 -7104.2933006887105876 8.1016166267763178865
83000 1850.1967995772870381 10447.126942532575413 1.04471269425326 20939.454421636186453 413.02363228420449559 -7077.3500465843526399 8.0758079994778260158
84000 1834.0192119332491529 15777.15688217430943 1.57771568821743 20821.094574969898531 409.41227266458827216 -7098.0482119785838222 8.1217158355468122011
85000 1846.933614703913463 11059.546031716925427 1.10595460317169 20824.372321760092746 412.2951841161374773 -7115.5364971005692496 8.1204374811455597438
86000 1847.3133839289996558 7169.604595050154785 0.716960459505016 20990.968751896052709 412.37996086248722349 -7076.7896651218416082 8.0559890075428874923
87000 1936.4914415050591288 4504.8496226612060127 0.450484962266121 20966.408310015896859 432.287381126390585 -7098.4484142320034152 8.0654259433728743289
88000 1933.4141599525294168 9064.5846221736719599 0.906458462217367 20972.339472854866472 431.60043257871313926 -7078.7874546904022282 8.0631449696790387094
89000 1994.6671070166880781 21665.393137998657039 2.16653931379987 20764.670722527509497 445.27406702145509598 -7100.4833330782421399 8.1437849789494443087
90000 1969.8709057696271429 6052.5755260793594061 0.605257552607936 21068.467221277940553 439.73875471940641546 -7061.8010503557525226 8.026355773625834189
91000 1838.5831560509777773 7967.1457472413203504 0.796714574724132 20951.182121553654724 410.43109227203609635 -7085.0060660051713057 8.0712874596696426721
92000 1892.40160311191039 12881.799473602992293 1.2881799473603 20894.392189552676427 422.44510639965750443 -7086.2065441612212453 8.093224822663344753
93000 1904.977112222510641 13298.174736673927328 1.32981747366739 20878.751552912530315 425.25236585004131484 -7089.8440218475079746 8.0992875984178009929
94000 1872.0831651862438321 15822.877490339651558 1.58228774903397 20864.171380461757508 417.90937537022477954 -7085.9354605711077966 8.1049474929690852321
95000 1859.2755931553440405 14145.244215724247624 1.41452442157242 20855.857109483171371 415.05031198726328512 -7092.1026675682351197 8.1081785627529825433
96000 1842.821354847836119 9248.9272070202732721 0.924892720702027 20958.668108186651807 411.37719501192884763 -7077.7990658296421316 8.0684045689381207467
97000 1882.2020535338801892 8899.1973971750321653 0.889919739717503 20908.938861091326544 420.16823779014350748 -7097.0471009141101604 8.0875942412184489427
98000 1883.764189986089832 15283.796143165802278 1.52837961431658 20909.105802310266881 420.51695705706828221 -7073.0103898443712751 8.0875296687372681959
99000 1968.5643830611661542 10247.233781518574688 1.02472337815186 20922.317795951035805 439.44709668884792109 -7090.8702121292499214 8.0824225677174386107
100000 1928.9961642670116362 7551.4384683678172223 0.755143846836782 20946.785148198512616 430.61419337115131611 -7090.6502597232647531 8.0729817165998003503
