step temp press pressGiga vol ke pe density
150000 1943.9127399115029675 -2130.9142520300215438 -0.213091425203002 25135.91578375870813 514.3505960601469269 -8367.3471682854979008 7.9733870896825767005
151000 1994.8649659145639816 3564.9668482041311108 0.356496684820413 25022.055656236545474 527.83232663230148773 -8381.6350131452963979 8.0096691155595571843
152000 2037.7831765228625045 4457.0581391575151429 0.445705813915752 25039.078272137387103 539.18829274897927917 -8369.4112526338576572 8.0042238064565172095
153000 1988.3888142516873359 -4085.7813029724088665 -0.408578130297241 25151.317322566919756 526.11876593609031261 -8380.5704803420885582 7.9685045449983489263
154000 1994.4434560095735378 -5760.6363113465185961 -0.576063631134652 25142.11094269627938 527.72079700114795742 -8390.7263508303294657 7.9714224018167110231
155000 1963.731255346033322 3411.0362578936155842 0.341103625789362 25058.978094780210085 519.59448639405252379 -8369.6604111887645558 7.9978674964130878067
156000 2035.0028532016556255 -2684.9431542522952441 -0.26849431542523 25151.184083671159897 538.45263166289169021 -8375.3310056832342525 7.968546758308978184
157000 1985.5740482765284014 1410.0928220577573029 0.141009282205776 25027.330412244169565 525.37399147817984613 -8389.5343680149071588 8.0079809990249355423
158000 2009.5907762547062703 6039.2428633071649529 0.603924286330716 25008.734989274435065 531.7287100297711504 -8375.9070779073972517 8.0139353903155914338
159000 1942.4362781701454423 -920.07324604763698517 -0.0920073246047637 25052.878315500973258 513.95993090263482372 -8390.2284672057103307 7.999814786693203672
160000 1990.5757567934419967 -5874.5395771670682734 -0.587453957716707 25223.951842284404847 526.69742112817061752 -8363.2641793957409391 7.9455585568315658662
161000 1968.4501338708005278 922.46763439446112898 0.0922467634394461 25097.461346543539548 520.84308049610046965 -8365.3992424701209529 7.9856039473558997344
162000 2046.1731645088998448 -4203.9040849717430319 -0.420390408497174 25172.197954286366439 541.40824595621643311 -8376.6668778053499409 7.9618945775628064965
163000 1994.2507721817976289 -7290.9390694748854003 -0.729093906947489 25189.922997468314861 527.66981372415568785 -8384.7140190605714452 7.9562921418105574389
164000 2031.5146269864681017 2154.0295990312101821 0.215402959903121 25087.98248278858955 537.52966264471660907 -8372.423397902144643 7.9886211071402666306
165000 1989.2367490915264625 -2163.8830200295060422 -0.216388302002951 25188.959229930987931 526.34312569326300491 -8357.4947431281871104 7.9565965615372231667
166000 2022.9603966170891454 2801.0289185602782709 0.280102891856028 25062.739389365131501 535.26625163917617556 -8373.2067340727116971 7.9966672151813424918
167000 2009.0598619660981967 -1074.5945188272021369 -0.10745945188272 25096.540911941698141 531.58823248919236448 -8380.818374332948224 7.9858968254148932076
168000 2001.0999239425791529 -2740.2176529462935832 -0.274021765294629 25209.684647072266671 529.48206857404397851 -8354.5517756925946742 7.9500552745250558928
169000 1948.4940450768854134 6350.5642100740569731 0.635056421007406 25005.951724526366888 515.56278886806853734 -8369.8666777334328799 8.0148273741165230177
170000 2026.3793434978183541 -2901.1103385321343922 -0.290111033853213 25178.476567292742402 536.17088965604568784 -8366.7020618126298359 7.959909165351052529
171000 2016.7430269270130339 -3640.6190418768678683 -0.364061904187687 25203.379440620050445 533.62116349280051963 -8360.1197466690064175 7.9520441641471997229
172000 2009.8925548806041661 101.64908374278492431 0.0101649083742785 25059.101778500535147 531.80855930125426312 -8385.7062755208935414 7.9978280214943389126
173000 2019.9918611213859094 1964.7641716258840461 0.196476417162588 25086.906431626637641 534.48079045550684896 -8370.7153896485851874 7.9889637625827845113
174000 1972.2892131303001406 -4420.7047490697950707 -0.442070474906979 25186.139675398033432 521.85888365686150792 -8367.9911669032135251 7.9574872918433001701
175000 2012.5588225514068199 -4312.3225815782179779 -0.431232258157822 25177.926353365637624 532.51404177357744629 -8373.2975232026001322 7.9600831134681371282
176000 1995.502643729074407 8067.2906189755394735 0.806729061897554 24970.772601082026085 528.00105332319333229 -8376.2032570149458479 8.0261187588919753466
177000 1931.3000877759670857 -3252.6514405635762159 -0.325265144056358 25138.113904501286015 511.0133448499369706 -8376.5630628129219986 7.9726898827394858671
178000 2067.3791960305115936 1170.6399621998812108 0.117063996219988 25101.881084737146011 547.01926682627254195 -8372.9011810535266704 7.9841979061653605143
179000 1990.1237534423978559 -238.16647747845877348 -0.0238166477478459 25102.031034805502713 526.57782306789897575 -8375.3041530620830599 7.9841502115776146198
180000 1971.2004825050046293 -4090.1405482623799799 -0.409014054826238 25195.631282028851274 521.57081041438914326 -8363.1196105778217316 7.9544895761560656666
181000 2055.5824430171678614 1933.5007353412042903 0.19335007353412 25131.858173053733481 543.89789886596793167 -8362.5828348107097554 7.9746744159354641113
182000 2069.2204186488424966 -2246.4615778336624317 -0.224646157783366 25151.766915815122047 547.50644607654123774 -8371.384408828085725 7.9683621062641760702
183000 1940.0800167362710908 -804.84082445215324242 -0.0804840824452153 25165.070382849236921 513.33647469078755421 -8356.6714737523361691 7.9641496466531416232
184000 2068.9141548065576899 2356.035490931082677 0.235603549093108 25066.44205820071511 547.42541003691007973 -8377.8531471119094931 7.9954859940723617129
185000 2010.55019032602263 1796.0846652943487243 0.179608466529435 25091.138710266292037 531.98256669181068901 -8369.5936989051187993 7.9876162143078426325
186000 1971.2955820106722058 -360.60584367638466574 -0.0360605843676385 25020.44672338541568 521.59597331724012292 -8398.4670967085876327 8.0101841750990292468
187000 1966.7219344055104102 -512.91723291081416392 -0.0512917232910814 25116.048934633086901 520.38580666542259223 -8373.3748656053139712 7.979694056146257708
188000 2067.3748712367332701 7050.1760600799007079 0.70501760600799 25038.410847346985975 547.01812250522755221 -8359.7191283333540923 8.0044371673374818954
189000 2008.9172185448915116 -3141.3215271695203228 -0.314132152716952 25123.999724497007264 531.55048967943798743 -8383.143798943307047 7.9771687866304761272
190000 1956.7317166598759286 -6293.2211291973562766 -0.629322112919736 25317.407082665380585 517.7424398379221202 -8335.4551256471277156 7.9162287726848221681
191000 1991.593614831343757 3241.2944747486762935 0.324129447474868 24991.305049984690413 526.96674180175352831 -8389.3410267108301923 8.0195246305351695071
192000 2056.9073902440413804 3698.3341918437913591 0.369833419184379 25131.567380602409685 544.24847396221514373 -8351.4805610486182559 7.9747666893335695804
193000 2025.3488810393705535 -5454.0957737950247974 -0.545409577379502 25142.021688123510103 535.8982339092942766 -8391.7705563269701088 7.9714507004917214417
194000 1933.0853982098828965 4890.696926024737877 0.489069692602474 25066.706386345853389 511.48572998687410518 -8356.3259667382026237 7.9954016817598576594
195000 1981.8374109874851001 764.16950207962315744 0.0764169502079623 25165.542566215117404 524.38529400353525034 -8351.3468444361260481 7.9640002145883794782
196000 2040.4162123095507013 -3051.7710886278973703 -0.30517710886279 25183.963775768061168 539.88498221375039066 -8365.7667848833116295 7.9581748203756630389
197000 1987.6910135157086188 -54.624412886619310825 -0.00546244128866193 25186.923222728557448 525.93413098972018815 -8346.7789318142677075 7.957239740053426047
198000 2009.7626864731303158 -729.57694546882885334 -0.0729576945468829 25136.331636475773848 531.77419670286076325 -8366.9845061332380283 7.9732551788399996795
199000 1993.9085540711328122 6697.8640278798311556 0.669786402787983 24995.24396884736052 527.57926434630087442 -8377.357279131641917 8.0182608598403835032
200000 1935.6603743687762744 -2720.2695997294317749 -0.272026959972943 25087.308923169468471 512.16705713442286196 -8385.3846694471176306 7.9888355905911101473
