step temp press pressGiga vol ke pe density
150000 307.5400073033508761 1005.3719702937003149 0.10053719702937 23157.573424978112598 81.373707173719012076 -8934.9002464319655701 8.6545504021330597055
151000 296.69041553814457757 2012.844996383890475 0.201284499638389 23139.152745339524699 78.502953833372487225 -8936.0101733844912815 8.6614401401510523471
152000 312.55648455318805645 1435.2909937075312428 0.143529099370753 23157.750937905799219 82.701044564230372202 -8933.1454452524394583 8.6544840617279064077
153000 295.99744789160149594 1372.7889504869667689 0.137278895048697 23152.751122770547227 78.319597700799349127 -8934.1679614243366814 8.6563529895356712274
154000 297.82181713845926652 1555.9370336672895974 0.155593703366729 23148.995886359844008 78.802317624533060325 -8934.9447311313415412 8.6577572254727197532
155000 306.02562206384897081 1324.305253511225601 0.132430525351123 23147.518608259342727 80.973007628616002762 -8936.8986880253360141 8.658309764834069
156000 297.70713696833871609 3198.661889714372137 0.319866188971437 23135.390066427404236 78.77197376565159459 -8931.8531748653440445 8.6628488139650823285
157000 298.6367315864205807 2393.2650798577565183 0.239326507985776 23136.979658295476838 79.017940334051402829 -8935.2555745378085703 8.6622536457870236148
158000 297.42884166201946528 1804.5077329143248335 0.180450773291432 23145.186223893168062 78.698338075248855716 -8935.1060959785700106 8.6591822791503361145
159000 295.68190237960629929 1209.1477866155573793 0.120914778661556 23151.54582436295459 78.236105772974326555 -8935.2217884773344849 8.6568036500899605556
160000 301.09237115168821219 310.93548496795222036 0.0310935484967952 23168.083810975702363 79.667691553934758986 -8933.7979191566500958 8.6506241963188816868
161000 304.26269506093893824 78.167366471282463181 0.00781673664712825 23167.31650794766756 80.506545047173901253 -8935.5139924505601812 8.6509107055543363884
162000 287.35272511959374242 633.77477658062866794 0.0633774776580629 23156.51730968758784 76.032242811217557232 -8935.6336934986793494 8.6549451161952006828
163000 301.64145816936883193 -186.88508228619855345 -0.0186885082286199 23175.051842367105564 79.812977517154365614 -8934.0584624411476398 8.6480232174142752655
164000 283.50753249817103097 -999.39592084355285806 -0.0999395920843553 23182.774313781814271 75.01482208229897708 -8933.8694112333250814 8.6451424529645031214
165000 296.85542133706854884 -1110.2711306625546968 -0.111027113066255 23183.184776289483125 78.546613628016245912 -8935.0681236131822516 8.644989389143262315
166000 302.22138470781544584 -1214.6589678275884125 -0.121465896782759 23183.552527112518874 79.966423479309383993 -8935.8618290329595766 8.6448522573573001182
167000 296.66258420428306408 -1514.914059922925162 -0.151491405992293 23185.926321661583643 78.495589787205744869 -8935.9254786743713339 8.643967190145350088
168000 301.58943543519478681 -2653.1073550590599552 -0.265310735505906 23206.236477678772644 79.799212534919448103 -8934.3546460294110148 8.6364019685115795966
169000 300.27950929067725383 -5013.8302145004308841 -0.501383021450043 23230.542678269695898 79.452611949721358542 -8937.3439898153683316 8.6273656699826251071
170000 306.21654008081674192 -2779.1849985620970074 -0.27791849985621 23208.224633156052732 81.023523679984876367 -8934.8249039530655864 8.6356621226100038768
171000 290.68398867742007496 -892.93424976551932559 -0.0892934249765519 23169.533048200606572 76.91368021394758614 -8938.4126624076016014 8.6500831061476706196
172000 290.40913556475561563 516.16963953005540588 0.0516169639530055 23167.319427506194188 76.840955312553916201 -8932.6937437069391308 8.6509096153617406344
173000 300.997975321740455 994.16991769628191378 0.0994169917696282 23147.064394755841931 79.642714840524547526 -8938.1764391170872841 8.6584796663449310472
174000 300.74696103037581452 2522.8624946127661133 0.252286249461277 23135.611326350961463 79.576297584372966298 -8935.2040263954932016 8.6627659658726194891
175000 292.58766404602789635 2452.1081931440908193 0.245210819314409 23131.166650516955997 77.41738418195235738 -8936.3747438875834632 8.6644305246528094955
176000 301.89667468403570183 1419.5821062458142023 0.141958210624581 23147.334680493037013 79.88050666275236722 -8936.0647791227020207 8.6583785634062166991
177000 304.25440809930239539 620.46648371517096621 0.0620466483715171 23162.510894536459091 80.504352354276846881 -8934.5929125389520777 8.6527055425948926626
178000 296.53874451747725516 739.91656388725789384 0.0739916563887258 23150.662956207994284 78.46282236127315457 -8937.8580424627252796 8.6571337838870299208
179000 296.29190102174817412 -293.70325137219043654 -0.029370325137219 23175.497222531455918 78.397508678948298666 -8934.0463203313483973 8.6478570221449828637
180000 300.16737545109714347 -1628.6195901348139614 -0.162861959013481 23186.203648000158864 79.42294183848520106 -8936.6186606902883796 8.6438638010865815886
181000 307.35376747626577298 -1866.0740723013536808 -0.186607407230135 23197.587349213565176 81.324428950419900275 -8934.2820405877027952 8.6396220167423880554
182000 294.92933931116954227 -1692.8997257455555427 -0.169289972574556 23192.652880367106263 78.036980958945420639 -8934.8889015799486515 8.6414601827299826198
183000 302.96226628007411819 -1220.5400136372679754 -0.122054001363727 23187.081231206509983 80.162457421819865999 -8934.8053792779064679 8.6435366486677747133
184000 296.69894459346016902 -383.51168969046773327 -0.0383511689690468 23168.297958376540919 78.505210583171660232 -8936.9750685185172188 8.6505442375454499881
185000 296.65667169933669811 175.07311252542919533 0.0175073112525429 23169.999332349208998 78.494025364903791342 -8933.8036577589955414 8.6499090277379711011
186000 295.2809628583628978 569.28842677668023953 0.056928842677668 23164.867892131685949 78.130018973139357286 -8933.5970711952068086 8.6518251401574133297
187000 296.96013816366723859 908.35417359370376289 0.0908354173593704 23164.493544753288006 78.57432123086934439 -8932.2019780668379099 8.6519649570739076694
188000 299.35581191808915946 1273.0217655389280935 0.127302176553893 23154.511005639797077 79.208205766040748586 -8934.2800840440977481 8.6556950543569595169
189000 297.39725385292661031 1165.3214496501977919 0.11653214496502 23153.754589163712808 78.689980082576880704 -8934.6236638519440021 8.6559778296764378069
190000 301.87504659594191025 48.383197706404658334 0.00483831977064047 23164.747634590788948 79.874783967605466728 -8936.5833354246751696 8.6518700552686009786
191000 295.75959751342657 234.37626537913010338 0.023437626537913 23165.806935862743558 78.256663557061500569 -8934.9846796985766559 8.65147443179734843
192000 303.157956015426862 -35.28687449422844935 -0.00352868744942284 23168.5429541900412 80.214236048480927366 -8935.7095351101579581 8.6504527623444893436
193000 301.85199607243373521 -401.61106849859760359 -0.0401611068498598 23174.634834987442446 79.86868490242497387 -8935.2784862183798396 8.648178831063717098
194000 294.8974915590982846 -547.42496188958091352 -0.0547424961889581 23174.927072002490604 78.02855418652671915 -8935.3963073514387361 8.6480697770865742058
195000 293.7091412312686316 -1426.2937452509513605 -0.142629374525095 23196.937429362427793 77.71412201737736325 -8931.4824101129652263 8.639864077224384431
196000 298.76636598602135564 -3324.6049565468219953 -0.332460495654682 23211.426340925976547 79.052241015010764613 -8935.9272597680610488 8.6344709477933303532
197000 296.7030649768956323 -1266.5937481367163855 -0.126659374813672 23189.830074707675521 78.506300818156233845 -8933.853645244747895 8.6425120732626421471
198000 296.06467711345294447 -1109.9663808453424281 -0.110996638084534 23184.651528343594691 78.337386251500191747 -8934.3372441978972347 8.6444424731834175191
199000 300.51527604717011855 -1503.2256261783209084 -0.150322562617832 23190.618507365226833 79.514994776503385765 -8934.5033355975883751 8.6422182458789666981
200000 298.45731206192482432 -2132.4779999704328475 -0.213247799997043 23191.463306256056967 78.970466732240751639 -8937.2196828576234111 8.6419034345066947367
