step temp press pressGiga vol ke pe density
150000 1227.8062295412980802 -1183.0212935240156185 -0.118302129352402 24116.513917594558734 324.87202385415633898 -8664.4989285570773063 8.3104211115418298306
151000 1182.2248233431471363 1213.2129664571461944 0.121321296645715 24053.297007288627356 312.81138812400212146 -8670.5412578022151138 8.3322625724381751411
152000 1232.1674800500163656 708.62397110399820122 0.0708623971103998 24094.738750117641757 326.02599118647032128 -8660.5262199938115373 8.3179314984932819499
153000 1203.1181099300636106 2360.5954033261973564 0.23605954033262 24033.848594230403251 318.33965808643119999 -8673.3100979019855004 8.3390051165456249294
154000 1233.0941642676814354 2631.6548122594531378 0.263165481225945 24052.828754706890322 326.27118767596772386 -8665.5659863774162659 8.3324247821932537761
155000 1200.192274609460128 4644.8748454429551202 0.464487484544296 24003.039749240164383 317.56549517766057988 -8669.3911655308656918 8.3497085573886362653
156000 1247.8240651902940499 3211.3890693795769948 0.321138906937958 24058.875121863147797 330.16865342322017796 -8661.5999094337385031 8.3303307150650169888
157000 1149.7903553887790622 6807.9843638997235757 0.680798436389972 23948.400432242411625 304.22937331299658581 -8676.0358711121498345 8.3687587805547636322
158000 1205.2248578367778009 3415.3727373671463283 0.341537273736715 24030.393802376434905 318.89709413760715506 -8666.4831427372191683 8.3402039952316648908
159000 1165.2074236742616904 3389.970275050694454 0.338997027505069 24045.015827662853553 308.30866046376598888 -8660.4717291764391121 8.3351322300647705532
160000 1219.1853894130993012 4106.8722335335669413 0.410687223353357 23993.663514878659043 322.59098820505607819 -8678.4447057308570947 8.3529714532042671493
161000 1210.8086040760242668 5204.6366628366213263 0.520463666283662 24023.413528534267243 320.37452835954439934 -8661.5733184244181757 8.3426273355998912251
162000 1204.0251327390565166 3153.792254597196461 0.31537922545972 23989.529398717753793 318.57965225533968123 -8681.9703899942414864 8.3544109209696539864
163000 1245.2118251341614723 1865.0775655141710558 0.186507756551417 24047.258896981700673 329.47746641552294022 -8673.2372768663353781 8.3343547493775176349
164000 1205.4637321872726261 232.20255446841147773 0.0232202554468411 24030.562580812609667 318.9602992198301763 -8683.0624025634206191 8.3401454178852976185
165000 1232.5078814120490733 -2104.7808729970120112 -0.210478087299701 24105.637903982686112 326.11605986078188835 -8670.508943222455855 8.3141706183372754424
166000 1181.6704183825220298 -2923.9753641633155894 -0.292397536416332 24081.683965513075236 312.66469505692072062 -8681.1656963284003723 8.3224406849863807878
167000 1181.32068782156216 -8869.0306824477738701 -0.886903068244777 24224.651626271814166 312.57215791839757912 -8660.6463165234490589 8.2733237814745272942
168000 1203.3077732357703553 -6531.7448586110049291 -0.6531744858611 24158.017468450274464 318.3898421468255151 -8671.4345919399384002 8.2961437816373493348
169000 1211.6617873285870246 -3066.7588488055703237 -0.306675884880557 24117.99579922223711 320.60027682319417863 -8669.497832104063491 8.3099104944712411935
170000 1196.7520481658038989 -2556.2107029695102938 -0.255621070296951 24086.148661915183766 316.65522668384068083 -8678.9569436581004993 8.3208980070138842677
171000 1200.2417040073146381 -2050.0230233834599858 -0.205002302338346 24134.240470991771872 317.57857397473173933 -8659.0589634732259583 8.3043171231538739363
172000 1234.0936829510123971 -3660.9312051112688096 -0.366093120511127 24123.506112136947195 326.53565583854992838 -8671.7572888100366981 8.3080123372587326713
