step temp press pressGiga vol ke pe density
150000 589.81691965019638246 -3811.0963428392669812 -0.381109634283927 23496.059200753876212 156.06291268107506198 -8855.5959208747117373 8.529872379243057523
151000 588.90956668769058524 -861.20980937944284506 -0.0861209809379443 23477.188795615860727 155.82283115502721671 -8847.3693471941569442 8.53672848748383295
152000 604.24772500312303691 687.28367298390548967 0.0687283672983905 23438.850711372244405 159.8812390814893547 -8854.4744163296854822 8.5506917069244199325
153000 603.5167173738522024 3157.3161564831621035 0.315731615648316 23420.593098013087001 159.68781774002673046 -8848.3507944489174406 8.5573574315064178109
154000 601.80141342014144357 1127.9137765644591127 0.112791377656446 23437.9069094107399 159.23395600389983429 -8852.6412501180238905 8.5510360277563268738
155000 592.34864601083404523 -4283.217784798399407 -0.42832177847984 23516.604644023027504 156.73279612590215493 -8849.1888703679578612 8.5224201976159204008
156000 589.37036293627704708 -1484.97885666025104 -0.148497885666025 23482.400476110015006 155.94475577656837118 -8849.2993360785585537 8.5348338472238918229
157000 592.35510754325662219 2098.7172672749775302 0.209871726727498 23418.479946535575436 156.73450581841291296 -8853.6307630298106233 8.5581295991509982457
158000 594.19871564567984024 3432.8838597913754711 0.343288385979138 23429.223611803136009 157.22231625707792091 -8843.9136633639136562 8.5542051976747419673
159000 583.25978430027350896 -740.47629323770149767 -0.0740476293237702 23459.707305800126051 154.32792406433631527 -8852.0409286101184989 8.5430898086277142767
160000 589.11156744634524784 -4334.2696628985622738 -0.433426966289856 23529.583896915981313 155.87627965016048392 -8846.1623519386957923 8.5177191095095814433
161000 604.39508669856707002 -1203.4519602576147008 -0.120345196025761 23485.855416251706629 159.92023032545409933 -8846.6339120181255566 8.5335783110920875316
162000 603.5298726800657505 2345.8114392024758672 0.234581143920248 23424.024060781495791 159.69129857507317638 -8852.3848031502911908 8.5561040185715917517
163000 621.84386292102806237 -192.32912425620489216 -0.0192329124256205 23458.003427992880461 164.5370982878254722 -8852.5612770887510123 8.543710338042117769
164000 611.8204657918211069 -1334.8703345798444388 -0.133487033457984 23475.185363770950062 161.88495234418095947 -8851.7106940973953897 8.5374570335395159049
165000 576.9206522223595357 -3609.9729473249121838 -0.360997294732491 23488.679191079394514 152.65061813602213192 -8856.1132136372434616 8.5325524167270216935
166000 607.41557253482869783 -825.19845865043839694 -0.0825198458650438 23468.192538527746365 160.71943733633213469 -8851.1269162937496731 8.5400009424902751931
167000 590.91107770505311692 3419.4706008721154831 0.341947060087212 23398.760245621582726 156.35242199707718669 -8854.8832377718972566 8.5653421076047333571
168000 619.28958668562120238 1099.8450384901827874 0.109984503849018 23440.445433770473755 163.86124824722972448 -8852.8030779778946453 8.5501099782356924095
169000 600.72707210921532806 281.1189620096379258 0.0281118962009638 23435.473581119651499 158.9496901094996133 -8857.0613389140380605 8.5519238902444669748
170000 606.87927652063558526 -2825.8773595091820425 -0.282587735950918 23495.606852416163747 160.5775358152909007 -8850.7039538484496006 8.5300366003085486
171000 603.72433651320716308 -2584.5656155126857811 -0.258456561551269 23501.050137507252657 159.74275283350505106 -8847.4183205750578054 8.5280608834456330669
172000 601.41632105036762823 8804.0303111770354008 0.880403031117704 23335.811808054066205 159.13206228929800545 -8852.9062098413996864 8.5884471492180214369
173000 604.68689055125912546 3873.2044690875982269 0.38732044690876 23407.526809887043783 159.99744031666577371 -8850.1499946133808407 8.5621342239760238613
174000 596.02363476607160919 -1207.1213510251952812 -0.12071213510252 23472.73032449434686 157.70518167488353356 -8851.0366717217129917 8.538349975777164147
175000 610.98895580886266998 -2759.6270612888715732 -0.275962706128887 23490.890629326255294 161.66493853050323537 -8852.8800951810062543 8.5317491601346926444
176000 591.47931064717170102 -649.1630297552698039 -0.064916302975527 23451.533373337311787 156.50277388606835416 -8855.278590042849828 8.5460674663359679215
177000 610.88931226769511795 2723.19317501301839 0.272319317501302 23419.109874288231367 161.63857329623073156 -8851.6073081650210952 8.5578994023854395579
178000 604.23918719152266021 3946.713091334831006 0.394671309133483 23396.944483536859479 159.87898001481650567 -8853.3831922411536652 8.566006836430867466
179000 588.08480113966993486 -1782.6807411780716848 -0.178268074117807 23495.901674167540477 155.60460188859750019 -8844.8161299799412518 8.5299295671601846891
180000 599.61316874419696887 -1949.5349089086680578 -0.194953490890867 23464.216853120582527 158.65495627295061354 -8857.5879323488661612 8.5414479269490684032
181000 596.77460597956257971 -173.87506398295002441 -0.017387506398295 23465.214482878167473 157.90388529123038097 -8848.3848803184155258 8.5410847850467863651
182000 581.42465665301722311 1446.6186696985992057 0.14466186696986 23430.622229024862463 153.84235751608903797 -8852.3110494938882766 8.5536945813287186269
183000 615.58765778808879077 929.17603532101600194 0.0929176035321016 23444.630345343888621 162.88173445737473344 -8851.5195742661089753 8.5485837671726550013
184000 585.49844157439986247 817.85001340488565802 0.0817850013404886 23464.549001150793629 154.92026274275542619 -8843.7772812716848421 8.5413270200821198586
185000 594.50714158764219519 -4673.5724991990546187 -0.467357249919905 23515.76605475506949 157.30392437859057964 -8852.4216952138485794 8.5227241132994713269
186000 613.2140806847503427 -2175.1430809231010244 -0.21751430809231 23496.63705915083483 162.25369659701664204 -8848.6342133660327818 8.5296626020580532668
187000 603.61924086789292687 1895.2252071623884149 0.189522520716239 23425.922406426965608 159.71494499691812052 -8853.4699839255808911 8.5554106651776873349
188000 604.68289723516795675 866.60990240024193554 0.0866609902400242 23437.425303272935707 159.99638370313081737 -8853.6055239592824364 8.5512117395242484008
189000 579.49245779886882701 -1007.8653653138991331 -0.10078653653139 23460.433229708814906 153.33110636168629526 -8853.9969298013911612 8.5428254642703258526
190000 606.74238588405773953 -3467.6982212788716424 -0.346769822127887 23502.151560201553366 160.5413151665584337 -8852.5101436194327107 8.5276612179183572948
191000 594.56446721891347806 -131.32607165993275089 -0.0131326071659933 23454.944181979408313 157.31909248362356379 -8851.4102024795611214 8.5448247006084532273
192000 610.70492095061047166 3515.0453460158782946 0.351504534601588 23422.401681280436605 161.58978418039052372 -8846.9775060255851713 8.5566966669241200094
193000 603.45644601091760251 2468.2579374825554623 0.246825793748256 23420.516689721123839 159.67187020760192695 -8852.2017702808734612 8.5573853494671396902
194000 604.53877837978200205 -3606.0143559146131338 -0.360601435591461 23494.191121902844316 159.95825050010719792 -8855.2354615886597458 8.530550609623961833
195000 595.87811086701015029 -1379.5348877933329277 -0.137953488779333 23488.909211878843053 157.66667670360243392 -8846.5802199991630914 8.5324688596528925899
196000 597.28096177620147955 375.08243813881199458 0.0375082438138812 23453.197810571688024 158.03786476493431223 -8850.974636079663469 8.5454609651239223922
197000 592.38050001204373984 3599.1523877307408839 0.359915238773074 23414.65268315036883 156.74122455181483815 -8848.3999319549366191 8.5595284760211320929
198000 599.83272822299409199 841.27461382552485247 0.0841274613825525 23437.570436800331663 158.71305072671458447 -8853.4684361338804592 8.5511587874690597744
199000 623.511878774725119 -4414.320173015275941 -0.441432017301528 23523.074300780477643 164.97844780469003467 -8850.252054170194242 8.5200762381182659766
200000 585.9390681200408153 -55.984035280894275388 -0.00559840352808943 23454.220776320649748 155.0368505513217201 -8852.57567398421088 8.54508825123332727
