step temp press pressGiga vol ke pe density
150000 2389.6072962758407812 -1070.412420972725613 -0.107041242097273 26979.297454003306484 632.27937754300103279 -7889.7548865950739128 7.4285991597542970766
151000 2472.6809030807567069 -7876.5009478264928475 -0.787650094782649 27054.893038350997813 654.26028146923385975 -7905.1329576937332604 7.4078424968626581659
152000 2400.8104358516379762 1459.464044133337211 0.145946404413334 26979.259217295679264 635.24367804900964529 -7878.2132448902884789 7.4286096880335152903
153000 2408.8333650732811293 2805.0102375216465589 0.280501023752165 26913.301814034151903 637.36650915278050888 -7880.8568631086291134 7.4468152507790943417
154000 2396.24912783273885 8968.9510412627441838 0.896895104126274 26736.755664409949532 634.03677639639658992 -7903.9029209485488536 7.49598750548305226
155000 2365.1932067495267802 -4708.1604966353088457 -0.470816049663531 27069.264023324467416 625.81951890721825293 -7881.0079891048171703 7.4039096971708557859
156000 2381.7067344846946071 -1181.8658488124278847 -0.118186584881243 26960.955391857161885 630.1889243127438931 -7895.1294161914784127 7.4336529801945090412
157000 2373.8105688038886001 -5362.033598730938138 -0.536203359873094 27062.170742698563117 628.09963427357411092 -7888.3988482323366043 7.4058503400597874844
158000 2439.5378305526369331 -3750.0055867988130558 -0.375000558679881 27073.011182407211891 645.49077306481899541 -7882.2117896641957486 7.4028849265133676028
159000 2362.3545231851094286 -1782.1881804320726133 -0.178218818043207 26926.942409838706226 625.06841596241702064 -7896.6547716127943204 7.4430428582318457487
160000 2450.8912129629229639 7847.0570509259350729 0.784705705092594 26786.107663974107709 648.49482715126691801 -7901.1505468989707879 7.4821765413540202161
161000 2457.6732306920716837 3302.5372739868416829 0.330253727398684 26850.552309382786916 650.28931863735954266 -7902.3650011669315063 7.4642183925406637712
162000 2393.7893257717582856 -582.80936160160376858 -0.0582809361601604 26967.807972161896032 633.38592379880890348 -7894.6782755525264292 7.4317640723508713307
163000 2376.2396479655444637 -5319.8845232793873947 -0.531988452327939 27025.107802075162908 628.74235772973702296 -7892.3606193660434656 7.4160069171742870608
164000 2418.4666382669229279 -5728.2609232370159589 -0.572826092323702 27128.557446963328402 639.9154300520722245 -7876.3404752577680483 7.3877273714015450068
165000 2446.5017767204822121 -60.655576918898503891 -0.00606555769188985 26977.4363657666363 647.33340200017187271 -7880.1684341529044104 7.4291116353773958281
166000 2361.8359565521291188 -3177.8983652781844285 -0.317789836527818 26988.934110148420586 624.9312055561605348 -7894.1996411722266203 7.4259467076252025919
167000 2469.0781020648491904 -3903.1288665350357405 -0.390312886653504 27033.587356507814548 653.30699647244819062 -7894.6868953603770933 7.4136807577379606471
168000 2410.1248557606868417 -2783.66465672443519 -0.278366465672443 27110.093633245629462 637.70823179867636554 -7867.3196427614166168 7.3927589151441832627
169000 2365.9437287695359373 6703.4324306987828095 0.670343243069878 26811.138446976281557 626.01810366898359916 -7891.8051293846674525 7.475191208084379646
170000 2443.5481277494727692 3830.8957956505391849 0.383089579565054 26964.606656239615404 646.55187972419753351 -7870.1689357313398432 7.4326463928296666595
171000 2336.5996513680033786 -2237.0269298490434267 -0.223702692984904 27088.207901057248819 618.25379234346576141 -7863.0514542310083925 7.398731844115383538
