step temp press pressGiga vol ke pe density
250000 2233.7494341604119654 102130.30870968640374 10.2130308709686 23531.050234656086104 591.04008596688811394 -8413.0008005034287635 8.5171883277187099281
251000 2185.4729292287183853 93661.154122080100933 9.36611541220801 23594.243808962262847 578.26633919446476284 -8429.2054983237903798 8.4943763411246333561
252000 2217.9176952098328002 104104.27833059495606 10.4104278330595 23537.368664580160839 586.85107881717942746 -8399.3876446819413104 8.5149019524502698175
253000 2167.5701497346144606 105821.49797474793741 10.5821497974748 23470.63000820824891 573.52934400179731256 -8415.4890842156964936 8.5391140471084181485
254000 2187.9932434373195065 96199.529642189838341 9.61995296421898 23594.779024235333054 578.93320303502571278 -8418.817585926857646 8.4941836578217593257
255000 2211.8887900025724775 103169.0689136734145 10.3169068913673 23483.558511096747679 585.25585752803578998 -8425.0450892778935668 8.5344129725003643472
256000 2172.2205546514105663 90345.708428976126015 9.03457084289761 23682.341331069968874 574.75982029415604302 -8413.4501410019111063 8.4627775436475598525
257000 2211.4288254871012214 110580.9761676932103 11.0580976167693 23459.73209367817617 585.13415297934807313 -8398.4698000244934519 8.5430807818808496279
258000 2206.8018618148162204 94362.544227780163055 9.43625442277802 23605.981910463306122 583.9098791351956379 -8426.0226366001934366 8.4901525027747446472
259000 2174.0926117995081768 99209.20366625530005 9.92092036662553 23567.670468950826034 575.25515822276418021 -8414.3569360690235044 8.5039540357463909714
260000 2191.2440205159205107 102925.36318764984026 10.292536318765 23540.78355787651526 579.7933440761885322 -8402.8155991923122201 8.5136667564541355091
261000 2258.7163370508328626 100983.84879538687528 10.0983848795387 23522.355563492463261 597.6462165404489042 -8426.7871204304519779 8.5203365732908107333
262000 2143.4781938274345521 94971.556397772568744 9.49715563977726 23607.809698923447286 567.15472047745288364 -8417.7721199249535857 8.4894951693343578825
263000 2205.1264325359238683 99443.600420798320556 9.94436004207983 23570.275734154591191 583.46656805926011202 -8406.5539285278246098 8.5030140783274088534
264000 2236.8787654734624084 102836.08557989419205 10.2836085579894 23475.708923368216347 591.86809300295010416 -8431.8891503860941157 8.537266629595782419
265000 2174.0259393269584507 92729.748427603175514 9.27297484276032 23659.939966213627486 575.23751698543253497 -8409.9737309227530204 8.4707901492468984372
266000 2283.6383619569792245 101751.67747839183721 10.1751677478392 23564.774693326406123 604.24047260056704545 -8408.1081444738447317 8.5049990507371298065
267000 2196.9765728408415271 99471.449711352935992 9.94714497113529 23578.443997565740574 581.31015172127001733 -8411.1501542010591947 8.5000683852703247112
268000 2274.1687781581849777 98193.053243558431859 9.81930532435584 23596.565161491598701 601.73486318130210293 -8412.0505447141840705 8.4935406922973726296
269000 2189.6982251553849892 98679.874544224905549 9.86798745442249 23625.242258382015279 579.38433355387746815 -8393.2148211371095385 8.4832309529638294521
270000 2107.7681511676860282 103777.35054220238817 10.3777350542202 23542.299278262784355 557.70600328441105376 -8394.1020268783940992 8.5131186223015564707
271000 2232.1209949861085988 103446.76200464271824 10.3446762004643 23572.423870346523472 590.60920826196149847 -8392.4259507097249298 8.5022392054342930123
272000 2194.8995944847847568 98129.780944576807087 9.81297809445768 23591.387960046591616 580.76059255973564177 -8409.5098594753653742 8.4954046254928190507
