step temp press pressGiga vol ke pe density
250000 2503.5879966323923327 97415.403601599842659 9.74154036015998 24910.730299180719157 662.43815986077845537 -7994.2417339284393165 8.045464102839526177
251000 2587.1256274895745264 100618.04673993565666 10.0618046739936 24934.287366698008555 684.54184247093530757 -7974.5024843500759744 8.0378630217141182612
252000 2611.5150341002172354 103283.66915974560834 10.3283669159746 24855.833016214117379 690.99517011788941545 -7990.2996738750698569 8.0632335382538649071
253000 2564.2009136161514107 94951.247951652214397 9.49512479516522 24965.639624639839894 678.47606595576087329 -7999.3829540578917658 8.0277689420691817901
254000 2556.757732559044598 96395.710885002627037 9.63957108850026 24934.207509809257317 676.50663361720808098 -7989.8423894114130235 8.0378887646110150911
255000 2609.8315078019991233 101851.13243768310349 10.1851132437683 24849.323088162200293 690.54971660694081947 -7994.5128650205433587 8.0653459125030000365
256000 2558.2180625293012781 102251.3301023805252 10.2251330102381 24822.242354576101206 676.89303038040861793 -7998.9410392660265643 8.074145096751394135
257000 2515.1564829039516553 87102.10864337735984 8.71021086433774 25020.240449885874114 665.4991294645689095 -8005.389405723024538 8.0102502131824877551
258000 2525.0370440455153584 102549.68213786033448 10.254968213786 24782.910233490452811 668.1134816462431445 -8010.3001752389609464 8.0869593001527100284
259000 2562.2025926209958016 103749.76447463389195 10.3749764474634 24821.494075256541691 677.94731917928538678 -7990.3020558336247632 8.0743885033642559534
260000 2549.0065701987723514 103753.98148373601725 10.3753981483736 24761.676179241745558 674.45571080657487073 -8006.775167963101012 8.0938941672127402427
261000 2493.1902411358378231 98448.403587506545591 9.84484035875066 24803.756051339394617 659.68696037145161881 -8015.3538040057055696 8.0801627778770583888
262000 2623.8787062196220177 108163.17866490756569 10.8163178664908 24744.971660233757575 694.26654233205454148 -7992.9123709761452119 8.0993580897753236769
263000 2544.6073776701250608 104692.51675835650531 10.4692516758357 24737.488160423010413 673.29170418588876146 -8013.0124257415163811 8.1018082797193855527
264000 2529.0253604817826272 88159.183305181359174 8.81591833051814 25038.883446639683825 669.16877229491910839 -7992.5863894275335042 8.0042860866654308438
265000 2552.5603320419099873 100948.44752262141265 10.0948447522621 24855.495895593623572 675.39602025809733732 -8000.4006377075729688 8.0633429016841908776
266000 2587.3544222591854123 102152.64127786486642 10.2152641277865 24794.729391657296219 684.6023805412449974 -8006.4098239386075875 8.0831044062537884543
267000 2531.0842289739598527 94801.550739194703056 9.48015507391947 24979.131722692829499 669.71353966766082522 -7982.1675770872680005 8.0234328647821264724
268000 2591.5743952690950209 92897.922409816426807 9.28979224098164 25043.992160217036144 685.71896648074744007 -7983.2844426792598824 8.00265329566524386
269000 2547.386140989030082 101152.27547685366881 10.1152275476854 24809.709998369511595 674.02695250236092761 -8005.9930511346137791 8.0782236636682522857
270000 2467.7342287978472086 91699.340490817179671 9.16993404908172 24862.654123779553629 652.9514136308318939 -8034.2180833441907453 8.0610213776769672478
271000 2568.0994757135440523 104539.15811051178025 10.4539158110512 24793.340711199616635 679.5076080087558239 -7993.0342385113481214 8.0835571427065762151
272000 2507.9345936690115195 106716.76714014590834 10.6716767140146 24805.446836635695945 663.58824995006921199 -7974.5192193683651567 8.0796120189850082483
273000 2479.8814728350353107 96585.817091010001604 9.658581709101 24829.4545849061833 656.1655199447296809 -8025.7589328145004401 8.0717997937582435242
274000 2584.2769844511167321 103321.79515060230915 10.3321795150602 24774.998578276758053 683.78810429395309711 -8010.2523064811166478 8.0895417920752770158
275000 2518.3374785117252941 107733.63316349110391 10.7733633163491 24699.096979396676034 666.34080664139401051 -8006.8976360256510816 8.1144013712225611101
276000 2615.9554724839731534 100280.70421800370968 10.0280704218004 24862.093129513799795 692.17009020692455579 -7994.2509813874112297 8.0612032685075369898
277000 2539.7615168225261186 93171.07720970135415 9.31710772097014 24943.416070255712839 672.00951113050473396 -8004.083239112251249 8.0349213529163883152
278000 2576.8405789861180892 99191.840820426325081 9.91918408204263 24813.34948490996976 681.82046474669584768 -8012.3976185154451741 8.0770387939547685363
279000 2517.5591855760067119 95497.204311705354485 9.54972043117053 24877.153152163449704 666.13487381983406976 -8013.4701562697882764 8.0563232123747230418
280000 2505.9152665576962136 95606.781149484115303 9.56067811494841 24902.367038032949495 663.05394504943217271 -8003.9909290277009859 8.0481661077230093326
281000 2541.3078212987206825 95168.849182575533632 9.51688491825755 24967.38477436589892 672.41865636253680805 -7988.5402050581797084 8.0272078236782604677
282000 2474.4747506265716765 98349.55093546815624 9.83495509354682 24791.247071123638307 654.73492548770605026 -8016.7304905946639337 8.0842398053875577091
283000 2578.0835929428358213 106897.17039590956119 10.689717039591 24783.491007204935158 682.14936066698180639 -7988.1069890270964606 8.0867697912013589701
284000 2629.7299993517826806 99364.324687244661618 9.93643246872447 24843.72256206693055 695.81476826239463662 -8010.441057540422662 8.0671640852883985673
285000 2528.2304856974665199 99661.209643910042359 9.966120964391 24851.255642717227602 668.95845199055975172 -8004.9637509544827481 8.0647187119621026596
286000 2586.1583631818598406 95020.765086478015292 9.5020765086478 24923.90591127776861 684.28590867153877753 -8007.2129073317009897 8.0412110008362898128
287000 2498.8171874622616997 104407.27486671964289 10.440727486672 24804.363190979551291 661.17582514278194594 -7992.1551923341030488 8.0799649986765356147
288000 2567.9962767701590565 96802.255635582157993 9.68022556355822 24926.061976643861271 679.4803020309960857 -7992.6329712347305758 8.0405154486645660228
289000 2553.7777776303441897 93763.405285051499959 9.37634052850515 24908.154705908800679 675.71815090276322735 -8007.0037766830519104 8.0462960329225605705
290000 2545.8943311412208459 102734.93231466619181 10.2734932314666 24819.626435615387891 673.63222630469022079 -7995.4494200264289248 8.074996088981471587
291000 2540.2198775338470114 106477.17013796792889 10.6477170137968 24711.925127199847338 672.13079131980441616 -8013.8512746867472742 8.1101891239132761768
292000 2531.4285655976814269 100343.13393208949128 10.0343133932089 24854.410594731194578 669.80464959457276564 -7994.8368101333671802 8.0636949982656780378
293000 2594.9172045564791915 97766.224781332159182 9.77662247813322 24942.964975137016154 686.60345883175682502 -7982.7955587711257976 8.0350666649835389421
294000 2485.0869386515319093 101887.09766038002272 10.188709766038 24806.879577433439408 657.54286286270837536 -8001.0484619309390837 8.0791453746521959545
295000 2575.6756314719041256 101954.09472979733255 10.1954094729797 24798.745589857848245 681.51222485711002719 -8007.5394083435066932 8.0817953340164994103
296000 2518.4516384711955652 101122.02646727238607 10.1122026467272 24807.744999915772496 666.37101285486960478 -8000.9936827510955482 8.0788635322660677929
297000 2603.253728264894562 98618.297447938704863 9.86182974479387 24909.29641772983814 688.80926563082550729 -7992.8225017489858146 8.0459272328110564843
298000 2553.8967333760815563 98505.730664550093934 9.85057306645501 24853.764129495684756 675.7496260597846458 -8004.005513113984307 8.063904741082057015
299000 2571.937556552116348 95330.569540269934805 9.53305695402699 24897.957361951717758 680.52314699181567903 -8004.3758609198721388 8.0495915180515389409
300000 2602.7909507980116359 107240.12339736254944 10.7240123397363 24737.512648769072257 688.6868167878052418 -8004.6084978218705146 8.1018002595159117618
