step temp press pressGiga vol ke pe density
250000 2825.750522752415236 101156.70362576765183 10.1156703625768 25165.02208775413601 747.68091995793179194 -7917.3361428013286059 7.964164930938149034
251000 2852.0095356530378012 102170.36272989859572 10.2170362729899 25094.374893364652962 754.62893704742384671 -7930.6499622239962264 7.9865861273384091135
252000 2815.7112685723668619 106371.97305128374137 10.6371973051284 25064.822099913155398 745.02457830972480224 -7918.5586297496465704 7.9960027483406639348
253000 2761.0299679760314575 102651.09938041279383 10.2651099380413 25000.28852981226737 730.5561513183210991 -7952.1996254208934261 8.0166429342837819405
254000 2849.8938611472299272 100264.86182788448059 10.0264861827884 25118.545143665422074 754.0691390581472433 -7932.7694495824725891 7.9789010570191551963
255000 2828.9255588405762865 90682.955146683059866 9.06829551466831 25310.400351360796776 748.52102027258513317 -7925.7173608334269375 7.9184202389275935019
256000 2812.1272934084545341 93309.756914433717611 9.33097569144337 25218.376749340459355 744.07627454897726693 -7936.6217579349122389 7.9473151023813217719
257000 2955.9753058216047066 106671.32948801401653 10.6671329488014 25072.923299097477866 782.13781373624533444 -7915.3095611485241534 7.9934191959495066726
258000 2799.305994706137426 103847.80542749985761 10.38478054275 25129.240954891851288 740.68381639259825988 -7914.4972869976691072 7.9755049807248719063
259000 2838.8880622010060506 98813.388857388214092 9.88133888573882 25179.766253507292276 751.15705399800913256 -7918.3072111175679311 7.9595014655729423581
260000 2870.5325489465776627 106677.7807701205893 10.6677780770121 25019.240594215603778 759.53004332279908795 -7928.6976796583048781 8.0105703305763693578
261000 2855.3678344819718404 96767.936316850653384 9.67679363168507 25233.646123827184056 755.5175278616848118 -7914.0309570300951236 7.9425060260446409544
262000 2789.4355017102084275 104064.973649545238 10.4064973649545 25150.229702486714814 738.07212819712151486 -7897.1655272550442533 7.9688491424696277221
263000 2848.2844161535813328 104539.68568766175304 10.4539685687662 25082.602558836526441 753.64328712826750234 -7921.1049308866640786 7.9903345726366259427
264000 2727.4694983781278097 97263.284126334634493 9.72632841263346 25172.851119132716121 721.67620152050960769 -7932.8520073785421118 7.9616879887414375716
