step temp press pressGiga vol ke pe density
250000 4719.2649097651274133 997176.81647848105058 99.7176816478481 18436.949682336122351 1248.6963377861984554 -6903.9871278192767932 10.870474229779459208
251000 4782.0887892053005999 999457.22636634064838 99.9457226366341 18395.42700901392891 1265.3192546349941949 -6934.4616040131732007 10.895011368823814379
252000 4890.3170929959087516 1007146.0561312274076 100.714605613123 18364.167420983729244 1293.9559786104809973 -6925.1698469018238029 10.91355691783599724
253000 4648.9859650199541647 987316.16022712376434 98.7316160227124 18405.084457169810776 1230.1008440801365396 -6972.6274738344473008 10.8892945785696309
254000 4827.0565901229174415 1006308.1709195774747 100.630817091958 18362.996681536027609 1277.2175331588250629 -6930.3076483124368679 10.914252715576422403
255000 4861.0196090364070187 999701.77620998944622 99.9701776209989 18388.593935477369087 1286.203995700837595 -6943.950629457877767 10.89905987922792896
256000 4913.7031618504552171 983524.78373197419569 98.3524783731974 18441.14177594001012 1300.1438275853211053 -6983.0011914349042854 10.868003122185170284
257000 4757.6635094884068167 1021075.0692424201407 102.107506924242 18309.615533472417155 1258.8564351249517586 -6898.6874395439353975 10.946072899847836268
258000 4758.9407091291159304 977023.52589025057387 97.7023525890251 18449.496894008239906 1259.1943764239613301 -6994.102225260533487 10.863081391810981202
259000 4746.0082766409750548 1010922.818090386223 101.092281809039 18373.080990764483431 1255.7725127660864928 -6895.2694062139480593 10.908262283191307418
260000 4736.863965095306412 1006691.8274038693635 100.669182740387 18370.478740807819122 1253.3529689267429603 -6913.5322998769734113 10.90980748108485443
261000 4796.9197529312095867 987710.21096689917613 98.7710210966899 18445.521696910465835 1269.2434611469157062 -6954.2209292393708893 10.865422496081771797
262000 4757.838806666558412 1017514.2741815529298 101.751427418155 18280.611058749727817 1258.9028179724011807 -6945.5232632473407648 10.963440212883272196
263000 4571.8202935237595739 976529.21904284344055 97.6529219042843 18503.23647967247598 1209.6831533502243019 -6937.2617552678602806 10.83153137116058673
264000 4815.0530243442044593 1017289.7392572555691 101.728973925726 18372.029728680146945 1274.0414434679837541 -6869.4160553241499656 10.908886462594111322
265000 4782.8529951856544358 1005646.6389562436379 100.564663895624 18365.926452657069603 1265.5214601113191293 -6924.0677994721709183 10.912511651084178865
266000 4762.8905877811585015 993811.11246002803091 99.3811112460028 18441.403494828809926 1260.2394966072549778 -6924.7685570456997084 10.867848884374506468
267000 4793.7673835952773516 998943.93839115288574 99.8943938391153 18420.374588510461763 1268.4093583532828688 -6915.3699753776227226 10.880255742604958868
268000 4853.0680752546786607 996470.16987169522326 99.6470169871695 18393.278483507743658 1284.1000555103892111 -6953.0958433291980327 10.89628401903878796
269000 4641.94151572130977 1014266.0659082691418 101.426606590827 18313.440088314968307 1228.2369143772846201 -6922.3798271189389197 10.94378693631973043
270000 4606.4936248824242284 994862.38406196876895 99.4862384061969 18405.388258777435112 1218.8575613807679474 -6931.9496261319873156 10.889114838530879581
271000 4920.4941778125739802 1010074.430099231191 101.007443009923 18392.233465389348567 1301.9406999635166358 -6899.5643591153339003 10.896903128960619966
272000 4829.9308750248001161 981474.13720170315355 98.1474137201703 18460.95900045000235 1277.978056057912454 -6972.9111697705593542 10.856336682871676302
273000 4757.0019972020281784 1010748.9550297792302 101.074895502978 18359.302511976260575 1258.6814019396581443 -6908.7182542905247828 10.916448828425654227
274000 4914.868092859301214 984732.62066008371767 98.4732620660084 18494.198633078794956 1300.4520631076604786 -6930.1787133767356863 10.836824583418623646
275000 4902.4285696688475582 998329.27758110675495 99.8329277581107 18403.380667815425113 1297.1606210401500903 -6942.8730470824448275 10.890302712048725908
276000 4702.7381216411840796 1003025.8556613418041 100.302585566134 18355.54505772792254 1244.323423741251645 -6948.9558571330944687 10.918683469614359538
277000 4700.1660710342039238 1007998.6552329242695 100.799865523292 18360.338034904045344 1243.6428706816234353 -6915.4992558053108951 10.915833140793413492
278000 4901.3111762951539276 995683.86771474964917 99.568386771475 18447.288752475888032 1296.8649637629521294 -6913.6026091994381204 10.864381703282896652
279000 4861.8546034424134632 986870.11082502803765 98.6870110825028 18408.422203536443703 1286.4249314772325761 -6992.0831914341551965 10.887320172343342151
280000 4943.0606365451185411 1012099.514580379473 101.209951458038 18333.78017830137469 1307.9116837745386874 -6941.4081623631818729 10.931645544369354539
281000 4780.0124373055296019 977431.86022525234148 97.7431860225252 18443.6335100487413 1264.7698612309845885 -6999.8561014096976578 10.86653485542208486
282000 4815.7002952734592327 1011223.581872448558 101.122358187245 18344.460250050469767 1274.2127084540293254 -6925.7899023580002904 10.925281183839901544
283000 4735.516104975820781 1011481.4999678130262 101.148149996781 18323.392141750202427 1252.9963311818332841 -6932.1084214604497902 10.937842995834721194
284000 4842.4771141688197531 972628.45194724807516 97.2628451947248 18497.537237358210405 1281.2977346883087648 -6987.4406705221745142 10.834868654450069414
285000 4877.0038022450680728 1005413.8863248294219 100.541388632483 18360.8289227025125 1290.4333415637540838 -6941.8716600129555445 10.915541299432575784
286000 4750.0425160200893515 1007260.5249227231834 100.726052492272 18340.173045589497633 1256.8399544195585804 -6940.3100249258422991 10.927835080911226129
287000 4741.9575854044496737 1001151.9939559816848 100.115199395598 18391.616625940881931 1254.7007180248999703 -6925.8409177496478151 10.89726860198307179
288000 4817.7422968040227715 989912.1425235918723 98.9912142523592 18416.240546799181175 1274.7530129043457237 -6964.8233469247024914 10.882698121165068628
289000 4855.8158301954408671 1040187.8041422975948 104.01878041423 18299.074401149773621 1284.8270991490212509 -6826.9039469316594477 10.952378355540357546
290000 4717.4999710586535002 982974.98682526114862 98.2974986825261 18451.949943298568542 1248.2293429170122181 -6959.3211373147651102 10.861637226062599737
291000 4693.8892613720845475 1006643.3804794347379 100.664338047943 18380.360936993907671 1241.9820549851256146 -6906.0746687791124714 10.903941825984276193
292000 4836.8120693703531288 1003489.6064575341297 100.348960645753 18368.906060760778928 1279.798789232078434 -6941.4063572525938071 10.910741539786323884
293000 4761.9429357517474273 991160.75997518294025 99.1160759975183 18424.698027123380598 1259.9887521287721484 -6945.4614621976706985 10.877702641450911258
294000 4978.0240104113008783 1037381.4704950258601 103.738147049503 18278.038485534656502 1317.1628357522572514 -6863.376503228344518 10.964983280683409106
295000 4765.0729366585537718 965660.06432453135494 96.5660064324531 18485.74646477355418 1260.8169363363399498 -7026.0639007755089551 10.841779463950388163
296000 4956.2814991650684533 1008987.4713746737689 100.898747137467 18353.260127539298992 1311.4098647522043848 -6932.9498315501987236 10.920042815545619064
297000 4851.7839852306597095 1004624.3482082474511 100.462434820825 18388.800512880596216 1283.7602910468469872 -6919.562908764038184 10.898937440600901638
298000 4867.8212985896643659 980379.13173712592106 98.0379131737126 18462.629755907848448 1288.0036922633969425 -6976.8911622621690185 10.855354250574386299
299000 4835.5359548967762748 1020529.7386201028712 102.05297386201 18270.932425755632721 1279.461135063427264 -6941.9219013461079157 10.969247859242010179
300000 4837.6410757623316385 994420.41109555249568 99.4420411095552 18436.473253787356953 1280.01814060680681 -6927.0096925231755449 10.870755140569196229
