step temp press pressGiga vol ke pe density
250000 5180.7330020805165987 998136.35105504281819 99.8136351055043 18925.33118810207452 1370.7987261660209697 -6530.1740593637459824 10.589953983134197557
251000 5200.7705204038174998 985783.13201706623659 98.5783132017066 19010.028341341625492 1376.1005636824647809 -6522.9702492626929597 10.542771572923964385
252000 5005.1628911259940651 1002257.4610671602422 100.225746106716 18914.914420029141183 1324.343661920742079 -6503.19336060716887 10.595786052584562853
253000 5372.2780448248458924 994173.89212890935596 99.4173892128909 18935.771077711669932 1421.4806857443081753 -6543.8264087432598899 10.584115406500538725
254000 5232.5770310871048423 986282.5318118397845 98.628253181184 19020.84171949159645 1384.5164238147910964 -6514.6545550762239145 10.536777990860246135
255000 5371.6125291019470751 984689.09219331864733 98.4689092193319 18979.015670333181333 1421.3045932676591292 -6564.6124970690398186 10.559998994618934987
256000 5330.0658671853379929 1005519.8505047686631 100.551985050477 18932.559693748946302 1410.3115327858959063 -6493.8755056118798166 10.585910708299444138
257000 5147.9164354626973363 1002498.7005184029695 100.24987005184 18904.827535737109429 1362.1156097616851639 -6512.8526199218649708 10.601439553929312254
258000 5163.6121609151741723 981134.26448930217884 98.1134264489302 18980.435140958707052 1366.2686283495697808 -6557.1308572436246322 10.559209254643684872
259000 5362.6565419244461737 1017224.1084171606926 101.722410841716 18885.20732352205232 1418.9348792118398705 -6474.085669218795374 10.612453597369233549
260000 5157.7828222721364 983211.43717364443 98.3211437173644 18995.83462954854258 1364.7262114786253733 -6538.1379436682373125 10.550649145250986294
261000 5021.753998731502179 1003523.9329705256969 100.352393297053 18879.070076818105008 1328.7335946121547749 -6519.116683432877835 10.615903515484705011
262000 5229.7493467509129914 1020162.5019829054363 102.016250198291 18828.203983558720211 1383.7682312164665746 -6498.0009639625932323 10.644583337454065486
263000 5210.8694524401744275 984085.79932208580431 98.4085799322086 19018.792958698533766 1378.7726958239043142 -6535.6617674411882035 10.53791304384072447
264000 5202.2212200770391064 993608.15941602305975 99.3608159416023 18920.507265645996085 1376.4844123122443307 -6553.5330503700633926 10.592653969773605738
265000 5384.3446340037162372 994960.37745868461207 99.4960377458685 18969.288681954025378 1424.6734511442855364 -6519.517551771991748 10.565413904435889236
266000 5423.1811571241996717 1002342.1074730157852 100.234210747302 18918.521006882372603 1434.9494210506475156 -6519.0432235662210587 10.593766094329739147
267000 5178.0167371816833111 1010002.150553752901 101.000215055375 18895.802376333838765 1370.0800146513076925 -6474.0430224603578608 10.606503095554735694
268000 5101.7364842800307088 977911.31505169929005 97.7911315051699 19029.527564374686335 1349.8966017120160359 -6547.6950876296659771 10.531968579860073731
269000 5070.4740769188165359 1007344.8101039828034 100.734481010398 18892.092722824410885 1341.624708879394575 -6490.2468479701256001 10.608585789727820625
270000 5423.0078689880010643 1002645.9360543923685 100.264593605439 18936.658253298945056 1434.9035697866922874 -6510.9260971315688948 10.583619544523418909
271000 5184.0370142526526251 982643.06599598994944 98.264306599599 18981.365186185950733 1371.6729529742704017 -6552.1510405458393507 10.558691876569220369
272000 5236.3827289542377912 994340.39714279363398 99.4340397142794 18956.103106707094412 1385.5233944087867712 -6525.1751324881861365 10.572763044671502186
273000 4992.9434709632114391 1013161.335848145769 101.316133584815 18843.753857685893308 1321.1104581275910732 -6497.8429174026778128 10.635799422514203627
274000 5145.1938823557575233 973103.02984914078843 97.3103029849141 19049.976196739378793 1361.3952344152980913 -6547.1934344545952627 10.520663350323729901
275000 5094.0357438497867406 993095.04466988693457 99.3095044669887 18948.588327933728579 1347.8590203180174285 -6524.3720002162081073 10.576956073404243597
276000 5268.1663771734320107 1019632.5173524270067 101.963251735243 18878.595502443367877 1393.9332052356107852 -6459.8989666927118378 10.616170380452095046
277000 5200.0051408806193649 1003401.0102862487547 100.340101028625 18895.647721208159055 1375.8980476919646208 -6516.3548531614533204 10.606589906554468428
278000 5256.9711734052170868 993643.18438545218669 99.3643184385452 18956.274301353289047 1390.9710045087106209 -6530.713067243948899 10.572667561751178056
279000 5302.703904161590799 990125.71294716570992 99.0125712947166 18963.422612681541068 1403.0716800385546321 -6537.8930440211752284 10.568682167297597019
280000 5248.8680391497800883 993445.86548116803169 99.3445865481168 18949.497937967793405 1388.8269515125718954 -6528.8447036192319501 10.576448360460833698
281000 5237.4454090213012023 1008492.3860169543186 100.849238601695 18923.101173692204611 1385.804574790340439 -6476.6916118626695607 10.591201968322538463
282000 5151.4592387844822952 976749.62576849071775 97.6749625768491 18991.145936598284607 1363.0530196375868854 -6573.7759965379755158 10.553253977757309556
283000 5171.7409907923965875 1004254.5438083111076 100.425454380831 18912.20423586529796 1368.41948029203445 -6505.7105395098924419 10.597304465309226984
284000 5133.256100657913521 1003033.0482537754579 100.303304825378 18926.911511053880531 1358.2365508973325632 -6493.9678823478589038 10.58906976347013007
285000 5091.3250556507155125 995249.67536849773023 99.5249675368498 18960.670281348280696 1347.1417843730598634 -6506.2509132832983596 10.570216317443593468
286000 5207.9508431513168034 1014145.1676129562547 101.414516761296 18832.37780668954656 1378.000444890737981 -6522.1438025362531334 10.642224176619043519
287000 5234.9639215994966435 1000493.2172060647281 100.049321720606 18931.402024353541492 1385.1479843434981376 -6511.9198721538887185 10.586558044658035627
288000 5108.0723384816919861 1025533.6078042058507 102.553360780421 18802.429601184714556 1351.5730403289692276 -6489.1435697410752255 10.659174939016780925
289000 5139.1071981442919423 1013975.5484478774015 101.397554844788 18888.476969425555581 1359.7847250606757825 -6475.0593591563610971 10.610616553255676209
290000 5162.4232687840121798 986259.06484493555035 98.6259064844936 18991.998217813918018 1365.9540528216875828 -6531.1758538889607735 10.552780391985770336
291000 5136.7485270063634744 995862.90420895500574 99.5862904208955 18963.015862594045757 1359.1606312519388666 -6499.9172781737470359 10.568908861850161429
292000 5010.991449425699102 986022.4512542077573 98.6022451254208 18955.372348496184713 1325.8858723163389186 -6550.8477081928194821 10.5731706406429673
293000 5323.9005514315122127 1033520.968495323672 103.352096849532 18818.26503900591706 1408.6802178776847541 -6438.0861993883409014 10.650205318192424997
294000 5229.6072246606245244 999116.7027693715645 99.9116702769372 18940.01783885961413 1383.7306263485359068 -6510.7912366357950305 10.581742219184873122
295000 5073.7853353971140677 1000875.4462437499315 100.087544624375 18904.006945292207092 1342.5008530277677892 -6516.8075365244931163 10.601899744196135345
296000 5277.106251601941949 999044.50366427295376 99.9044503664273 18958.719706802090514 1396.2986559302835303 -6504.0315350710752682 10.571303837867723985
297000 5179.8731872578273396 1001548.7426301238593 100.154874263012 18936.694752024988702 1370.5712230186463785 -6494.3088247561718163 10.583599145576538803
298000 5360.4076621222848189 1016066.3068514030892 101.60663068514 18904.773657136986003 1418.3398356983320809 -6465.0060041423603252 10.601469768029350149
299000 5091.6452389600844981 984846.0201131553622 98.4846020113155 18986.541068328919209 1347.2265034412780551 -6534.2643674390365049 10.555813493163819672
300000 5267.9505429779483165 1007903.9558357300702 100.790395583573 18883.109920334201888 1393.8760964751102165 -6515.0732316818430263 10.613632354157704896
