step temp press pressGiga vol ke pe density
250000 5034.4269555586215574 1016871.2581824852386 101.687125818249 18820.160702103377844 1332.0868021734006561 -6500.7963570181464092 10.649132574897528514
251000 5207.7137153326339103 1002443.2300010690233 100.244323000107 18916.416586130715586 1377.9377019330022449 -6507.6777759614833485 10.594944633674419521
252000 5069.0912690799787015 971872.84490122483112 97.1872844901225 19015.385371239914093 1341.2588241246214693 -6576.9583190986813861 10.539801454705251871
253000 5083.1090193391173671 1014595.75848597195 101.459575848597 18845.55873495364358 1344.9678579990218168 -6495.0454087422986049 10.634780810496803127
254000 4939.1117180704331986 1017177.0900935380487 101.717709009354 18824.534125369937101 1306.8668176498690627 -6492.5057305145728606 10.646658507605261335
255000 4951.0532308677620676 989709.88262495561503 98.9709882624956 18916.12446527269276 1310.0264884000312122 -6557.2089822367624947 10.595108250927138371
256000 5203.8106236665180404 999549.41266683663707 99.9549412666837 18888.612011746827193 1376.9049613764300375 -6550.564640391337889 10.610540693669562984
257000 4966.7491600681787531 1005606.0710509768687 100.560607105098 18873.871849340990593 1314.1795608987072228 -6509.7512810313546652 10.618827339583388536
258000 5238.6475477060248522 989632.04680092108902 98.9632046800921 18962.904586493088573 1386.1226552969083059 -6542.7468150957920443 10.568970881197680356
259000 5176.7822247135682119 997770.07659745961428 99.777007659746 18917.420845042164729 1369.7533681867921587 -6533.12713812911079 10.594382185566306731
260000 5149.001112160239245 1009061.5092354026856 100.90615092354 18851.073431851284113 1362.4026103530484306 -6529.6892892601836138 10.631669709531928802
261000 4989.3766557225435463 986130.08694582560565 98.6130086945826 18925.708441607228451 1320.1666948056029014 -6575.013795006520013 10.589742889463812148
262000 5158.3704018398675544 1010540.0341233782237 101.054003412338 18863.809508879527129 1364.8816823980191657 -6500.7123893423531626 10.624491638512090219
263000 5048.2520301243393988 991346.66165880823974 99.1346661658808 18920.667481375588977 1335.7448549231228299 -6554.2139060105928365 10.592564273689376364
264000 5230.4048990879373378 980314.92192189523485 98.0314921921895 18988.377011564105487 1383.9416874258809003 -6575.5412753002692625 10.554792875426828758
265000 5014.9262301152339205 1019252.9906703250017 101.925299067032 18835.334433724514383 1326.9269976464402134 -6473.9406438893165614 10.640553641496691029
266000 5032.2711454871478054 987622.48972038249485 98.7622489720383 18912.387348709755315 1331.5163844933840664 -6585.1241708999768889 10.597201860464664946
267000 4999.0667151558127443 1005296.4322518752888 100.529643225188 18891.395097871911275 1322.7306410893168049 -6494.6794618560943491 10.608977545557355171
268000 5149.2516360197469112 1010516.7933329734951 101.051679333297 18868.293701726557629 1362.4688978431295254 -6505.0655479410888802 10.621966647637881564
269000 5132.934186962061176 992219.36853208125103 99.2219368532081 18948.016461728977447 1358.1513739766087383 -6535.353448884115096 10.577275294349599122
270000 4951.3772042862574381 1009507.1268936725101 100.950712689367 18852.237605238336982 1310.112210314132426 -6508.2642322402098216 10.63101317701865689
271000 4970.4834891068603611 994132.489575316431 99.4132489575316 18878.740218284161529 1315.1676476206544066 -6567.9247913171166147 10.616089001715756979
272000 5004.409670172602091 1010453.53572621278 101.045353572621 18866.990801780240872 1324.1443630333035344 -6493.1238960512382619 10.622700170006147857
273000 4968.7526922789511445 1012244.0632292957744 101.22440632293 18836.131627657294302 1314.7096865394719316 -6495.4206171367095521 10.64010330567550966
274000 4964.5351916097897629 983943.73814656597096 98.3943738146566 18970.387204228194605 1313.5937547702476422 -6553.4941885534617541 10.564802090750438524
275000 5093.4982977288309485 1020509.3110447148792 102.050931104471 18853.612088533740462 1347.7168144838828994 -6461.1854982623526666 10.63023814515969967
276000 5057.5006085046125008 1000348.6869202234084 100.034868692022 18917.59019607632581 1338.1919872994551497 -6503.9768775479315082 10.59428734422759355
277000 5001.2054429114905361 988245.88804379396606 98.8245888043794 18945.11092343060227 1323.2965388651571175 -6543.1430488431205958 10.578897490101548229
278000 5234.6690363807683752 1003931.8436144412262 100.393184361444 18902.849710583654087 1385.0699590366475604 -6513.9546612053318313 10.602548793760005807
279000 4934.9465212811410311 1004271.5121810109122 100.427151218101 18867.765217692882288 1305.7647252527701767 -6520.3052003374432388 10.622264167758295628
280000 5204.7337030575863537 995653.64093363133725 99.5653640933631 18917.782663849928213 1377.1492040449709293 -6542.8512156999568106 10.594179558926626328
281000 5226.0488442487712746 1020833.7696280485252 102.083376962805 18853.947710432770691 1382.7890948444373862 -6463.9923786432755151 10.63004891472540514
282000 5114.2478958281417363 981336.88821051444393 98.1336888210515 18989.594691225884162 1353.2070651166736752 -6556.9383497995731886 10.554116064951003295
283000 5158.9198169361470718 1008619.7091082279803 100.861970910823 18865.072513923052611 1365.0270551693652124 -6517.8436165480625277 10.623780335308012468
