step temp press pressGiga vol ke pe density
26000 2588.0588337188528385 51108.245448324596509 5.11082454483246 25916.401737385389424 684.78876465546613872 -7934.9130180815454878 7.7332643793858277803
27000 2634.2537262701853251 48097.40514985621121 4.80974051498562 25954.66624983472866 697.01172612429934361 -7935.5933423775331903 7.7218633623867773963
28000 2532.1385195983675658 54865.790955198870506 5.48657909551989 25869.352329189088778 669.99250024029913675 -7917.9467484834140123 7.7473291115772511262
29000 2594.6541197451319931 55597.631646057634498 5.55976316460576 25905.16226479173929 686.53384777013218354 -7912.1235087750319508 7.7366196107548930172
30000 2622.5382584383951325 57212.812591538742709 5.72128125915387 25846.988715374245658 693.91186585861726144 -7917.0010013652808993 7.754032340268830481
31000 2572.4841983448900464 52187.86456800274027 5.21878645680027 25976.677707072863996 680.66778595948721886 -7901.6948343342201042 7.7153202059786885059
32000 2501.3830297001968574 52196.0224184097533 5.21960224184098 25922.171583001316321 661.85473549579421615 -7929.4108365147749282 7.7315430829491713638
33000 2618.3437977418270748 42631.372037887915212 4.26313720378879 26110.509519195689791 692.80203036284865448 -7916.9785320108985616 7.6757746243991764601
34000 2560.2635578046074443 43459.187720142086619 4.34591877201421 26053.057437781069893 677.43425925992085013 -7923.4680557404317369 7.6927012069968006003
35000 2652.7284381371491691 45554.32165916946542 4.55543216591695 26137.670299820463697 701.90005205874683725 -7906.2524102620227495 7.6677983959018742866
36000 2626.1706582319552581 52964.066371923632687 5.29640663719236 25807.634354721081763 694.8729825592730549 -7951.990932257642271 7.7658565540282529227
37000 2597.8318203259091206 51258.557912597811082 5.12585579125978 26043.911483992902504 687.37465309758624699 -7899.0741829724593117 7.695402686372839085
38000 2566.5161610511722756 51146.763535275145841 5.11467635352751 25929.850460023732012 679.0886700473847668 -7926.3308012313664221 7.729253460468741288
39000 2624.2235590154905367 51756.65155136724934 5.17566515513673 26004.504973930088454 694.35778883580246656 -7902.5900286718824646 7.7070640874916822582
40000 2661.8414871716668131 54034.124550648819422 5.40341245506488 25928.166300007338577 704.31132397779549592 -7919.1967638164869641 7.729755512927217076
41000 2636.1467305421247147 58890.209228458472353 5.88902092284585 25759.189274860626028 697.51260656796614512 -7936.9711284267359588 7.7804617318904263357
42000 2468.1841405412569657 50003.494055320501502 5.00034940553205 25915.079256536031608 653.07045826110061171 -7928.3627714958256547 7.733659018118880013
43000 2550.1518172656196839 43414.692639295244589 4.34146926392952 26121.682254035604274 674.75873804610819207 -7911.457716351002091 7.6724915512136382389
44000 2629.0689614185585015 49135.85045046506275 4.91358504504651 25974.764807533243584 695.6398605888189195 -7919.8680529185121486 7.7158883971665348511
45000 2626.259409777611836 47269.186785672798578 4.72691867856728 25926.84930065554363 694.89646582036414202 -7947.8920600227484101 7.7301481592870580073
