step temp press pressGiga vol ke pe density
100000 2058.2709336997945684 107094.15817170561058 10.7094158171706 22958.30311267192883 536.09558466873147609 -8325.4853964353133051 8.5932678971042939509
101000 2033.9042562217819068 98591.661718359493534 9.85916617183595 23056.611609465235233 529.74905953681957271 -8327.9547123951597314 8.5566280272129304763
102000 2069.0851662524905805 97350.437848302186467 9.73504378483022 23055.41381517991249 538.91225094339927182 -8334.7309921175183263 8.5570725683621287061
103000 2067.2813476824026111 103380.50221577809134 10.3380502215778 22975.594127415453841 538.4424298158039619 -8338.0482441238636966 8.5868007597985140933
104000 2064.3477008674353783 99062.714150600659195 9.90627141506007 23068.313539454909915 537.6783345362507589 -8326.6626303646007727 8.5522874818171494837
105000 2095.8310248206785218 101460.43162837080308 10.1460431628371 23040.009442546626815 545.87845566009639242 -8321.1134414477419341 8.5627937610908819721
106000 2046.2165728856050464 94972.722424456078443 9.49727224244561 23086.026038602791232 532.95591558888179406 -8338.6593594344594749 8.5457258334641235109
107000 2031.1539764700573869 102381.02699753784691 10.2381026997538 23046.92006722100632 529.0327238944300916 -8313.0676400064767222 8.5602262052667459358
108000 2012.3232989500886561 98537.556025000740192 9.85375560250007 23003.833536574504251 524.12810083947113071 -8344.3727891586440819 8.5762596393527559258
109000 2103.6668240733120001 104515.85852046000946 10.451585852046 22945.762110568968637 547.91936160348268459 -8343.6107044851905812 8.5979645461085674185
110000 2036.9972425861597003 89681.879129114357056 8.96818791291144 23149.859277311061305 530.5546562666936552 -8338.1976705019333167 8.5221619167021067653
111000 2092.2743870738700025 110575.71833764281473 11.0575718337643 22907.535021051127842 544.95209666570349327 -8330.00317716074278 8.6123124521610208149
112000 2089.8975167019711989 94154.193784801769652 9.41541937848018 23114.381358578135405 544.33301892873407724 -8332.713923798626638 8.5352424557491701762
113000 2021.1005579821251104 100982.36105850801687 10.0982361058508 23024.074088212539209 526.41421863646610291 -8326.5873490593839961 8.5687202166847065143
114000 2067.6834078184110695 97532.576538138862816 9.75325765381389 23091.419813701046223 538.54715007403444815 -8321.344512245950682 8.5437296927517305534
115000 2066.7671808880472781 104776.99720357253682 10.4776997203573 22966.268182136955147 538.30851034790293852 -8336.3058116342181165 8.5902876142307693641
