step temp press pressGiga vol ke pe density
0 2050.0000000000004547 -40338.563196637158399 -4.03385631966372 26980.744790434488095 533.94134395875016708 -7765.3548960395255563 7.3121350297215474967
1000 1999.8516890098269414 101425.23041358907358 10.1425230413589 23483.397043882370781 520.87975538930891162 -8161.4892584777826414 8.4011205338585472902
2000 2006.3884853272234068 102151.20475068766973 10.2151204750688 23490.749733599022875 522.58232407755053828 -8152.5630808401801914 8.398490952714556812
3000 2039.9816970489721371 102238.92284786184609 10.2238922847862 23468.178776586690219 531.33198486516096182 -8167.958191569587143 8.4065683574448843984
4000 1964.0314156204331084 105338.74392741914198 10.5338743927419 23377.497982637727546 511.5500359188197308 -8175.3155216762334021 8.439177248850008084
5000 2091.3657307378257428 95049.24816885466862 9.50492481688547 23544.156415643894434 544.7154287704527178 -8171.2145701159433884 8.3794401305891010878
6000 2061.0780554563452824 104194.95385835519119 10.4194953858355 23384.433285358143621 536.8267253337795637 -8185.8683246677637726 8.4366743766094103307
7000 2055.923531020856899 94507.338538167969091 9.4507338538168 23558.026148565881158 535.48418206326596192 -8173.3952352987071208 8.3745067547657559004
8000 2116.6117399477052459 103897.36785237828735 10.3897367852378 23452.635436490596476 551.29098393490050967 -8165.0803359054234534 8.4121398486052143539
9000 1942.4964592037695184 99499.535863961995346 9.9499535863962 23468.877913216430898 505.94105856701168022 -8176.4402218198192713 8.4063179262188647556
10000 2066.6976729275770595 95595.329578314645914 9.55953295783146 23580.190222628116317 538.29040636066918069 -8159.0570325249382222 8.3666351817973083627
11000 2051.6542591975385221 100299.42180088610621 10.0299421800886 23425.401494010646275 534.3722109729890235 -8185.8605419539962895 8.4219196482312224106
12000 2113.6074968989018998 99484.166770065974561 9.9484166770066 23469.48894856870902 550.50850121731184572 -8183.4234611433585087 8.4060990651500677728
13000 2046.4322546570097074 98354.307142960955389 9.83543071429609 23457.775756088281923 533.01209188882864964 -8189.4047326354630059 8.4102964902334793607
14000 2023.2116000681394326 100374.20644611194439 10.0374206446112 23515.679107007454149 526.9640589528368082 -8155.3847383663569417 8.389587568888181579
15000 2042.0706804751764594 93980.82023509600549 9.3980820235096 23522.062711376634979 531.87607980081702408 -8180.4860957766104548 8.3873107359200229638
16000 2056.4987292224523117 105313.80512135774188 10.5313805121358 23391.113416203243105 535.63399772219406714 -8174.866595629454423 8.4342649962720823709
17000 2044.4981117753757189 91324.281755800780957 9.13242817558008 23559.458796615806932 532.50832659632726518 -8187.0306307653117983 8.3739975019482404406
18000 2072.4560343126290718 107307.22839403121907 10.7307228394031 23411.111674385840161 539.79022451527146131 -8167.021826572394275 8.4270602718095339867
19000 2013.331279998562195 101387.04659086781612 10.1387046590868 23422.323189967912185 524.39063876908426209 -8180.7904659382711543 8.4230265080883963691
20000 2062.4763520585961487 98891.444235556045896 9.8891444235556 23426.189325742660003 537.19092453722294067 -8196.0053400873239298 8.4216364158432703846
21000 2025.970830112812564 105698.06307857405045 10.5698063078574 23324.167814177799301 527.68272578129733574 -8197.5991960669816763 8.4584732317948230218
22000 2038.5929807161905956 96952.53341643922613 9.69525334164392 23474.935910393731319 530.97028093096434986 -8191.6312185552114897 8.4041485720420148198
23000 2107.6433344794290861 105507.09824225847842 10.5507098242258 23294.179918526679103 548.95508029153552343 -8214.4391890798178792 8.4693622956524059475
24000 2068.2828501109775061 93509.345998961420264 9.35093459989614 23482.088777639284672 538.7032803293118377 -8202.3380478468407091 8.4015885885747447759
25000 2070.2763408652285761 106694.33094121824251 10.6694330941218 23289.310559387115063 539.22250332077237545 -8202.6611537261633202 8.4711330808628755307
26000 2084.8530606104013714 93980.468002223366057 9.39804680022234 23479.30943511060832 543.01914397016150815 -8202.5411173491957015 8.4025831192076498866
27000 2094.8334207698812861 104166.41671169947949 10.4166416711699 23247.08977656047864 545.61862051491516468 -8235.5585311247741629 8.4865181408226497695
28000 2033.6372702380213013 99317.228946853516391 9.93172289468535 23362.587280074236332 529.67952058316723196 -8216.5579171272584063 8.4445633843978260558
29000 2067.8030166154107974 104660.60992871366034 10.4660609928714 23311.35549563022505 538.57830328467798608 -8206.9079618564428529 8.4631221529393787506
30000 2013.4717578309478085 96892.512928799900692 9.68925129287999 23360.202642478878261 524.42722751182589036 -8227.1907746459928603 8.4454254155895505107
31000 2070.5811508763799793 105192.5251554264396 10.5192525155426 23280.552881087922287 539.30189389004374334 -8221.6273733567377349 8.4743197516748107745
32000 2013.9169383046714756 93561.019069341695285 9.35610190693417 23435.328462821958965 524.5431788583840671 -8217.0987001438243169 8.418352207996193215
33000 2029.5799241264958255 105423.71787324320758 10.5423717873243 23256.615494253270299 528.62274749258494921 -8221.5378135749615467 8.4830421330594312224
34000 1942.3172634786769777 92818.501370189464069 9.28185013701895 23381.677358670138346 505.8943853932128718 -8236.7156897791501251 8.4376687815751392208
35000 2080.7843082551557927 104148.91510073807149 10.4148915100738 23225.471491798583884 541.95940001855410628 -8241.9874566205326119 8.4944173977169654677
36000 2084.0294665784199424 93156.499761486993521 9.3156499761487 23302.573975439645437 542.80463133391151587 -8268.8376958362259757 8.4663114606158487163
37000 2037.8506953083824556 107918.99532587165595 10.7918995325872 22990.782242581281025 530.77694587328335274 -8309.3781485245253862 8.5811281681715829706
38000 2043.4397290827382676 94364.809377693076385 9.43648093776931 23178.143203673738753 532.23266109519090605 -8302.6677025697954377 8.5117624555379958196
39000 2012.7680949562848127 109106.08863740832021 10.9106088637408 22922.049331470625475 524.243952047927678 -8325.219980761892657 8.6068591100731133281
40000 2028.3286936343210982 94600.085050333873369 9.46000850503339 23061.272420877139666 528.29685300936841941 -8344.8960533951430989 8.5548986851008042009
41000 2075.8000763466288845 103053.10493118180602 10.3053104931182 22990.355645102863491 540.66121100204634331 -8334.5620956120947085 8.5812873952707651171
42000 2074.249546941065546 94251.690462051599752 9.42516904620516 23100.789817540255171 540.25736136562966294 -8336.2785235982937593 8.5402642363472303089
43000 2168.7692818105429069 99426.997248042447609 9.94269972480424 23045.976923900077963 564.87589515432898679 -8336.0450436793234985 8.5605765275897169886
44000 1990.8922262539983876 94192.325975056548486 9.41923259750565 23071.890439849383256 518.54618095760383767 -8343.2376443437024136 8.5509615965132503845
45000 2074.7249963108106385 107019.46765300333209 10.7019467653003 22941.140592705003655 540.38119652439365836 -8331.3821006757134455 8.599696615470289629
46000 2093.470986516753328 99118.398141389217926 9.91183981413892 23084.643574757170427 545.26376198995387767 -8317.3328907230024925 8.5462376090503955339
47000 2039.0760260849936003 101288.97302147139271 10.1288973021471 23030.533637269887549 531.09609453750670127 -8322.6253892552667821 8.5663168825079942792
48000 2069.3275015628064466 99636.068926546955481 9.9636068926547 23032.89050864226374 538.975369402559636 -8335.1498847805232799 8.5654403226589597153
49000 2053.5139751337419511 98556.981037385412492 9.85569810373854 23060.388878978719731 534.8565910834074657 -8331.0985187347941974 8.55522645977384677
50000 2040.642833727895777 101999.90572928318579 10.1999905729283 23038.797448568999243 531.50418399047066487 -8317.2993256197260052 8.5632442209941519451
51000 2035.6592683667076926 103195.76821018797636 10.3195768210188 23000.71327189492149 530.20616858234427582 -8325.7977044033032143 8.5774230902300949708
52000 2048.6287350996672103 102700.43563932570396 10.2700435639326 22997.721422621089005 533.58418541055141304 -8334.2802106652325165 8.5785389554313589144
