step temp press pressGiga vol ke pe density
250000 2665.1971856861141532 152657.34054380629095 15.2657340543806 23320.009274608808482 705.19922676050100563 -8267.5196811652785982 8.5942670106822856013
251000 2688.9674477958587886 144337.8259961491276 14.4337825996149 23413.542873628342932 711.48873154825685106 -8274.0669801787262259 8.5599342004458058852
252000 2681.726587628228117 142626.42173277714755 14.2626421732777 23489.935053622262785 709.57283241001755414 -8248.6180720664924593 8.5320962335598249382
253000 2621.1843735129423294 151620.30008682608604 15.1620300086826 23315.153508330648037 693.55363397705912121 -8265.8070225333831331 8.5960569089096789952
254000 2676.2454780537846091 149445.9466795840126 14.9445946679584 23423.711927080963505 708.12255538944793898 -8240.6465069011337619 8.5562180333111417241
255000 2756.396516062738101 154865.25927653638064 15.4865259276536 23331.116325165843591 729.33016071468580321 -8252.7159212114747788 8.5901756094455024027
256000 2651.0766031617004046 150215.65146876455401 15.0215651468765 23396.721889130836644 701.46298392972494185 -8246.730162654121159 8.566088332685684037
257000 2666.6327036037355356 146357.47809317876818 14.6357478093179 23389.720351287407539 705.57905836581119274 -8265.2145373118655698 8.5686525271578997121
258000 2754.4725530282803447 147559.82404422765831 14.7559824044228 23372.634821481951803 728.82108872125047583 -8273.2849479063133913 8.5749162611897506991
259000 2726.1186135292773542 150077.52951975635369 15.0077529519756 23418.286528851756884 721.31876344577051441 -8241.1834427436406258 8.5582002829564967072
260000 2635.3891877656874385 143811.15603114085388 14.3811156031141 23394.568258972212789 697.3121641455252302 -8276.1369704387307138 8.5668768997569149093
261000 2573.4220774421819442 145737.53943787954631 14.573753943788 23440.68448361827177 680.91594456394523149 -8245.7690666862818034 8.550022783576970653
262000 2770.5565883653366654 149737.02450700124609 14.9737024507001 23397.023991413851036 733.0768523637295857 -8255.4172314819716121 8.5659777273863610958
263000 2671.8327812267225454 156795.97996670941939 15.6795979966709 23262.427140978626994 706.95497559194359383 -8260.8911598593695089 8.6155406391159576884
264000 2698.2366640043132975 154951.63163957986399 15.495163163958 23358.678798869554157 713.94132460140292551 -8240.1797798571788007 8.580039484393898519
265000 2645.366943829079446 151622.62724089430412 15.1622627240894 23312.368315237708885 699.9522336677724752 -8269.2304276620052406 8.5970839035935942007
266000 2683.3950996439348273 145096.66598064400023 14.5096665980644 23412.199554605111189 710.01431320912547562 -8266.6058900593670842 8.5604253427847485369
267000 2670.4927516840452881 145359.61200086082681 14.5359612000861 23424.620159781079565 706.60040978255153732 -8256.6589454274817399 8.555886286757550252
268000 2797.3934176476159337 144567.27435897185933 14.4567274358972 23452.675163708638138 740.17775707735017932 -8262.0271266598520015 8.5456514021781497803
269000 2693.611328480506927 154893.30668483237969 15.4893306684832 23351.557917690020986 712.71748155803857117 -8243.0260347078146879 8.5826559026174464861
270000 2682.346727134554385 148883.38366776786279 14.8883383667768 23337.618453580696951 709.73691854319133654 -8273.9703693611718336 8.5877822879062950534
271000 2769.235831785811115 140829.90576358072576 14.0829905763581 23471.497644683491671 732.72738609398322751 -8268.3923517091025133 8.5387983941864913362
272000 2756.0274779840042356 146589.89813326284639 14.6589898133263 23485.932186190206266 729.23251489351878263 -8235.9097881875750318 8.5335504168500477817
273000 2662.9478870554476089 153867.58762097806903 15.3867587620978 23316.466750419440359 704.60407242684857465 -8260.005092570107081 8.5955727573505562589
274000 2717.1208168222174208 146084.23425782669801 14.6084234257827 23418.68798995943871 718.93798677586971735 -8261.6017598660673684 8.5580535717245584948
275000 2685.4391705689290575 150663.69907529518241 15.0663699075295 23477.799129665192595 710.55516521193078461 -8212.9153661457530688 8.5365065648056557279
276000 2694.1200713301004726 137552.49269081593957 13.7552492690816 23596.12847205608341 712.85209263525268852 -8234.3749036914614408 8.4936978807740679542
277000 2730.0963241069966898 157277.68804935304797 15.7277688049353 23350.538895106630662 722.37124783182264309 -8231.5497504125451087 8.5830304515830828649
278000 2754.233953855009986 150022.95203488718835 15.0022952034887 23483.502669467725354 728.75795644968729903 -8221.1114815078944957 8.5344332665565723062
279000 2688.0139780329977839 148166.2037123820046 14.8166203712382 23446.381028961553966 711.23644772358522914 -8242.5466500653055846 8.5479454654436270999
280000 2690.2892458708793129 153876.25773673818912 15.3876257736738 23315.74630933662047 711.83847339304202251 -8257.6384322455378424 8.5958383548425949527
281000 2753.76311732252816 149867.72192103345878 14.9867721921033 23391.302673256734124 728.63337521403991559 -8253.9976104766592471 8.5680728943204034209
282000 2732.4759615131511055 152172.77323018060997 15.2172773230181 23396.360539068831713 723.00088922113639001 -8245.7453478335264663 8.5662206334572061905
283000 2630.0555365952964166 147915.66495044785552 14.7915664950448 23394.863678942958359 695.90090395758466002 -8254.6470228387643147 8.5667687210319680702
284000 2696.9499697730871048 147087.47817955995561 14.708747817956 23372.235880992200691 713.60087107630874925 -8269.3036445708694373 8.5750626263603848543
285000 2705.8762516061374299 152971.76726133632474 15.2971767261336 23319.741636347807798 715.96272523116101638 -8262.2758035625738557 8.5943656461951984937
286000 2683.8872118234103255 157068.0147077133297 15.7068014707713 23272.938060702599614 710.14452388558470375 -8259.0294451622376073 8.6116495422634606882
287000 2618.9889279466715379 140079.30034237599466 14.0079300342376 23468.201246764627285 692.97272892281250734 -8272.709637802459838 8.5399977735918497501
288000 2566.922957662657609 147588.08158281890792 14.7588081582819 23366.828114856845787 679.19630660703933245 -8264.7199345465487568 8.5770471461698960525
289000 2700.2641813442878629 154070.92351056655752 15.4070923510567 23350.127883342931455 714.47779659982484191 -8246.3827000821220281 8.5831815311189814111
290000 2694.4842333631991096 148673.83764402632369 14.8673837644026 23395.955314462396927 712.94844827660483588 -8258.6816750850739481 8.5663690028372201368
291000 2667.9065662808716297 153856.68883862043731 15.385668883862 23299.13917592188227 705.91611671921941706 -8266.3666341743119119 8.6019652865413380738
292000 2704.5975596715411484 145070.22302979024244 14.507022302979 23365.656367244049761 715.6243890778793002 -8286.9561876236621174 8.5774772703812782737
293000 2621.1172644758557908 152042.49114475026727 15.204249114475 23336.163499419904838 693.53587722670818039 -8255.8957050078915927 8.5883177156586789636
294000 2705.806553347890258 153794.69062935846159 15.3794690629358 23296.52611653814165 715.94428338449904459 -8269.5029822129636159 8.6029301276510459218
295000 2632.220603992650922 149596.57414999598404 14.9596574149996 23395.48512707559712 696.47377108452701577 -8249.5421181556721422 8.5665411642022846195
296000 2808.8854034253163263 156927.45484117549495 15.6927454841175 23321.048894987306994 743.21848499343150252 -8253.1358410427947092 8.5938838900446672397
