step temp press pressGiga vol ke pe density
250000 2974.3295479841444831 146439.02652388389106 14.6439026523884 24491.309506516536203 786.99426392699012922 -7919.1286307699228928 8.1832450136751155867
251000 2865.3271511862853913 153530.65444906099583 15.3530654449061 24334.379913189986837 758.15271841218691407 -7911.6165115946332662 8.2360178115301980739
252000 2966.2185681454684527 156763.50824831327191 15.6763508248313 24288.606231988025684 784.84813502469967261 -7928.0220476779832097 8.2515391983927415254
253000 2900.7385157514172533 146691.32644321664702 14.6691326443217 24387.811889632303064 767.52240672042239567 -7935.7117762326843149 8.2179732771670614966
254000 2855.1333416586976455 145718.27084754177486 14.5718270847542 24433.318233639693062 755.45548211192124199 -7925.6771364606356656 8.202667541146343666
255000 2787.5149301246465257 139799.46699847077252 13.9799466998471 24589.784142897260608 737.56395356585960599 -7900.0372547302340536 8.1504735963884460404
256000 2826.2512362048914838 159332.02915081501123 15.9332029150815 24268.853000915740267 747.8134064926659903 -7906.4863782784086652 8.2582554020996781219
257000 2920.2807752537964916 150779.9162745718204 15.0779916274572 24447.81944129601834 772.69320097318723128 -7901.1817220593075035 8.1978021344119884617
258000 2801.1043826884088048 158198.53341807206743 15.8198533418072 24392.362865581184451 741.15966179020119853 -7868.4527546427216294 8.2164400186246631108
259000 2910.7838570361659549 158529.18677191299503 15.8529186771913 24233.471893367332086 770.18035898924347293 -7930.4653064161993825 8.2703125362911631413
260000 2904.9644414588196923 147075.18578733602772 14.7075185787336 24446.856524043407262 768.64056771699438286 -7910.3156290496281144 8.1981250309406679122
261000 2893.6477616478377968 147281.92899539638893 14.7281928995396 24394.998472886665695 765.64622497377774835 -7928.2720663068475915 8.2155523239866745655
262000 2796.7057401517126891 145327.95031069294782 14.5327950310693 24430.210920688117767 739.99580069491958056 -7919.4544615517206694 8.2037108499892674729
263000 2844.6294440555934671 146042.79887203444378 14.6042798872034 24437.666691897211422 752.67619789705599942 -7921.0790898984141677 8.2012079518225053931
264000 2887.8488423561752825 146234.89322829077719 14.6234893228291 24408.110875719721662 764.11185692683181969 -7925.5417110568341741 8.2111388061967609531
265000 2926.993813820626201 158250.48324572361889 15.8250483245724 24331.534749485785142 774.46944088217662738 -7899.1431853667254472 8.2369808752738453705
266000 2949.3383851054350089 149907.95414652783074 14.9907954146528 24373.295592892536661 780.381714269290228 -7924.9589923387266026 8.2228677543310606524
267000 2924.5767008153889037 144717.93213374822517 14.4717932133748 24438.083485204842873 773.82988361735556282 -7935.6769345881839399 8.2010680796189063813
268000 2866.6995118819022537 156091.66821670363424 15.6091668216704 24293.499134281650186 758.5158388997002703 -7919.8623198901077558 8.2498772733301315441
