step temp press pressGiga vol ke pe density
250000 2535.0681890628516157 145018.12352908280445 14.5018123529083 23354.312743393176788 670.76767764635144431 -8279.019335460907314 8.5816435105448700682
251000 2621.1405289762201392 156580.79028056823881 15.6580790280568 23195.645512514201982 693.54203290920554537 -8285.1853920402809308 8.6403452876294544183
252000 2598.7981565298700843 148089.7233054630633 14.8089723305463 23288.127416248997179 687.63034132489030981 -8293.3773240465816343 8.6060327142377275322
253000 2540.9086347688235037 152467.12412237373064 15.2467124122374 23170.800107734350604 672.31303339635303473 -8315.1952201523999975 8.6496100896695526927
254000 2540.6161199212365318 159293.74951693863841 15.9293749516939 23201.461176301458181 672.23563527907970183 -8265.4145832785361563 8.6381795040688071907
255000 2656.9467895276147829 144156.24874783595442 14.4156248747836 23379.798449012832862 703.01620892501432536 -8281.4460031526705279 8.5722888858367252141
256000 2622.3854207845283781 147981.73775401251623 14.7981737754013 23293.773281322428375 693.87142570060359503 -8293.8356499757974234 8.603946813472090227
257000 2650.579024546547771 154219.44731902281637 15.4219447319023 23253.727724776232208 701.33132685889245295 -8282.3557435440143308 8.6187637857320797963
258000 2549.3549752905855712 145905.4741300958558 14.5905474130096 23335.058662025287049 674.54789723190413042 -8285.6458162152794102 8.5887243439301812487
259000 2581.0015664741454202 150764.2073252950504 15.0764207325295 23223.786546383395034 682.92144338155117111 -8301.3423950279266137 8.6298754941315216627
260000 2663.3431331153410611 152468.45889438915765 15.2468458894389 23258.276553634597803 704.70865276233507757 -8287.8101020177291502 8.6170781371268798665
261000 2527.5247515571031727 152387.84392969924374 15.2387843929699 23238.704110165934253 668.77171790095633241 -8288.1627773460913886 8.6243357395260691334
262000 2580.359169702050167 146771.37524755790946 14.6771375247558 23346.907485638279468 682.75146807563839957 -8280.4439656677059247 8.584365467711801756
263000 2652.4053192362821392 149833.78384415135952 14.9833783844151 23308.563940624444513 701.8145562461792224 -8282.0228789713182778 8.5984871014840447145
264000 2539.4637107621442738 158530.82500136070303 15.8530825001361 23147.158424247685616 671.93071298204733921 -8289.1073779704092885 8.6584444934557573959
265000 2607.8386260946035691 134979.59849013053463 13.4979598490131 23469.449964966977859 690.0224090416212448 -8291.8727547233938822 8.5395433935069391396
266000 2668.8965808824377746 151167.38786291811266 15.1167387862918 23248.746287150723219 706.17807014437516955 -8297.5261693423672114 8.6206105018378575977
267000 2633.5072103687766685 156126.70258652238408 15.6126702586522 23222.606094718412351 696.81420136355552586 -8279.701313519721225 8.6303141680191171048
268000 2670.2932874779307895 136517.13054092793027 13.6517130540928 23404.079385867931705 706.54763244784862763 -8310.4529412044921628 8.56339542749089766
269000 2602.9847061715909149 155699.56181627057958 15.5699561816271 23197.949207970235875 688.73808359101315091 -8289.7498225253148121 8.6394872495331025419
270000 2617.937889396560422 154932.42340642094496 15.4932423406421 23236.144126131239318 692.69462883445328316 -8282.5543408710418589 8.625285904135273185
271000 2489.5871508474083384 147245.10692778951488 14.724510692779 23312.170188510182925 658.73359883445345986 -8279.1507486675800465 8.5971569689532874037
272000 2570.2826277013050458 158071.16408125482849 15.8071164081255 23161.614222599731875 680.08526023724311926 -8292.4285071660433459 8.6530405208985392562
273000 2516.9059133274458873 151246.27400568703888 15.1246274005687 23169.148227325691551 665.96202091160523651 -8320.0054707768395019 8.6502267770552734305
274000 2639.6990219845597494 156768.74384304581326 15.6768743843046 23189.905112361942884 698.45252695805470466 -8285.9557989503518911 8.6424841079120025
275000 2535.9226326894281556 144197.85861138629843 14.4197858611386 23318.421490217955579 670.99375959931478519 -8297.0911209294572473 8.5948522065119465907
276000 2663.4765463584353711 148285.83916117128683 14.8285839161171 23279.629856800689595 704.74395330834158813 -8301.2035583281722211 8.6091740990042886494
277000 2634.0141347381190826 156012.16486835744581 15.6012164868357 23207.091212837225612 696.94833127904780667 -8286.1046388993618166 8.6360838831327573217
278000 2571.1128177602649885 152588.88257866789354 15.2588882578668 23204.345544778188923 680.30492480494831398 -8299.2737258700090024 8.6371057529212134085
279000 2573.9892546871915329 145776.86819150389056 14.5776868191504 23293.737091984261497 681.0660171202142692 -8303.3675162208146503 8.6039601806333809719
280000 2702.9394374900280127 148627.13418573321542 14.8627134185733 23255.563950998723158 715.1856573823195049 -8312.3828677990386495 8.6180832604133996711
281000 2641.9216890546481409 151992.57708288604044 15.1992577082886 23180.778581334820046 699.04063470017251802 -8312.7739984061372525 8.6458867502816509898
282000 2585.0339577475670012 139320.09635055210674 13.9320096350552 23386.603401331791247 683.98839603454246117 -8303.3673373218698543 8.569794551104511271
283000 2663.361535418719086 154638.13448063243413 15.4638134480632 23247.852104963083548 704.71352192930805813 -8282.7314425703607412 8.6209420763989186298
284000 2556.3366431540816848 146107.67813767521875 14.6107678137675 23333.517517837899504 676.39521524847657474 -8286.8921797079856333 8.5892916164209047736
285000 2590.1413352194813342 150157.75966691153008 15.0157759666912 23301.167081761490408 685.33978521629296665 -8274.7707260102688451 8.6012166555575149118
286000 2546.3473842855059956 149964.53242143747048 14.9964532421437 23248.346260296541004 673.75210213554692018 -8301.1136596238175116 8.6207588339240004416
287000 2643.5875128463303554 148638.91854277008679 14.863891854277 23215.429034606302594 699.4814042072553093 -8322.3453822119736287 8.6329822334456878252
288000 2635.4081627080036014 149338.44846025086008 14.9338448460251 23268.883047641989833 697.31718483019392352 -8294.7265311017472413 8.6131502740044627586
289000 2589.5306937743298477 142379.93559600051958 14.2379935596001 23291.144358403460501 685.17821222752445465 -8322.5193360265766387 8.6049179599569267651
290000 2644.876130653965447 149422.28046253952198 14.942228046254 23300.898619418730959 699.82236670204360962 -8280.8072529162491264 8.60131575485886124
291000 2629.9828169532279389 154442.69288812507875 15.4442692888125 23197.494821340049384 695.88166266630901191 -8299.0787518142788031 8.6396564776126041352
292000 2670.0537805971916896 142537.03462566644885 14.2537034625666 23344.571511375739647 706.48426000095867039 -8306.8896653206575138 8.5852244621372530986
293000 2719.8824554944567353 149412.62631880061235 14.9412626318801 23319.023061915162543 719.66870398760715943 -8283.4443338506098371 8.5946304811070977081
294000 2549.5630909719216106 145493.08040698603145 14.5493080406986 23263.981123743516946 674.60296370816456601 -8314.201087394158094 8.6149651399530160489
295000 2596.6245698905131576 155459.18988372263266 15.5459189883723 23189.253884852903866 687.05522004470753927 -8292.8184636945406965 8.6427268161692616388
296000 2556.6463774443141119 147595.87826723404578 14.7595878267234 23218.748532111720124 676.47716955307600983 -8319.3559257778488245 8.6317480083129858315
297000 2490.9512792849923244 149769.07592606946127 14.9769075926069 23226.015199660501821 659.09454110339800081 -8299.6631619478448556 8.6290474140611497234
298000 2673.3915586324174001 153151.41784228754113 15.3151417842288 23219.803701496643043 707.3674211052029932 -8298.5891577434140345 8.6313557588196729853
299000 2600.3662441604442392 147549.89652830603882 14.7549896528306 23281.26110780036106 688.04525028191335423 -8298.2271049418013718 8.608570878938573756
300000 2641.2166986212409938 158198.48863397017703 15.819848863397 23210.853768471602962 698.85409739209546842 -8273.8449692649919598 8.6346839455691686283
