step temp press pressGiga vol ke pe density
250000 2737.5609480800599158 201014.11023134700372 20.1014110231347 22795.908472347866336 724.34635386980494332 -8229.2340439802137553 8.7918578301313949908
251000 2798.5076290271695143 199727.24342229717877 19.9727243422297 22796.174494152153784 740.47257241316435739 -8238.3329183972618921 8.791755232834484346
252000 2744.2541749423921829 200400.45779672032222 20.040045779672 22781.284421967153321 726.11735169060375483 -8235.6032752647515736 8.797501610765815272
253000 2812.709723634567581 193117.50869086466264 19.3117508690865 22866.644407320123719 744.23038297566438359 -8243.940264717248283 8.7646609982447536424
254000 2789.0106137828670398 202373.80676408842555 20.2373806764088 22790.946448191989475 737.95970475639819597 -8229.2885526514128287 8.7937719854310589795
255000 2785.7879732588921797 200439.01290310174227 20.0439012903102 22762.144196318946342 737.1070085214480514 -8250.5304104121132696 8.8048992515380639645
256000 2733.5062941422565927 201945.58347538326052 20.1945583475383 22723.063264698346757 723.27351061562592349 -8255.1476622607879108 8.8200426176224340225
257000 2743.4784651618183489 197148.54618985738489 19.7148546189857 22768.899258953242679 725.91210236031440672 -8255.2574582806118997 8.8022870195958713424
258000 2829.7467707988735128 193884.19269156610244 19.3884192691566 22820.388047211719822 748.73830927510539368 -8256.4170955161534948 8.7824267485257792032
259000 2873.979355615041186 209521.86295311333379 20.9521862953113 22671.067327709646634 760.44205291460264107 -8244.1116641006301506 8.8402713247033322119
260000 2804.7651689999147493 187180.82544954348123 18.7180825449543 22921.74970454319191 742.12828943624333533 -8253.7420385763580271 8.7435902137019834157
261000 2775.1524875615341443 202046.21580566017656 20.204621580566 22741.908361795452947 734.29290668677708709 -8248.6782863799271581 8.8127338835933706207
262000 2823.2598840819082398 205261.75520660495386 20.5261755206605 22789.905276458506705 747.02190813170966521 -8213.9508605003829871 8.7941737346577824042
263000 2820.6091901688141661 198506.18764377685147 19.8506187643777 22785.9225473870938 746.3205464058561347 -8247.19805022986111 8.7957108596664017597
264000 2730.2477308289071516 193458.36566635858617 19.3458365666359 22831.859729825398972 722.41130937165576142 -8252.7443795702019997 8.7780140894857741074
265000 2834.5701783362728747 214033.69484104620642 21.4033694841046 22614.622180232898245 750.01456128527297551 -8241.3530592053830333 8.8623362707670132465
266000 2786.0671480540804623 204044.76804683066439 20.4044768046831 22729.114177826297237 737.18087692066262662 -8241.345887489247616 8.8176945581579744271
267000 2779.568345797405982 188125.93675243458711 18.8125936752435 22864.650176928331348 735.46132297887936602 -8265.0110872510304034 8.7654254426251050347
268000 2736.3516321392908139 202574.80274756992003 20.257480274757 22743.691471484104113 724.02637429346452791 -8238.3631412929426006 8.8120429635995325413
269000 2790.0910434364659523 208432.81103911311948 20.8432811039113 22673.138845745921572 738.24558159897446785 -8242.3353409774990723 8.8394636384972322674
270000 2889.7703783031765852 192049.60485211061314 19.2049604852111 22874.837312791511067 764.62028672380722583 -8255.4189158908866375 8.7615218266709629091
271000 2782.2882624541693986 200570.76629411897738 20.0570766294119 22789.979169793587062 736.18100073236939807 -8235.6851128136950138 8.794145220773600613
272000 2826.098475394127945 195395.04518402737449 19.5395045184027 22788.766873427353858 747.77298666699300611 -8262.1483319639228284 8.7946130438179324074
273000 2828.6663084917554443 201426.40371268702438 20.1426403712687 22818.781282292224205 748.45242379255432752 -8220.1550985755457077 8.783045155575349483
274000 2816.152417084046192 194929.29890035264543 19.4929298900353 22833.414459346324293 745.14130422816481314 -8249.0756571640449692 8.7774163936105331629
275000 2785.2153070603708329 192968.7654179482779 19.2968765417948 22847.195657299405866 736.9554836126878854 -8255.2017827186245995 8.7721219445826790206
276000 2839.366033782424438 208226.87715545477113 20.8226877155455 22741.350671791242348 751.28352313561742903 -8222.6517861845968582 8.8129499997628801822
277000 2769.8748027840438226 204446.19850527500967 20.4446198505275 22731.118250200219336 732.89645495549041243 -8236.5419639595929766 8.8169171525824463487
278000 2790.4481652396702884 188581.04641380649991 18.8581046413806 22870.811476849110477 738.34007442705922131 -8263.747458059933706 8.7630640740685095125
279000 2829.6041430943209889 210644.8886764056806 21.0644888676406 22763.715574590412871 748.70057062390719693 -8193.7839911666233093 8.8042914497351922876
280000 2837.7060814564315478 205321.47048790790723 20.5321470487908 22773.537200352930086 750.8443071920331704 -8223.2342296384777001 8.8004943911156772174
