step temp press pressGiga vol ke pe density
250000 2699.7549791193832789 203377.49647457065294 20.3377496474571 22560.817502446927392 714.34306397396289867 -8306.7832214985683095 8.8834718146110169812
251000 2595.2866634167012307 198214.7778623685299 19.8214777862369 22607.528748771597748 686.70121598981916122 -8312.7028988520251005 8.8651169539465968228
252000 2600.7286989566341617 196194.25148830111721 19.6194251488301 22623.749670152399631 688.14115419603331247 -8315.7177464613832854 8.8587607854405732155
253000 2633.3471391133962243 205949.7531070811965 20.5949753107081 22528.134698642777948 696.77184722701088049 -8308.5924573424599657 8.8963595556646115625
254000 2535.4812055074103228 190335.9966096302669 19.033599660963 22637.900520027367747 670.87695994595253524 -8336.6684809444941493 8.8532232138869701998
255000 2626.8845708137059773 206807.28302679513581 20.6807283026795 22535.891169513102795 695.06188062780211112 -8299.1963115163744078 8.8932975798489497521
256000 2558.2979953868189114 202219.07531676828512 20.2219075316768 22582.298324505769415 676.91418025615394072 -8299.7099909475764434 8.8750216438368880745
257000 2552.0812421650339274 197618.9990160263842 19.7618999016026 22636.307747313876462 675.26925522452438599 -8298.3430697567200696 8.8538461587823533705
258000 2636.2213898352570141 207349.23351487668697 20.7349233514877 22501.296540094561351 697.5323610822175624 -8308.8724344979691523 8.9069705845816091738
259000 2546.466862925384703 193048.96655002381885 19.3048966550024 22677.368160096666543 673.78371564801398108 -8306.5248201508220518 8.8378150843019103178
260000 2587.925687809606643 205363.16199914639583 20.5363161999146 22574.996621387883351 684.7535348447972865 -8288.9535735969438974 8.8778921990044015189
261000 2569.8542684674575867 198629.16746933036484 19.862916746933 22579.320399302912847 679.97191830438077886 -8321.3017590739400475 8.8761921463215376349
262000 2594.6509008722000544 197102.76231196321896 19.7102762311963 22628.187886252115277 686.53299607078520239 -8307.5010167754571739 8.8570232581167278596
263000 2690.3418078595391307 195166.49498154886533 19.5166494981549 22644.927519446009683 711.85238105959626864 -8320.2970895261278201 8.8504759498772411774
264000 2570.8030108061470855 207976.25436399222235 20.7976254363992 22495.077358519654808 680.2229512738106223 -8303.15663469255378 8.9094330818855755894
265000 2668.8591174098382908 196040.45314369534026 19.6040453143695 22682.15372688448042 706.16815747748103149 -8293.4124898209156527 8.8359504485687470066
266000 2629.8073114187118335 196366.4836567446182 19.6366483656745 22658.384919667696522 695.83522468869978184 -8298.4064156090571487 8.8452194235435150915
267000 2653.8201614261624854 208557.94497490231879 20.8557944974902 22522.741649902498466 702.18891714662231607 -8295.6502149008792912 8.8984897803699585239
268000 2656.7471462874441386 189537.20017586782342 18.9537200175868 22747.748052434373676 702.96338421870279944 -8302.304517839982509 8.8104715216468303396
269000 2632.0815346940953532 192581.84581323969178 19.258184581324 22653.165501446703274 696.43697397160258333 -8326.955973108390026 8.8472574124252449934
270000 2689.6275150678584396 201053.93840600198018 20.1053938406002 22581.054281341646856 711.66338238922435266 -8311.4107642072012823 8.8755105895641293046
271000 2648.9862312293957984 198590.20191255916143 19.8590201912559 22617.42865718901885 700.90988088796120792 -8306.8194518287491519 8.8612365903878558271
272000 2612.8292627416453797 196377.12045247366768 19.6377120452474 22645.733012062391936 691.34290912448113886 -8310.5045665264879062 8.8501611447426355994
273000 2626.9122243164110841 197426.71193001273787 19.7426711930013 22599.312281848524435 695.0691976206420577 -8323.6816024200961692 8.8683400582301636916
274000 2530.1990479384726314 201250.35355241855723 20.1250353552419 22539.385816088699357 669.47932473410128296 -8321.0858927844510617 8.8919187076744030662
275000 2628.3809787909449369 196151.81784798012814 19.615181784798 22641.75866187495194 695.45782346990574752 -8309.3039371549803036 8.8517146300584084173
276000 2566.9360278580825252 203493.14051235071383 20.3493140512351 22536.5036866410519 679.19976492215266717 -8312.1667679667643824 8.8930558699028399161
277000 2520.0620771621420317 187396.52143779798644 18.7396521437798 22776.388268933507788 666.79712771259949022 -8292.06571877803799 8.7993927760239518676
278000 2636.9879915177748444 206738.1705133493233 20.6738170513349 22528.460407681039214 697.73520045059456152 -8304.1641192651950405 8.8962309350370833982
279000 2480.6794277152189352 192446.73383721127175 19.2446733837211 22639.813836341541901 656.37665522864688228 -8319.0407749970363511 8.852475017964044568
280000 2619.1119251524783067 207086.13637704736902 20.7086136377047 22501.90968363407228 693.00527343204976205 -8311.7913218142839469 8.9067278828932927581
281000 2616.2438489004480289 194744.36444866700913 19.4744364448667 22681.976446905631747 692.24639331387891161 -8299.5903159979316115 8.8360195094423570339
282000 2653.0903901179572131 195772.89400767543702 19.5772894007675 22702.829269439975178 701.9958229301710162 -8289.1214595019591798 8.8279035189394274852
283000 2679.1781162315596703 194528.64835940190824 19.4528648359402 22626.81534260294211 708.89851830372776931 -8326.6135299357520125 8.8575605255509408664
284000 2578.5164803737256989 197233.87803127279039 19.7233878031273 22673.053956523865054 682.26390074048083534 -8284.880613833454845 8.8394967339590575506
285000 2660.3536842905168669 208326.74337303277571 20.8326743373033 22506.988073652868479 703.91765800553878307 -8303.228902173212191 8.904718203151491096
286000 2489.4195597055654616 194717.87878435506718 19.4717878784355 22676.219117987369827 658.68925496966392075 -8293.345354797102118 8.8382629112360753254
287000 2665.7703706959755436 196794.09472892654594 19.6794094728927 22637.065115699751914 705.35088894441594221 -8310.7481855245132465 8.8535499356129729875
288000 2614.3443566896580705 200820.9294942272536 20.0820929494227 22550.443043534058233 691.74379619067883596 -8322.5902643780373182 8.8875587060821246155
289000 2616.1604694926691081 190188.66153964487603 19.0188661539645 22718.270465376292123 692.22433149638595751 -8308.3842329115304892 8.8219033532071549075
290000 2593.9400476416903985 209058.78671379975276 20.90587867138 22432.198716134204005 686.34490749287886047 -8327.8204787754402787 8.9344066952037408669
291000 2597.3442043271743387 202837.95924946389277 20.2837959249464 22567.463720396572171 687.24563209039376943 -8304.3377281863504322 8.880855592843213131
292000 2555.1485768017059854 193087.55918178911088 19.3087559181789 22665.521454857731442 676.08085821795918946 -8312.4456056955077656 8.8424343907876874482
293000 2632.3804154379386091 209007.44245266792132 20.9007442452668 22547.94565649253127 696.51605647648591457 -8282.192989176917763 8.8885430828533618097
294000 2625.6445818585020788 194063.36405077835661 19.4063364050778 22673.514604785443225 694.73378510935503982 -8307.7579295698615169 8.8393171456210914982
295000 2658.7105496695180591 203380.48500604726723 20.3380485006047 22528.360831532554585 703.48289195129893869 -8318.7968413963480998 8.8962702566912046365
296000 2611.1683588539481207 201587.39049199427245 20.1587390491994 22522.016797977070382 690.90344140193587918 -8333.4227228421732434 8.8987761706834263009
297000 2583.3297491833363893 201386.88053965766449 20.1386880539658 22579.943433057436778 683.5374700887293784 -8308.0856076450727414 8.8759472313005947086
298000 2651.1558477291937379 201123.11067875093431 20.1123110678751 22571.058304328435042 701.48395168701551938 -8315.6328750739648967 8.8794412603655406002
299000 2575.3682286392804599 211672.55421403050423 21.1672554214031 22526.249332871942897 681.43088744574163229 -8279.5356610989510955 8.8971041488520281604
300000 2502.768936501020562 190421.87030596929253 19.0421870305969 22681.360397818356432 662.22144022201553071 -8312.9501127002822614 8.8362595048244010343
