step temp press pressGiga vol ke pe density
0 2650.0000000000013642 -34151.905264796587289 -3.41519052647966 26980.744790434488095 690.21685926375039344 -7765.3548960395255563 7.3121350297215474967
1000 2666.6844359473047916 301088.55267273745267 30.1088552672737 21627.166759612413443 694.56247397248057496 -7946.1245560948154889 9.1221772737488677762
2000 2695.5781809267450626 298466.69283163716318 29.8466692831637 21635.77672952330613 702.08811544873606181 -7953.3014746877852303 9.1185470980065908009
3000 2681.2915652581846189 300856.19023893092526 30.0856190238931 21668.172714043146698 698.36703507278809866 -7935.9349035207551424 9.1049140005355244654
4000 2647.8657557682017796 299218.37354356324067 29.9218373543563 21656.564042217891256 689.66097573523177289 -7942.8833831163810828 9.109794551227839321
5000 2591.4679025519426432 303804.22281202796148 30.3804222812028 21565.181781266903272 674.97163644612066946 -7956.8735101012334781 9.148397222484398128
6000 2699.2682736974079489 300230.75313764304155 30.0230753137643 21643.895198123915179 703.04923403083375888 -7940.7337528694424691 9.115126796918422869
7000 2641.9896802740599924 300079.43896300415508 30.0079438963004 21611.276646440146578 688.13049785886823884 -7956.4770902680593281 9.1288845327242977845
8000 2672.2553483469660023 291261.87786559993401 29.12618778656 21705.087422695396526 696.01346931577404575 -7961.3106986562142993 9.0894289098243898906
9000 2611.6028093226036617 314236.43271278141765 31.4236432712781 21434.795651856733457 680.21595799812598671 -7963.6366104288335919 9.2040461833385300849
10000 2610.2219276052419445 288896.53262151853414 28.8896532621519 21662.182995108018076 679.85629466153272915 -7985.4711326047281545 9.1074315619375330044
11000 2652.7373888907363835 317018.52830335102044 31.7018528303351 21432.916536186352459 690.9298373629001162 -7950.9658856600408399 9.2048531415229106756
12000 2575.7797330467219581 294972.44192460563499 29.4972441924606 21628.73716985730789 670.88550849008640853 -7966.7267686901441266 9.1215149345408992332
13000 2678.9209744075051276 301374.25235490076011 30.1374252354901 21605.917566142590658 697.74959289484263536 -7951.2492293714021798 9.1311488394860091944
14000 2627.7014415709600144 299453.94856149377301 29.9453948561494 21602.087516342216986 684.40899474865523189 -7953.1061096417342924 9.1327677920415606394
15000 2621.6080702485528491 304825.29452821996529 30.482529452822 21588.187265767930512 682.82192017639874848 -7940.2740513611734059 9.1386482191095375072
16000 2606.1261015747900274 301630.8369782831287 30.1630836978283 21571.561133742561651 678.78949912235191277 -7960.2131946164736291 9.1456917692208286041
17000 2636.9956707982214539 297580.6544011827209 29.7580654401183 21648.776280727684934 686.8297621850770156 -7947.8240727674565278 9.1130716374829585646
18000 2673.5551772849521512 293056.87945416441653 29.3056879454164 21637.416144622213324 696.35202171092760182 -7979.0366432733844704 9.1178562075743574411
19000 2681.5101737318314008 305010.86679578962503 30.501086679579 21556.020738822848216 698.42397365923682173 -7955.8644603722987085 9.1522851782562781864
20000 2640.576663550313242 289458.40909477433888 28.9458409094774 21607.822715642894764 687.76246466447139483 -8010.2799610581905654 9.130343751260429741
21000 2613.9060181418331013 311903.64793702302268 31.1903647937023 21465.622258870884252 680.81584990659280265 -7960.1377122215135387 9.1908283268416557377
22000 2556.4898442327175871 296130.89366327191237 29.6130893663272 21535.056052169096802 665.86127963244530292 -8002.3964605559795018 9.1611950594501365686
