step temp press pressGiga vol ke pe density
250000 1755.0217373970008339 -547.24257394581434255 -0.0547242573945814 25456.076422746798926 457.11154397198788502 -8018.2364355600357158 7.7500886559966319922
251000 1743.5502687153159513 4720.5731831341572615 0.472057318313416 25343.822620395552804 454.1236945060953758 -8024.9052213344748452 7.7844156371006878459
252000 1710.1078558322715253 -5709.9443482287415463 -0.570994434822874 25507.924994006465568 445.41331066219481727 -8027.632145308825784 7.7343354724647062071
253000 1805.4675144468956205 -57.551400668384765424 -0.00575514006683848 25382.68049265737136 470.25061031104360154 -8035.2971303126305429 7.7724986203558703579
254000 1814.2995966734156355 -5043.6460578400838131 -0.504364605784008 25527.510965253200993 472.55100731298620076 -8023.3203379659098573 7.7284013070702615167
255000 1744.5003344213130276 6000.6026667237138099 0.600060266672371 25277.152394658405683 454.37114785239259618 -8039.9408444265300204 7.8049475680577113934
256000 1722.0343166689742702 -5097.3774531340923204 -0.509737745313409 25423.385450932401 448.51966701722921016 -8041.1612938819316696 7.7600542024932321894
257000 1758.4246727700083284 3041.3698326463058947 0.304136983264631 25338.81839966878033 457.99786977026514023 -8037.4986242935628979 7.7859529990037792402
258000 1737.7758740107099129 -5520.4767955369452466 -0.552047679553694 25400.158126676065876 452.61970032603409209 -8053.1663485746603328 7.7671504297808393602
259000 1746.2283820470379396 161.27557721782523004 0.0161275577217825 25412.08922887180961 454.82123374102883417 -8024.8856233220940339 7.7635037140498814878
260000 1771.6312148887739113 -1441.2188085326217788 -0.144121880853262 25418.784701363729255 461.43763506194392221 -8029.959334025197677 7.7614587568983486321
261000 1786.0203749627094112 -5206.1504841861778914 -0.520615048418618 25502.522163485009514 465.18542407087790025 -8032.2020198931677442 7.7359740281920936766
262000 1768.9126519574072063 2342.7271259936474053 0.234272712599365 25407.876554100985231 460.72956035696324761 -8017.7609607070116908 7.7647909178884129133
263000 1706.8283097093242304 3652.9740053259815795 0.365297400532598 25310.579187141731381 444.55912272831130849 -8035.6873676355935459 7.7946398480813448018
264000 1829.9403489596793406 1547.0579484114937259 0.154705794841149 25392.193905774132872 476.62478501847573398 -8029.4107753219195729 7.7695865840584437123
265000 1735.9839865512624328 -346.50284095349593372 -0.0346502840953496 25374.580454398386792 452.1529867658779267 -8037.8148607558614458 7.7749797465485155357
266000 1761.0121967489590133 -1243.5952322203465883 -0.124359523222035 25390.981352743085154 458.67181417555605094 -8042.9975385658744926 7.7699576227210149781
267000 1771.5106797427104084 -100.59844694910954388 -0.010059844694911 25466.804036799116147 461.40624057517152323 -8010.1232077655449757 7.7468240154923639906
268000 1734.303715306877848 4863.5691780781971829 0.48635691780782 25332.198531102902052 451.71534467493063403 -8028.5309708245949878 7.7879876422050093865
269000 1704.5179868200480087 -7495.5614154571148902 -0.749556141545711 25474.753607567989093 443.95737789490704017 -8041.6946650670633971 7.7444065661739589501
270000 1748.7045123363334369 6314.8347522278490942 0.631483475222785 25241.971799386144994 455.46616463589879231 -8040.4260143034498469 7.8158255891447856456
271000 1744.6891666647745751 -1241.5699284669856297 -0.124156992846699 25338.958304273179237 454.4203309459811635 -8054.190662172138218 7.7859100102328477888
272000 1780.8557407686337228 -1483.1433279994832901 -0.148314332799948 25385.187791789005132 463.84024762080957771 -8042.3974633954803721 7.7717309294015510801
273000 1750.2143276434321706 6267.979174217027321 0.626797917421703 25279.71235489033279 455.859409911119144 -8037.071965197935242 7.8041571969053027402
274000 1725.4883809350726551 -8737.9187291440994159 -0.87379187291441 25615.141974119826045 449.41930980569770782 -8012.8183045674159075 7.7019619609932830073
275000 1765.4996322127265103 1763.6730030995006473 0.17636730030995 25349.471101738032303 459.84060799138637776 -8038.0426605085012852 7.7826810791561928937
276000 1749.0747636035889627 3610.2998192323966578 0.36102998192324 25297.072575638929266 455.56259998186993698 -8041.4303450167371921 7.7988015617309187633
277000 1681.6115276235657348 -6268.4936521462532255 -0.626849365214625 25470.319236119066773 437.99118003700164081 -8031.6346272949413105 7.7457548639729587592
278000 1775.1685158883249187 4640.1060584566457692 0.464010605845665 25283.49697434240079 462.35895762276680898 -8043.229216802666997 7.8029890133599497659
279000 1757.8415348800285756 -704.8603101470321235 -0.0704860310147032 25440.414552141664899 457.845986146514349 -8026.2098251320912823 7.7548598394795016375
280000 1742.2763186503327688 1307.1679582393094279 0.130716795823931 25296.742732283542864 453.79188250129857352 -8054.37543106639896 7.7989032500353117072
281000 1747.1510562757828211 151.85682208380708857 0.0151856822083807 25356.616900310931669 455.06155272528837941 -8040.0366269501992065 7.7804878263430357066
282000 1762.225943611735147 3600.6043512888095393 0.360060435128881 25341.265161420957156 458.98794570293966899 -8029.0695369063432736 7.7852012460079889067
283000 1725.7045233050305342 -3687.3560153084649755 -0.368735601530847 25489.928208271910989 449.47560607277176814 -8020.2898584515287439 7.7397961853062566817
284000 1802.6386394895225749 1723.6458978586474586 0.172364589785865 25346.515667404048145 469.51380382488213172 -8039.3380179875593967 7.7835885491679928094
285000 1751.862198504380558 -5882.0561890994040368 -0.58820561890994 25567.564205343740468 456.28861302437047698 -8015.8441423285476048 7.7162942674405963217
286000 1753.7502761810226275 7395.8171817212360111 0.739581718172124 25291.643524381586758 456.78038021079231612 -8024.1699765803232367 7.8004756361493594596
287000 1716.8428366676785117 -3905.4164658988379415 -0.390541646589884 25486.279786430728564 447.16749832989904689 -8017.0377608804319607 7.7409041556214770452
288000 1743.6739086715879239 4091.4162682886258153 0.409141626828863 25368.72652631503297 454.15589766922653325 -8024.4543403289899288 7.7767738520681053416
289000 1783.7693300743608233 -2395.8050245794170223 -0.239580502457942 25435.003334537526825 464.59911873770897728 -8032.8239825590926557 7.7565096617157749392
290000 1740.8168458701688905 -3107.5390056155501952 -0.310753900561555 25426.60334784841325 453.41174939997569027 -8036.5829009340468474 7.7590721187227549294
291000 1736.0009837157272159 8549.9495027145403583 0.854994950271454 25232.299593704992731 452.15741383360369809 -8036.9512072376746801 7.8188216011565119246
292000 1741.7185867922914895 -5356.5422641129835029 -0.535654226411298 25434.580200607699226 453.64661611210289038 -8043.9001738582519465 7.756638700307685319
293000 1773.5748423771369744 6653.8446407173141779 0.665384464071731 25265.117934046236769 461.94387070745210622 -8041.1485988438616914 7.8086652761773818199
294000 1742.3852953786820308 -8184.6796662605456731 -0.818467966626055 25500.363955398461258 453.82026649193034018 -8036.8086041863789433 7.7366287577376864348
295000 1723.9883675803150709 1829.1049032308610549 0.182910490323086 25337.47775460347475 449.02861753906586273 -8038.0427338593917739 7.7863649657973139639
