step temp press pressGiga vol ke pe density
250000 4173.4000556553082788 502740.27357345249038 50.2740273573452 21309.655941699526011 1104.2629446018661383 -7450.5196848193445476 9.4050503183108311589
251000 4080.9892181269333378 501993.03219363326207 50.1993032193633 21361.38492295879405 1079.8114512867389294 -7420.8996134686922233 9.3822749377157510509
252000 4177.448791896412331 501100.29318035923643 50.1100293180359 21342.411847437782853 1105.3342220600288783 -7441.8760788633771881 9.3906156356755055015
253000 4061.1040504532566047 496655.10082796233473 49.6655100827962 21385.711332852068153 1074.549925069169376 -7439.7750492689183375 9.3716025283526054324
254000 4085.6455183213060991 506428.01025230286177 50.6428010252303 21331.276595105380693 1081.0434874431146 -7413.5120749900979717 9.3955176805293909581
255000 4217.3321577748438358 512701.62431472574826 51.2701624314726 21280.971106731292821 1115.8871818669540517 -7409.443832332751299 9.4177274802173815971
256000 4052.5187301911246323 502821.22290469513973 50.2821222904695 21325.233720911670389 1072.2782878173884455 -7438.8382277795180926 9.3981800631354275311
257000 4061.1101491363538116 490728.80566202156479 49.0728805662022 21404.786916624525475 1074.5515387533753255 -7457.9751803070666938 9.3632507148163099941
258000 3927.5747868679782187 508350.17327832162846 50.8350173278322 21272.965922608636902 1039.2186805608962459 -7426.8579907358089258 9.4212714450208991934
259000 4164.4792961779185134 498944.72173468180699 49.8944721734682 21357.393050855724141 1101.9025516375638745 -7450.7662700589698943 9.3840285619290639829
260000 4086.3040000965511354 511875.71734274009941 51.187571734274 21301.350896344403736 1081.2177187687489095 -7410.5593260706309593 9.4087171922964696336
261000 4152.0200407537258798 496527.40738916222472 49.6527407389162 21347.807373778654437 1098.6058885094696507 -7464.5973828950800453 9.3882422156266862601
262000 4052.8907741478378739 488132.4067385889357 48.8132406738589 21484.141305472167005 1072.376728980392727 -7433.7221138261720625 9.3286663659453488151
263000 3982.1405647384458462 490033.5018387712189 49.0033501838771 21364.061113954645407 1053.6565407569451054 -7471.4261270959759713 9.3810996574366427581
264000 4106.1845581089046391 515323.8393681589514 51.5323839368159 21247.000736036523449 1086.4780252905982252 -7414.091616733072442 9.4327848380807282069
265000 4213.0838373296219288 497204.94789109693374 49.7204947891097 21370.17447983913371 1114.7630953231548574 -7453.4769034198852751 9.3784160062264536606
266000 4091.134783863721168 494901.38420962035889 49.490138420962 21370.606498580076732 1082.4959224962447024 -7454.9452803817421227 9.3782264163111968003
267000 4317.0817171690559917 500585.50756650225958 50.0585507566502 21349.107619888414774 1142.2804680869342064 -7455.2878834097391518 9.3876704340967176421
268000 4192.9215331350615088 503809.53847545862664 50.3809538475459 21324.112379170233908 1109.4282400246138423 -7435.8343335545596346 9.3986742722922240745
269000 4038.563447456997892 497525.78620550502092 49.7525786205505 21343.421633166635729 1068.5857825700525154 -7452.0496902034301456 9.3901713531318247163
270000 4015.3032922677452916 492744.00497075117892 49.2744004970751 21423.092395347281126 1062.4312497865553269 -7426.437882767566407 9.3552500590952387682
271000 4250.4635373393120972 506850.50480254914146 50.6850504802549 21354.691584754029464 1124.6535963656085642 -7400.5974927157121783 9.3852156844382683687
272000 4059.0169690373345475 506829.3446761474479 50.6829344676147 21303.97033184501197 1073.9976926832885056 -7433.0236360175513255 9.4075603409000034816
273000 4117.0890532640505626 492414.75414103409275 49.2414754141034 21388.634470162807702 1089.3633058217806138 -7465.1775042132994713 9.3703217321872269707
274000 4117.343811380887928 508453.07904325629352 50.8453079043256 21288.298361339617259 1089.4307136773682032 -7426.5769207778039345 9.4144859770259063936
275000 4257.4491308530195965 500905.2399224069668 50.0905239922407 21355.839381853820669 1126.5019530916274562 -7443.9864676092911395 9.384711263930560321
276000 4052.7204067327402299 483163.02138490753714 48.3163021384908 21470.054463357580971 1072.3316505261466318 -7463.57502553901395 9.3347870514080248938
277000 4079.7875968347575508 509122.71266825072234 50.9122712668251 21264.908641625061136 1079.4935076799197304 -7441.2612425655825064 9.4248411679166963495
278000 4072.2460393483202097 494072.1509874323383 49.4072150987432 21409.536531910118356 1077.4980453792056778 -7437.621047763601382 9.3611735171781624842
279000 4074.2002053219521258 520941.13526791136246 52.0941135267911 21238.741934142552054 1078.0151089349412814 -7387.9539825877818657 9.4364528284696014282
280000 4182.6655062462914429 503309.49927116860636 50.3309499271169 21290.778589215904503 1106.7145412895113168 -7462.0260370558871728 9.413389254777666082
281000 3942.3958946516499964 498863.24880578170996 49.8863248805782 21351.833995249238797 1043.1402792346877959 -7439.1283850606614578 9.3864717401872024283
282000 4185.9806238951823616 494691.57449453748995 49.4691574494537 21348.016916238830163 1107.5917065571220519 -7471.5448517440327123 9.3881500648953881694
