step temp press pressGiga vol ke pe density
250000 3663.6013615967376609 486467.13240687811049 48.6467132406878 20692.49473574581134 969.37249567582659893 -7834.68086670899811 9.6855593758522129377
251000 3703.7432314242360007 516545.91706211806741 51.6545917062118 20499.508557299188396 979.99385446875407979 -7791.3311801016770914 9.776741029541078376
252000 3796.1169905401084179 491079.60104828089243 49.1079601048281 20634.549937462368689 1004.4355370021626186 -7850.5104784058394216 9.7127578263150038396
253000 3684.6420007425272161 495289.95271252369275 49.5289952712524 20611.3633463827573 974.93975446472472868 -7830.5900524836779368 9.723684116836857072
254000 3774.3236660602183292 506581.35621375369374 50.6581356213754 20541.716375030257041 998.66912104828907104 -7820.3216638815629267 9.7566524013152324812
255000 3610.5513320849022421 495879.15191796189174 49.5879151917962 20610.819461334100197 955.33569570009160543 -7825.9221403060455486 9.7239407085953235566
256000 3594.7351801860259002 516863.78242972592125 51.6863782429726 20459.498495190084213 951.15081281438381211 -7800.7527190780492674 9.795860169529213124
257000 3720.2701536007962204 499630.88561955449404 49.9630885619555 20582.383948700204201 984.36680398342230092 -7828.5486670868358487 9.7373747811284037113
258000 3548.660796626474621 495194.31060541985789 49.519431060542 20602.840637671382865 938.95973748451183383 -7827.0371900159061624 9.7277064809752129548
259000 3666.5242840574001093 501492.03689909150125 50.1492036899092 20607.421237247483077 970.14588785491582712 -7800.474823458605897 9.7255442148832944582
260000 3657.7908012829489053 500118.76846993074287 50.0118768469931 20555.765087639789272 967.83504746661503759 -7836.9055309135119387 9.7499842765807471778
261000 3703.4862325484668872 515555.79211592039792 51.555579211592 20539.548555302779278 979.92585371839902564 -7772.2822453804274119 9.7576821544031737687
262000 3716.5985524981401795 493436.85730477632023 49.3436857304776 20618.054751720304921 983.39531479212644172 -7842.8599707685880276 9.7205283820896415392
263000 3754.4724902892444334 479490.62707992084324 47.9490627079921 20679.670234961420647 993.41658893578289735 -7879.6575496322948311 9.6915658770392045795
264000 3754.2529475389401341 516450.32315686385846 51.6450323156864 20493.84539814488744 993.3584989083030905 -7798.4567790190158121 9.7794426816412585168
265000 3716.9974942977946739 501860.43667875579558 50.1860436678756 20539.842282275316393 983.5008730037851592 -7843.705592648810125 9.7575426161146694426
266000 3673.4802764673399906 498802.04376781871542 49.8802043767819 20581.475888429042243 971.98641226158508744 -7829.9283827698363893 9.7378043967318745899
267000 3745.0244902123963584 485175.4456555537181 48.5175445655554 20661.348455386440037 990.91669047258108094 -7857.6740805572462705 9.7001600273251327167
268000 3778.5389236030655411 519495.39320913533447 51.9495393209135 20470.388732977688051 999.78445929634710865 -7797.1050048164106556 9.7906487762346419146
269000 3641.0177587199541449 499936.02346194552956 49.9936023461945 20552.090334110554977 963.39697560109937058 -7840.5019641913313535 9.7517275926399840102
270000 3646.7549022247862922 495963.98196037963498 49.596398196038 20635.879777204241691 964.91499805180228577 -7811.7410848161562171 9.7121319062427780011
271000 3845.5334486634083078 512574.86966432118788 51.2574869664321 20543.111262071233796 1017.510910278463939 -7792.3963516279736723 9.755989919969330515
272000 3670.2353453122450446 492663.00749453244498 49.2663007494532 20628.934812345662067 971.12781802557367428 -7835.7494633859532769 9.7154016055948915209
273000 3761.8758990141313916 507319.82329866668442 50.7319823298667 20538.83814616221207 995.37549769353699958 -7817.634950964798918 9.7580196587227412408
274000 3626.3029765162727927 498338.63077372591943 49.8338630773726 20606.083210799442895 959.5035101990961266 -7815.4532770434016129 9.7261757291428452277
275000 3675.8646849624028619 494487.95765200862661 49.4487957652009 20604.174800819870143 972.61731605963427683 -7838.5323962240017863 9.7270765917594754768
276000 3809.7874531724360168 493734.90645482268883 49.3734906454823 20608.811055970305461 1008.0526801274635318 -7851.7684451025443195 9.7248883428195078693
277000 3618.8698015378536184 497112.39386303786887 49.7112393863038 20608.09406212939939 957.5367254241050432 -7820.2479948326872545 9.7252266897342813934
278000 3654.2025631225806137 493520.18389490857953 49.3520183894909 20601.099812807893613 966.88561573611707445 -7842.7395867507621006 9.728528487249668899
279000 3821.514151031615711 517816.62047709675971 51.7816620477097 20484.437361098578549 1011.1555118080465263 -7800.5088735316312523 9.7839341576539631262
