step temp press pressGiga vol ke pe density
250000 4154.4777366656271624 503676.86377365380758 50.3676863773654 21339.251529608158307 1099.2561838294532208 -7429.3391019271057303 9.3920063747079129968
251000 4100.0372601807384854 495403.38454449706478 49.5403384544497 21473.578394821681286 1084.8514778182793634 -7399.7169787305174395 9.3332551618833115015
252000 4243.4603524664571523 495352.32101035903906 49.5352321010359 21402.379889121017186 1122.8005850448244018 -7447.6443521412220434 9.3643037566793925208
253000 4269.8900551597444064 501219.17756388813723 50.1219177563888 21379.868256418678357 1129.7937658882215146 -7434.1464289473651661 9.3741637691058112836
254000 4233.9142677817990261 512880.47040347440634 51.2880470403474 21311.084547816441045 1120.2747338341275736 -7399.5427187807181326 9.4044198430112508902
255000 4101.362938874077372 502336.87659263354726 50.2336876592634 21405.401444296301634 1085.2022464572739864 -7405.5347216805621429 9.3629819052507912147
256000 4164.3315833102951729 499631.15431922761491 49.9631154319228 21419.09541089852064 1101.8634674750148861 -7408.8525592317764676 9.3569958279189506811
257000 4139.2346953002424925 516425.10777742986102 51.642510777743 21282.314089782124938 1095.2229434215469155 -7392.9541848630133245 9.4171331910658384601
258000 4329.7199197908703354 493544.09297045448329 49.3544092970454 21464.29576228147198 1145.6244798412658383 -7433.8238003233163909 9.3372915010686856618
259000 4164.8851720874008606 505021.48274681455223 50.5021482746815 21356.039434183436242 1102.0099445835962797 -7418.0167008015960164 9.38462335281029425
260000 4265.6019705923526999 501765.62916833243798 50.1765629168332 21342.105600640737975 1128.6591579359662774 -7452.9073296484393722 9.3907503855457630237
261000 4225.4045848284767999 495103.98167321184883 49.5103981673212 21483.550431103343726 1118.0231098751614809 -7411.872965810954156 9.3289229375892492868
262000 4072.0596099114104618 504131.81862556468695 50.4131818625565 21388.854587778001587 1077.44871698599718 -7404.7311803269067241 9.3702253000540896011
263000 4086.5637931555074829 497224.85331602109363 49.7224853316021 21395.878552106958523 1081.2864588474483298 -7429.9821627449473453 9.3671491876102095375
264000 4182.6566951521781448 502705.93456458637957 50.2705934564586 21406.895040584378876 1106.7122099135106055 -7404.8326416773379606 9.3623286337234397081
265000 4378.0744125404435181 514506.37507596757496 51.4506375075968 21301.40455049774755 1158.4188618406662954 -7407.9375529499957338 9.4086934935420600823
266000 4098.0490582679440195 513549.92370789061533 51.3549923707891 21280.842451273831102 1084.3254085056307758 -7404.6451797449326477 9.4177844160290149489
267000 4199.8814685561874285 484129.42216391314287 48.4129422163913 21508.080522898049821 1111.2698077343657133 -7451.0617941687014536 9.318283246345711035
268000 4293.2638410688932709 495073.31261221208842 49.5073312612212 21480.873512173613562 1135.9783648507759608 -7407.8259705729233247 9.3300854960108843272
269000 4158.3503023560351721 505721.03353888529819 50.5721033538885 21333.174198867851374 1100.2808473497068462 -7421.8067634387207363 9.394681941340524034
270000 4213.1031640815308492 514114.32711576193105 51.4114327115762 21341.895822118305659 1114.7682090950645488 -7376.0143616813411427 9.39084269120393067
271000 4129.6322144010719057 523049.62705352145713 52.3049627053521 21263.735910600938951 1092.6821700253246945 -7371.6161363627024912 9.4253609638585533759
272000 4233.3100223699066191 497481.60724290722283 49.7481607242907 21450.468659124428086 1120.1148532070849342 -7410.6810544713916897 9.343310376219823965
273000 4104.7563553429390595 492604.40844686888158 49.2604408446869 21460.225694225529878 1086.1001292416208344 -7424.0001235749914485 9.339062377685223737
274000 4101.461761591420327 498609.92318308405811 49.8609923183084 21416.53668519814164 1085.2283945052422496 -7415.5250606211047852 9.3581137484331389231
275000 4251.2673902963042565 500073.04373951395974 50.0073043739514 21421.507174933460192 1124.8662922542071101 -7416.2072248724762176 9.3559423602134081932
276000 4108.3538896782429219 499274.44888458354399 49.9274448884584 21375.718542078913742 1087.0520206983303524 -7428.1664889444855362 9.375983595734767917
277000 4196.8918873306683963 493008.36585247109178 49.3008365852471 21461.813368506667757 1110.478777944939111 -7425.7275179896878399 9.3383715046032342855
278000 4150.7655272511437943 507791.54027922736714 50.7791540279227 21381.472707367935072 1098.2739498609025759 -7393.4834929333201217 9.373460338328909458
279000 4344.1587230789127716 512633.54209669103147 51.2633542096691 21377.48782574314464 1149.4449224594554835 -7382.4524013826357987 9.3752076030293931552
280000 4252.2567988701530339 498841.52670263120672 49.8841526702631 21402.93955422453655 1125.1280853271457545 -7431.1701829083358462 9.364058889659229834
281000 4138.2896195970288318 501550.54928133520298 50.1550549281335 21420.499702735112805 1094.9728806274258659 -7399.0569148688819041 9.3563823990522791973
282000 4227.4028073111230697 499760.38185006438289 49.9760381850064 21453.307849615212035 1118.5518305856685402 -7401.557568026426452 9.3420738565111349772
283000 4186.4155067881574723 494659.82956455257954 49.4659829564553 21409.722140537382074 1107.7067746209429515 -7437.1101807109243964 9.3610923617780734673
284000 4324.4959981005204099 510725.82042020716472 51.0725820420207 21348.554822041533043 1144.2422535818066081 -7399.5961752013099613 9.3879135177174326543
285000 4277.3198918385805882 516552.40513954148628 51.6552405139541 21245.713842592307628 1131.7596673641094185 -7417.1785064399755356 9.4333561998649813063
286000 4160.3628842416337648 502218.33432998595526 50.2218334329986 21370.271147365860088 1100.8133674938592321 -7423.557812906210529 9.3783735833543389049
287000 4214.645126322858232 494910.17343029513722 49.4910173430295 21406.984486296001705 1115.1762053912177635 -7447.0813744321203558 9.3622895147084452816
288000 4124.7573303276367369 500005.2583543350338 50.0005258354335 21398.237625877100072 1091.3922975545008285 -7421.838265562964807 9.3661164952765769698
289000 4208.8135099851033374 483339.16368804930244 48.3339163688049 21506.35242111140542 1113.6331858524627023 -7457.5098668970376821 9.3190319991612131645
290000 4110.0071426378854085 509464.51398390892427 50.9464513983909 21321.508983829320641 1087.4894640196127966 -7410.9235903046519525 9.3998218676537810268
291000 4128.0381281821319135 510344.36917376099154 51.0344369173761 21315.397806894543464 1092.2603819583766835 -7405.1829848016805045 9.4025168196837185519
292000 4234.3720382623141631 488277.96946014813147 48.8277969460148 21482.3184745874496 1120.3958578510021198 -7438.9531849963404966 9.329457927674832618
293000 4261.3551054796616882 503593.43265834613703 50.3593432658346 21348.38687949733503 1127.535456466630194 -7430.1913565447748624 9.3879873701396228114
294000 4161.0187201774706409 519801.01162788062356 51.9801011627881 21265.570962715679343 1100.9868987422478313 -7388.728393027855418 9.4245476290743965819
295000 4265.7638669659727384 496640.16335816215724 49.6640163358162 21407.506595538226975 1128.7019949906145939 -7443.8941947103512575 9.3620611771455344297
296000 4208.8830669295175539 489592.37238922860706 48.9592372389229 21421.042279851360945 1113.6515903081181023 -7463.3172748499455338 9.356145409697875337
297000 4300.8730576531543193 499435.26430686056847 49.9435264306861 21375.083097139078745 1137.9917294454457988 -7435.7130750125570557 9.3762623278128991444
298000 4291.7230629604555361 513837.52780505403643 51.3837527805054 21281.441010027134325 1135.5706818708767969 -7411.5142058153915059 9.4175195327771596965
299000 4234.0325660308544684 508442.65039924927987 50.8442650399249 21368.124788932029332 1120.3060350204748374 -7398.7704599502922065 9.3793156103892378894
300000 4062.8017507366444079 491957.02689767448464 49.1957026897675 21422.035738605944061 1074.9991289530494214 -7438.4021649746227922 9.3557115132801929036
