step temp press pressGiga vol ke pe density
250000 3429.343548176398599 498591.96832401258871 49.8591968324013 20409.123896576413244 907.38892846592023034 -7917.9259640416985349 9.8200386951051417128
251000 3374.4482222106312292 503924.0948984620627 50.3924094898462 20381.802058805151319 892.86387132128004396 -7899.8342984665760014 9.8332024724473559019
252000 3415.0470601795441326 488925.27542523038574 48.892527542523 20517.161318979440694 903.60614183575307834 -7899.894273334673926 9.7683292187295904796
253000 3353.8968269902466091 509239.28536905988585 50.923928536906 20343.874351675513026 887.4260642816731206 -7895.7433959992722521 9.8515348125451343009
254000 3414.4947039670437334 502165.5468514165841 50.2165546851417 20412.006419923873182 903.45999085824053054 -7897.1201277845430013 9.818651938201911733
255000 3505.0600669888417542 491188.03492769267177 49.1188034927693 20483.917187885017483 927.42317989253126598 -7909.3740996913002164 9.7841826130848943421
256000 3227.3724290848240344 507371.730275588925 50.7371730275589 20318.630527585457457 853.94827582818106748 -7906.2660167916910723 9.8637743388009671008
257000 3480.9342498248111042 488712.2631442930433 48.8712263144293 20473.759387713111209 921.03959683143034454 -7933.5857118179383178 9.7890369131646739476
258000 3487.4180996543032052 507807.33276060828939 50.7807332760608 20388.523852458405599 922.75519442801567038 -7883.5762239550658705 9.8299606115628321845
259000 3386.6616666494246601 501234.39180942141684 50.1234391809421 20403.977482713951758 896.09549396465388327 -7901.1955924158592097 9.8225155642995538585
260000 3443.665138084418686 488379.08028141717659 48.8379080281417 20502.667705571991974 911.17835694924519885 -7916.0095367986659767 9.775234582917610382
261000 3398.9859927036827685 507563.04366459191078 50.7563043664592 20397.683653468855482 899.35645538637686514 -7872.5599380170060613 9.8255463611669462409
262000 3410.2352335136374677 486443.51787200220861 48.6443517872002 20491.281494267215749 902.33295407226330553 -7925.7080306806619774 9.780666302087833941
263000 3425.0487775747492378 510708.58778615295887 51.0708587786153 20407.36091707097512 906.2525514189749174 -7855.5537545532897639 9.8208870422791072485
264000 3447.9238786379178237 480819.35174487682525 48.0819351744877 20530.682121392175759 912.30520060697938334 -7937.2048428979951495 9.7618961324595847628
