step temp press pressGiga vol ke pe density
250000 1794.3156735144677896 296061.21244616317563 29.6061212446163 21157.249689871270675 474.76788296281546309 -8407.032818451663843 9.4727995999178862263
251000 1823.4168287746617807 297207.08507927192841 29.7207085079272 21144.375726961785404 482.46791817880006192 -8409.1188008278404595 9.4785672079226390707
252000 1822.2379434002968992 300549.75352676253533 30.0549753526763 21152.186712340258964 482.15599039390434655 -8390.0518572008040792 9.4750670048052594296
253000 1826.0210096793039156 300937.41739118489204 30.0937417391185 21107.855743592375802 483.15697277114361441 -8409.5900019495602464 9.494966652802503404
254000 1813.8834545218423955 301152.74016548291547 30.1152740165483 21127.61554291333232 479.94543009138453726 -8398.1424999814407784 9.4860863967585853374
255000 1779.3622428160701929 296205.47473142459057 29.6205474731425 21140.110882554366981 470.81127223901569323 -8415.7537548143918684 9.4804794313055555932
256000 1800.2376029819026826 291352.34715659974609 29.13523471566 21193.95075303615522 476.33479895079341304 -8413.8785211191807321 9.4563957769348085947
257000 1720.648133685125913 280285.96913575421786 28.0285969135754 21234.46841997395677 455.27578218918120001 -8440.7843930053932127 9.4383519489969511795
258000 1818.5438602041488139 291645.62685897789197 29.1645626858978 21184.585401407846803 481.17855254146195421 -8414.3618350917895441 9.4605762916774551741
259000 1817.5509278563797579 294160.17571386112832 29.4160175713861 21181.485329392075073 480.91582709374165461 -8403.4873823336583882 9.4619609192122489105
260000 1753.8452819428805469 297886.31408008089056 29.7886314080081 21146.363155151819228 464.05959878922595863 -8399.8667778993876709 9.4776763704991093817
261000 1789.2060178695921877 296936.87227071390953 29.6936872270714 21142.998557500552124 473.41589098671295233 -8405.6165775653371384 9.4791846034760425255
262000 1812.5181141719731386 294263.0738849802874 29.426307388498 21183.380783411757875 479.5841671558824828 -8404.6775592386147764 9.4611142785347404072
263000 1766.5947260655832451 293810.25292576750508 29.3810252925768 21177.117922380071832 467.43304454597642916 -8405.2966408061129187 9.4639122817450225256
264000 1805.5382578506357731 290312.29305227211444 29.0312293052272 21175.082054187932954 477.73732846524376328 -8424.9175293948428589 9.4648221850898259788
265000 1769.0428827580506095 293107.94605549855623 29.3107946055499 21194.230157221933041 468.08081583126391934 -8400.3668754293903476 9.4562711129794383424
266000 1782.5505545472515223 295025.34738500177627 29.5025347385002 21143.562635619520734 471.65488522929496185 -8417.2139362198977324 9.478931713236462997
267000 1811.2580222517003676 293915.07548728008987 29.391507548728 21190.190530349991604 479.2507524830035095 -8400.3403801614967961 9.4580738247975144617
268000 1786.0706131822046245 295691.21286338823847 29.5691212863388 21156.99689835045865 472.58627696302943377 -8406.5397956657398026 9.4729127843848850432
269000 1761.5458769855356422 292883.90384803619236 29.2883903848036 21185.026090578932781 466.09714171432028706 -8406.0758513719483744 9.4603794935472027561
270000 1793.1917940940272729 280496.22222404641798 28.0496222224046 21260.334169838155503 474.47050950672627323 -8432.4664113421422371 9.4268690603136029438
