step temp press pressGiga vol ke pe density
250000 2012.7699107118826305 304012.14814328454668 30.4012148143285 21725.806962766240758 532.56989475449211113 -8122.8222450305829625 9.2248995280614014547
251000 1954.1146425987226394 305461.73646645329427 30.5461736466453 21688.44940574152497 517.04997377416816562 -8122.8450249459292536 9.2407890784723036859
252000 2037.1177579009354304 296971.9076304473565 29.6971907630447 21741.615485925321991 539.01222596481215987 -8144.311904321180009 9.2181920210721450815
253000 1961.422824357492118 285117.1729199726833 28.5117172919973 21819.607821980574954 518.98368590360769304 -8160.6208702636477028 9.1852423761566655003
254000 1969.9228687802885815 291744.04626795271179 29.1744046267953 21781.219551045469416 521.23275955060796605 -8151.6223748495958716 9.2014308899409442688
255000 2013.4468555565381394 295348.45989517576527 29.5348459895176 21774.899235469929408 532.74901132551894989 -8136.6672334176109871 9.2041016690955146373
256000 2014.4203157245360671 297193.49164072761778 29.7193491640728 21770.993173010923783 533.0065845217691276 -8129.572151375357862 9.2057530313330016014
257000 1958.3513998188614096 307250.27072865865193 30.7250270728659 21649.375870237901836 518.17100074045038127 -8132.6565848473110236 9.257467171286773322
258000 1954.8277420124420587 307325.24456342164194 30.7325244563422 21679.720797999034403 517.23865668208168245 -8117.6202122180038714 9.2445095702557829043
259000 1970.1976992468435128 298465.36922033940209 29.8465369220339 21734.051554203488195 521.3054784599426057 -8139.1931555081810075 9.2214001562360952136
260000 1986.4060016842647656 296841.44636226282455 29.6841446362263 21763.685501291194669 525.59412262006583205 -8133.8995562326181243 9.2088440804607749612
261000 1937.1013574896749105 297432.29946070705773 29.7432299460707 21762.712204420105991 512.54833480801869428 -8130.6835480570061918 9.2092559289034543468
262000 2012.2397771510616167 298222.34171191329369 29.8222341711913 21760.785282536358864 532.42962379098571546 -8128.6529821293570421 9.2100714103556171608
263000 2002.8110673912333368 297872.78321651840815 29.7872783216518 21745.696758818554372 529.93482945918526639 -8139.3432946093726059 9.2164619336145001682
264000 2000.1446855212841456 295710.18079312104965 29.5710180793121 21775.663154451947776 529.22931677027986552 -8133.8382422677423165 9.2037787770702479406
265000 2024.3294610756731799 297263.80237153382041 29.7263802371534 21770.228802405355964 535.62849995714827855 -8130.038248073302384 9.2060762528794146675
266000 1997.4029359814412601 308959.50699618685758 30.8959506996187 21662.782724825923651 528.50386213380784284 -8122.7389427586349484 9.2517378281181059663
267000 1999.3187444273842175 307201.87711617391324 30.7201877116174 21673.424086778566561 529.01077645968075558 -8126.6633476141778374 9.2471953483269206941
268000 1950.9472898796448135 306417.75213804130908 30.6417752138041 21665.71640019096958 516.21190644452826746 -8126.3011384799119696 9.2504850841585302135
269000 2011.3435797094541613 303032.45675509306602 30.3032456755093 21707.865901537788886 532.19249396575526134 -8132.5428002121525424 9.2325236993184915946
270000 2005.6155062811451444 303707.14252600149484 30.3707142526001 21703.146615411307721 530.67687141663759576 -8131.8185594307760766 9.2345312847520091282
271000 1966.5501975838101316 311070.78929626900936 31.1070789296269 21643.773670641272474 520.34036587232867532 -8116.9017285837762756 9.259863342104395656
272000 2004.3756831926002633 303605.81489196565235 30.3605814891966 21750.433624803274142 530.34881978576481742 -8107.0031516196131633 9.2144547485723116154
273000 1963.5530757443432321 296209.21958662813995 29.6209219586628 21767.662124991296878 519.54734087025747158 -8136.5923365874778028 9.2071617634801707908
274000 1973.3555938131851235 292191.04067940701498 29.2191040679407 21799.463475586788263 522.14104320477099463 -8140.7173937193683741 9.1937302320318057269
275000 1994.8589849087534276 300751.27006242319476 30.0751270062423 21766.719746085549559 527.83074408497793684 -8114.5002212018052887 9.2075603828003504958
276000 1999.7525480647336735 298832.07081492093857 29.8832070814921 21716.845186128259229 529.12555895730145039 -8145.3384036324969202 9.2287063189819864562
277000 1981.3271879327739953 302588.78757982194657 30.2588787579822 21715.232867906321189 524.25029127068307844 -8126.4307507580233505 9.229391534353773352
278000 2062.0727185552959781 303973.80764148756862 30.3973807641488 21719.560201826105185 545.61519667625066177 -8121.8790222531697509 9.2275527006631072879
279000 1957.5990527913729693 308746.03746689221589 30.8746037466892 21695.203367837228143 517.97193308988789795 -8108.7715858935789583 9.2379123163552492315
280000 2011.6656802804998279 303439.18409916432574 30.3439184099164 21718.881317387531453 532.27772033281746644 -8122.6267998603725573 9.2278411336557208955
281000 1980.7114627285832285 293062.82118339656154 29.3062821183397 21800.015869424045377 524.08737314206416613 -8137.8358058933990833 9.193497270737099214
282000 1976.8144123209599456 289778.75322690670146 28.9778753226907 21805.513003098407353 523.0562310754049804 -8149.7902430256181106 9.1911796053180392363
283000 1959.1061834547249418 296853.02282671176363 29.6853022826712 21759.32376768155882 518.37071310666522095 -8133.0412778273457661 9.2106900259120436658
284000 2032.4560281580240826 295603.38705686613685 29.5603387056866 21775.718060193430574 537.77875317423468005 -8136.8709739451096539 9.2037555704739464346
285000 1968.1210993823717672 302816.45184469525702 30.2816451844695 21715.956679563852958 520.75601944558468404 -8126.4309385995547927 9.2290839107347419912
286000 2028.0708901635857728 305991.15882171527483 30.5991158821715 21715.411405767139513 536.61846532029119317 -8113.3396621976626193 9.2293156529536748423
287000 2041.6838031942427278 313603.62676069879672 31.3603626760699 21634.873403035759111 540.22038107899550141 -8115.7091278892585251 9.2636727132155591846
288000 1980.9920525845670909 300002.11243787314743 30.0002112437873 21754.022242202921916 524.16161596002132228 -8123.1701385291034967 9.212934700818804501
289000 1964.9413634570264549 293721.88401014631381 29.3721884010146 21763.746426048841386 519.91467557508269692 -8146.9941570001319633 9.2088183015078861615
290000 2102.0780496989864332 295944.94233949872432 29.5944942339499 21794.931808379446011 556.2004279455707092 -8128.1376545048251501 9.1956418198345097892
291000 2018.857653516509572 306237.29053292918252 30.6237290532929 21657.848027562758944 534.18068420811914621 -8137.9706917665043875 9.2538458180385188001
