step temp press pressGiga vol ke pe density
250000 1885.6074381886385254 291698.1061164708226 29.1698106116471 21723.267514421204396 498.92327461773106734 -8169.4552782066821237 9.2259779181251477809
251000 1839.2998773593567421 291919.5280944709084 29.1919528094471 21725.523310213789955 486.67050162766520316 -8165.8682530057085387 9.2250199700990851426
252000 1917.0389500282917652 298772.45277187123429 29.8772452771871 21689.773500537110522 507.23991173722089343 -8152.2205355896894616 9.2402249563653757747
253000 1898.064573038203207 303882.98888039385201 30.3882988880394 21639.399149780409061 502.21937665128575645 -8148.4000439200044639 9.2617352732554589778
254000 1907.2938456622966896 304165.0568483035895 30.4165056848304 21595.909869586987043 504.66140081108432014 -8167.1033493913537313 9.2803863142538816078
255000 1870.5733796185043047 296162.1103662023088 29.6162110366202 21665.242942441542255 494.94533012053943821 -8172.0300546101534565 9.2506872380813227608
256000 1904.2277799642838545 287386.46543741191272 28.7386465437412 21722.307978732496849 503.85013357312988092 -8190.3621728347407043 9.2263854556245856742
257000 1914.5863891798906025 291561.19631580682471 29.1561196315807 21714.596099501221033 506.59097513201794527 -8177.7804813109223687 9.2296621811067893759
258000 1893.0361979823708225 295224.51598585001193 29.522451598585 21697.539690711459116 500.8888911546481495 -8167.8141311482131641 9.2369176069936127504
259000 1903.6633557748457406 296517.78224605653668 29.6517782246057 21714.44801050692331 503.70078946302260192 -8153.1675981619237064 9.229725125897715543
260000 1862.7732651414630709 300027.40009936538991 30.0027400099365 21621.023019537184155 492.88145479927050019 -8172.7766327596818883 9.2696070031687849422
261000 1923.4601546376704846 297732.5444672263111 29.7732544467226 21656.369620238765492 508.93893368941434119 -8171.8112389242987774 9.2544775468865392298
262000 1897.746631380095323 301102.13163812452694 30.1102131638125 21643.408771790538594 502.13525071394167298 -8161.1198430724143691 9.260019459540751896
263000 1905.712252344124181 305178.05804645549506 30.5178058046456 21592.433757215363585 504.24291830967132455 -8167.5343520832529975 9.2818803406356753527
264000 1943.3464943726860383 308375.9397995256586 30.8375939799526 21591.811318263167777 514.20077002915945741 -8153.7875996377015326 9.2821479144759830859
265000 1902.5612114451398611 308122.48905625171028 30.8122489056252 21547.035737401416554 503.40916701449935999 -8170.2497518324362318 9.3014365799602085616
266000 1903.8961787956566241 306509.02772352856118 30.6509027723529 21569.814730495858385 503.76239339054046695 -8166.9110901582980659 9.2916137158201763668
267000 1969.955837876458645 305983.57634646020597 30.598357634646 21600.521004401471146 521.24148302564799451 -8161.9421518156050297 9.2784051994272154218
268000 1928.6328694394599097 305278.95738653355511 30.5278957386534 21586.946235554201849 510.3076108357303724 -8170.9895245859843271 9.2842398461845281332
269000 1936.2583406725316308 303612.03820298844948 30.3612038202988 21634.50863915921218 512.32527633760287245 -8153.8892132781393229 9.2638289013327153043
270000 1913.0454685369343224 302926.51519031153293 30.2926515190312 21604.58201998874938 506.18325443812403819 -8172.4074240097797883 9.2766611366119722248
271000 1826.4912748181795905 299213.80844449799042 29.9213808444498 21667.965629781345342 483.28140281860447658 -8154.7769138661888064 9.2495248433527201826
272000 1857.3506387115803591 292311.95309195161099 29.2311953091952 21689.978855716548424 491.44665215656101509 -8183.8137573759795487 9.240137472275760544
273000 1863.9583458643210179 291036.53988887253217 29.1036539888873 21733.793033847410697 493.19502184560263913 -8170.2192087837183863 9.2215098434705424779
274000 1898.771584880966202 294552.09270427003503 29.455209270427 21669.237370984195877 502.40644881521598109 -8182.0215955543690143 9.248981999982245128
275000 1929.0631036511911134 294287.26356898638187 29.4287263568986 21700.006075290817535 510.42144887933488917 -8171.3306315953504964 9.2358677551609602574
276000 1887.9267873308267554 295443.28542319807457 29.5443285423198 21657.330496768467128 499.53696400268279376 -8181.1745626027468461 9.254066951025206933
277000 1923.2783817172598901 298474.89304137922591 29.8474893041379 21668.966238357937982 508.89083738959533321 -8164.1418597273695923 9.2490977277355810315
278000 1933.1755117182171944 306853.56106254371116 30.6853561062544 21558.352329551024013 511.50957361718383254 -8175.5649545464348193 9.2965539914130044252
279000 1926.4269510114354489 312190.59520975576015 31.2190595209756 21568.530703787277162 509.72393470921554126 -8145.4708563767526357 9.2921668680186630951
280000 1918.5119496442732725 306957.59006770944688 30.6957590067709 21600.566460277103033 507.62966083187984623 -8150.768480244571947 9.2783856741044168359
281000 1877.4316816418665894 301631.22162246599328 30.1631221622466 21640.432360615250218 496.76000608888432453 -8161.310635563761025 9.2612930766729562038
282000 1911.2601272712677201 302318.31793434446445 30.2318317934344 21636.180088451492338 505.71086114324384653 -8158.7509054493912117 9.2631132472663484378
283000 1974.8713365396808967 298613.3575170270633 29.8613357517027 21648.936810979819711 522.54210193484675528 -8176.1503926038749341 9.2576549207685818743
284000 1873.6244124753357028 301582.78162451816024 30.1582781624518 21629.20533639023779 495.7526197361122513 -8163.0186593927537615 9.2661003157790453599
285000 1914.7861274900251374 294456.39871660264907 29.4456398716603 21687.659829907428502 506.64382499341576249 -8174.9883682042309374 9.2411255049840423936
286000 1830.3672787387438348 294133.57584486104315 29.4133575844861 21688.432136250925396 484.30697607914316904 -8168.7038280709875835 9.2407964364832064774
287000 1980.227680963316061 285411.68410995113663 28.5411684109951 21785.437506501712051 523.95936665585759329 -8183.9422460253135796 9.1996493684261295698
288000 1836.6343070762975458 296287.50499926198972 29.6287504999262 21688.277289250712784 485.96520368101244003 -8163.5455928097780998 9.2408624126595846349
289000 1875.731733988646738 301167.93457448366098 30.1167934574484 21656.749202848623099 496.31020756102213909 -8153.5090589608516893 9.2543153416216945573
290000 1817.7231914732881251 301487.1796547905542 30.1487179654791 21627.218076982877392 480.96140727448596408 -8159.0959383891276957 9.2669517496045390459
291000 1888.9338555709500724 302718.22182517091278 30.2718221825171 21633.850127609090123 499.80342974414617174 -8156.9596204509034578 9.2641108825008338101
292000 1915.8234856875783407 300842.65551725041587 30.084265551725 21635.082833139884315 506.91830532181961644 -8171.187010681751417 9.2635830397922642732
293000 1947.6803930903574837 299247.29472267033998 29.924729472267 21683.109394129034627 515.34750020018555006 -8156.1744326138305041 9.2430648554418635143
294000 1914.8361402864152296 298442.42158557532821 29.8442421585575 21648.397553043407243 506.65705815512393428 -8172.3259920727596182 9.2578855273932223469
295000 1818.1964826689647907 299146.63279090478318 29.9146632790905 21654.271187152473431 481.08663800301002311 -8161.2868853354921157 9.2553743631179834495
