step temp press pressGiga vol ke pe density
100000 4099.2681543498683823 996917.79375767405145 99.6917793757674 18302.357424586345587 1067.6920719906700015 -6616.0823183509864975 10.779313535047094774
101000 3996.4535505803601154 986887.8263609779533 98.6887826360978 18329.935729306380381 1040.9130633490710807 -6641.1651205031794234 10.763095518915863025
102000 4043.2666394793463951 1013880.16641866602 101.388016641867 18219.647580501830817 1053.1059626669175486 -6596.934494531128621 10.828247266497310619
103000 4104.692731435985479 983546.33141456078738 98.3546331414561 18358.677572576591047 1069.1049529564111253 -6638.5009216814150932 10.746245111075536371
104000 4067.66186338087482 1023643.8628611285239 102.364386286113 18214.567529371361161 1059.4599229772379658 -6559.2485256662293978 10.831267269562355082
105000 4048.5966202313911708 987233.66589610627852 98.7233665896106 18366.088744762811984 1054.4942051479035854 -6613.0469536612899901 10.741908734725605257
106000 3941.9357931176382408 1002995.5761087902356 100.299557610879 18278.722928902941931 1026.7134122811380621 -6601.9010342363762902 10.793251250510316197
107000 4017.0353031680674576 1002441.2675695314538 100.244126756953 18281.209874518590368 1046.273770001611183 -6601.882660720887543 10.791782954425960028
108000 4030.7673528817635997 1000163.8860186517704 100.016388601865 18285.171281383754831 1049.8504085769473022 -6615.413037248486944 10.789444959204304908
109000 4121.2191242345043065 995452.6902745278785 99.5452690274528 18329.952072689637134 1073.4094038742800876 -6613.8853365147815566 10.763085922306204978
110000 4060.7650470893336205 1006681.7041579606012 100.668170415796 18261.564868046621996 1057.6635837773637832 -6607.235678689679844 10.803392290620074334
111000 4111.5165089676684147 987533.59259419620503 98.7533592594196 18324.712745171251299 1070.8822685398952217 -6653.7011385670402888 10.766163260163539306
112000 4070.5455041654336128 1035080.798988383729 103.508079898838 18156.191493975788035 1060.210993726507013 -6562.0314119892664166 10.866092108335216437
113000 4003.3610881025574599 983415.26873705349863 98.3415268737053 18345.588969899694348 1042.7121949920212955 -6645.7752192683146859 10.753911985808104035
114000 4043.7269353183255589 1001109.7156032412313 100.110971560324 18286.236472310934914 1053.2258509492996836 -6609.6814017987235275 10.788816463619811614
115000 4217.8236547797641833 1006334.1569361282745 100.633415693613 18285.804891388124815 1098.5709418605435985 -6598.1577423564958735 10.789071100885879062
116000 3980.8654342460563385 994062.44150822144002 99.4062441508221 18334.306554900253104 1036.852995161108538 -6599.1899309668824571 10.760529639850707539
117000 4040.1893011236170423 986799.05284624337219 98.6799052846243 18334.243785204522283 1052.3044416047353025 -6641.9044117559296865 10.760566479939630113
118000 4102.6307369436253794 1012405.3221768178046 101.240532217682 18243.97752225896329 1068.5678875366616012 -6595.0843170778207423 10.813806850474856347
119000 3893.6925004567888209 994300.37998237565625 99.4300379982376 18316.07958754149513 1014.148003246831081 -6607.1023148091144321 10.771237816869216886
120000 4046.8517619610142901 1012551.7734684159514 101.255177346842 18268.869193272916164 1054.0397407723412471 -6570.6333266274887137 10.799072839317254591
121000 4135.9323041916968577 983541.64826933061704 98.3541648269331 18337.17469037425326 1077.2415868402558772 -6668.3122638097138406 10.758846574858406342
122000 4151.5056455668109265 1005718.5205908063799 100.571852059081 18256.162729166582722 1081.2978067542835561 -6624.4453905861928433 10.806589097440614466
