step temp press pressGiga vol ke pe density
150000 790.01879923655019411 -1739.4502391198059286 -0.173945023911981 23673.152211525113671 209.03543247756076084 -8735.6124713751814852 8.4660625085660488054
151000 804.24447896734181995 1858.0005402707849953 0.185800054027078 23598.15969031001805 212.79948355797424142 -8744.279039104732874 8.492966783332128955
152000 806.83111956943787391 1104.9729174053222778 0.110497291740532 23643.078146062500309 213.48389706490050344 -8734.2968499034868728 8.4768313651641733486
153000 772.30165957118799724 -9518.6906579238930135 -0.951869065792389 23764.355823261950718 204.34755675132072383 -8736.8313679818438686 8.433571180641424192
154000 806.94778568257402185 286.1554068320409101 0.0286155406832041 23642.48494464164105 213.51476639540055658 -8737.6164964985164261 8.4770440529768951166
155000 815.81757431918777002 2024.8935416414369683 0.202489354164144 23612.361895018104406 215.86167270374519944 -8739.5709604389139713 8.4878584907618161992
156000 810.96918952605949471 -48.24298711065825529 -0.00482429871106583 23626.136442991341028 214.57881182368942063 -8744.0183410292993358 8.4829098858871621047
157000 798.45882840117349133 -2893.2531612756247341 -0.289325316127562 23690.042713257029391 211.26862635630794784 -8736.2912837376607058 8.4600263842249372459
158000 806.09715987572587892 777.36156101937967833 0.077736156101938 23599.946762107792892 213.28969462042141458 -8749.1054101355694002 8.4923236657195797505
159000 825.65337667811445499 4028.7388855627436897 0.402873888556274 23580.524471664310113 218.4641819121955848 -8742.0045846696157241 8.4993184370603902522
160000 803.92993367159829177 -3387.6422373855334627 -0.338764223738553 23679.87503581011697 212.71625628288526855 -8739.9736735645583394 8.4636589548925229565
161000 779.72587865370587679 344.68089968486953012 0.034468089968487 23609.946803936458309 206.31197183640730941 -8744.4438024294122442 8.4887267244564341695
162000 789.75786122166050518 1929.0817683175073398 0.192908176831751 23618.700722640485765 208.96638944865435406 -8737.8123742475945619 8.4855805046656325175
163000 802.85108446922811254 230.78012265176371898 0.0230780122651764 23608.942843441302102 212.43079762061867655 -8750.1868830787134357 8.4890877040370131823
